Fri Oct 28 20:00:00 EDT 2016,0.00129998,0.00100001,0.00127054,0.00116376,23.62701206,19711.14697453,0.00119866
Sat Oct 29 20:00:00 EDT 2016,0.00123843,0.00108452,0.00122388,0.00117893,22.34583191,19613.47471399,0.00113931
Sun Oct 30 20:00:00 EDT 2016,0.00123998,0.00109765,0.00117893,0.00119,13.27140179,11642.44901329,0.00113991
Mon Oct 31 20:00:00 EDT 2016,0.00119992,0.001,0.00114883,0.0010473,19.09989307,17881.51689814,0.00106813
Tue Nov 01 20:00:00 EDT 2016,0.0011299,0.0009,0.00110318,0.00109156,34.60238572,33713.37672888,0.00102636
Wed Nov 02 20:00:00 EDT 2016,0.0011849,0.00091611,0.00109799,0.0011737,14.03886736,12478.94327711,0.001125
Thu Nov 03 20:00:00 EDT 2016,0.00129923,0.00117,0.00117745,0.00129923,11.05667392,9095.35683528,0.00121563
Fri Nov 04 20:00:00 EDT 2016,0.00136,0.00123644,0.00126294,0.00134361,21.30047717,16362.81398914,0.00130176
Sat Nov 05 20:00:00 EDT 2016,0.00134537,0.00128142,0.00133172,0.00131386,8.73444273,6615.36285576,0.00132032
Sun Nov 06 19:00:00 EST 2016,0.00134326,0.00120007,0.00131386,0.00130551,21.65017302,16629.78565192,0.00130189
Mon Nov 07 19:00:00 EST 2016,0.001375,0.00126,0.0012947,0.00130742,11.75621791,9032.45498846,0.00130155
Tue Nov 08 19:00:00 EST 2016,0.00137429,0.0012,0.00134257,0.00134742,10.74458126,8442.95010624,0.0012726
Wed Nov 09 19:00:00 EST 2016,0.001369,0.0012982,0.00134558,0.00135664,7.64965321,5805.52040795,0.00131765
Thu Nov 10 19:00:00 EST 2016,0.00138044,0.0013435,0.00135664,0.00135323,5.45244982,4007.99653822,0.00136039
Fri Nov 11 19:00:00 EST 2016,0.0013849,0.00134529,0.00135323,0.00137851,9.82929442,7149.66676519,0.00137479
Sat Nov 12 19:00:00 EST 2016,0.00143324,0.0013785,0.00137851,0.00138505,6.82873912,4886.79114417,0.00139738
Sun Nov 13 19:00:00 EST 2016,0.00141209,0.0013785,0.00137931,0.0013785,1.29652644,934.2638608,0.00138775
Mon Nov 14 19:00:00 EST 2016,0.001411,0.0013785,0.00138707,0.001411,4.14132035,2966.72082064,0.00139592
Tue Nov 15 19:00:00 EST 2016,0.00139736,0.00130694,0.00138973,0.00130694,10.86088465,8028.20881842,0.00135284
Wed Nov 16 19:00:00 EST 2016,0.001341,0.0013001,0.00130432,0.001311,4.76429996,3610.40004565,0.0013196
Thu Nov 17 19:00:00 EST 2016,0.00143997,0.00131114,0.00131114,0.00132,5.21024309,3880.29625957,0.00134274
Fri Nov 18 19:00:00 EST 2016,0.00135,0.00130495,0.00134057,0.00135,5.31508872,3967.29167701,0.00133972
Sat Nov 19 19:00:00 EST 2016,0.00138886,0.00131761,0.00132661,0.001362,2.95862036,2182.26532439,0.00135575
Sun Nov 20 19:00:00 EST 2016,0.00140805,0.00135,0.00138894,0.00135,4.6335376,3400.03032009,0.00136279
Mon Nov 21 19:00:00 EST 2016,0.00136808,0.00131649,0.00135,0.00131649,6.60242489,4905.46537027,0.00134593
Tue Nov 22 19:00:00 EST 2016,0.00135694,0.00131678,0.00131679,0.001336,3.89560222,2904.988991,0.001341
Wed Nov 23 19:00:00 EST 2016,0.00136998,0.00131717,0.001324,0.00135559,2.08572632,1556.42391633,0.00134007
Thu Nov 24 19:00:00 EST 2016,0.00138997,0.00134002,0.00135618,0.0013691,5.140947,3757.72399433,0.0013681
Fri Nov 25 19:00:00 EST 2016,0.00141497,0.00134001,0.00135499,0.00138568,3.01364855,2176.19660962,0.00138482
Sat Nov 26 19:00:00 EST 2016,0.00141999,0.00135321,0.00139746,0.00137996,4.68193123,3331.79326198,0.00140522
Sun Nov 27 19:00:00 EST 2016,0.00141684,0.001343,0.00137665,0.00135384,3.17461528,2305.84207407,0.00137677
Mon Nov 28 19:00:00 EST 2016,0.00141165,0.001343,0.00135383,0.00136818,4.71966915,3463.99980025,0.00136249
