Thu Sep 08 20:00:00 EDT 2016,0.02168249,0.02019507,0.02167308,0.02112049,1490.0378449
Fri Sep 09 20:00:00 EDT 2016,0.02155406,0.02019507,0.02074623,0.02106124,2053.45417146
Sat Sep 10 20:00:00 EDT 2016,0.02120109,0.0195,0.02067216,0.02008851,1514.61165824
Sun Sep 11 20:00:00 EDT 2016,0.021,0.01960804,0.01996312,0.01991113,791.97805313
Mon Sep 12 20:00:00 EDT 2016,0.02087852,0.01975817,0.01975817,0.02014166,386.2895772
Tue Sep 13 20:00:00 EDT 2016,0.02058753,0.02002317,0.02058753,0.02026265,387.33380592
Wed Sep 14 20:00:00 EDT 2016,0.02114373,0.01971,0.0203239,0.02058403,3305.8714857
Thu Sep 15 20:00:00 EDT 2016,0.02031533,0.01775499,0.02031533,0.01775499,8830.05397424
Fri Sep 16 20:00:00 EDT 2016,0.01901213,0.01756007,0.01839423,0.01797755,2081.32820662
Sat Sep 17 20:00:00 EDT 2016,0.01825552,0.01727405,0.01801099,0.01727916,2586.24536404
Sun Sep 18 20:00:00 EDT 2016,0.01779801,0.01606968,0.01752351,0.016224,1791.48813773
Mon Sep 19 20:00:00 EDT 2016,0.01680758,0.01411013,0.01680758,0.01539343,2408.60138844
Tue Sep 20 20:00:00 EDT 2016,0.01677799,0.01477431,0.01490424,0.01625407,1995.16840476
Wed Sep 21 20:00:00 EDT 2016,0.01679727,0.01534646,0.01643866,0.01627967,914.47581194
Thu Sep 22 20:00:00 EDT 2016,0.01601401,0.01521823,0.0158739,0.01557741,3184.5377344
Fri Sep 23 20:00:00 EDT 2016,0.01552453,0.01500057,0.01540574,0.01538846,965.33340004
Sat Sep 24 20:00:00 EDT 2016,0.01639974,0.01511771,0.01529163,0.01612104,773.7653739
Sun Sep 25 20:00:00 EDT 2016,0.0160449,0.01490423,0.0160449,0.01490423,2344.46150488
Mon Sep 26 20:00:00 EDT 2016,0.01505348,0.01431484,0.01490423,0.01462759,558.51339733
Tue Sep 27 20:00:00 EDT 2016,0.01464806,0.01329868,0.01451068,0.01387308,1580.28353628
Wed Sep 28 20:00:00 EDT 2016,0.01390299,0.01234367,0.01349416,0.01285874,3118.24269424
Thu Sep 29 20:00:00 EDT 2016,0.01318886,0.01215591,0.01296857,0.01215591,7228.78437947
Fri Sep 30 20:00:00 EDT 2016,0.01255776,0.01123777,0.01215544,0.0114,1044.79957849
Sat Oct 01 20:00:00 EDT 2016,0.01200502,0.01107535,0.01158654,0.01124037,1689.83943864
Sun Oct 02 20:00:00 EDT 2016,0.01123275,0.0104458,0.01108449,0.01052064,871.96475292
Mon Oct 03 20:00:00 EDT 2016,0.01347081,0.01020294,0.01045,0.01299676,6670.65111978
Tue Oct 04 20:00:00 EDT 2016,0.0127089,0.01109613,0.0127089,0.01119841,5316.67193957
Wed Oct 05 20:00:00 EDT 2016,0.01394008,0.01103843,0.0116252,0.01308681,5639.66439816
Thu Oct 06 20:00:00 EDT 2016,0.01349469,0.01228348,0.01302432,0.01259184,3851.96998744
Fri Oct 07 20:00:00 EDT 2016,0.01291511,0.01155046,0.0127743,0.01155046,487.34529814
Sat Oct 08 20:00:00 EDT 2016,0.01263238,0.0117825,0.0118825,0.01198626,2483.03182196
Sun Oct 09 20:00:00 EDT 2016,0.01222008,0.01142,0.01198626,0.01209798,537.31129884
Mon Oct 10 20:00:00 EDT 2016,0.0122038,0.01130568,0.01175008,0.01153741,1480.43280445
Tue Oct 11 20:00:00 EDT 2016,0.01203713,0.01128872,0.01184894,0.01143457,799.70107072
Wed Oct 12 20:00:00 EDT 2016,0.01174264,0.0093952,0.01132355,0.00983331,4160.68984209
Thu Oct 13 20:00:00 EDT 2016,0.01027859,0.00850191,0.01003594,0.00856638,4466.31691587
Fri Oct 14 20:00:00 EDT 2016,0.00875883,0.00706417,0.00871608,0.00779844,4559.23914346
Sat Oct 15 20:00:00 EDT 2016,0.00899,0.00784995,0.00790927,0.008,962.69395502
Sun Oct 16 20:00:00 EDT 2016,0.00877512,0.00785023,0.00800046,0.00796615,2564.09668385
Mon Oct 17 20:00:00 EDT 2016,0.0080913,0.00765164,0.00799874,0.00775664,418.85028425
Tue Oct 18 20:00:00 EDT 2016,0.00787966,0.0075,0.00779664,0.0078,273.23744444
Wed Oct 19 20:00:00 EDT 2016,0.00789774,0.00768568,0.0078,0.00777629,127.77934849
Thu Oct 20 20:00:00 EDT 2016,0.00790879,0.00766036,0.0078259,0.00766036,383.46485302
Fri Oct 21 20:00:00 EDT 2016,0.00776885,0.00733495,0.00769649,0.00754656,824.66725409
Sat Oct 22 20:00:00 EDT 2016,0.00765923,0.00735959,0.00756631,0.00745744,633.57432469
Sun Oct 23 20:00:00 EDT 2016,0.007655,0.00724342,0.00738361,0.007655,593.08462024
Mon Oct 24 20:00:00 EDT 2016,0.00759997,0.0070881,0.0075999,0.00729988,876.99902727
Tue Oct 25 20:00:00 EDT 2016,0.00716435,0.00682001,0.00711954,0.00706873,462.77053674
Wed Oct 26 20:00:00 EDT 2016,0.00704624,0.00656,0.00700052,0.00656,306.78594344
Thu Oct 27 20:00:00 EDT 2016,0.00719922,0.00645644,0.00650001,0.00671823,759.9785687
Fri Oct 28 20:00:00 EDT 2016,0.00680667,0.006,0.00680667,0.00623106,1634.52815029
Sat Oct 29 20:00:00 EDT 2016,0.00712445,0.00611195,0.00628684,0.00668748,866.50137577
Sun Oct 30 20:00:00 EDT 2016,0.0066741,0.00614583,0.00653981,0.00630021,886.13865415
Mon Oct 31 20:00:00 EDT 2016,0.00662143,0.00612086,0.00619595,0.00643781,1426.65141907
Tue Nov 01 20:00:00 EDT 2016,0.00654805,0.00615916,0.00641847,0.00641694,682.6858736
Wed Nov 02 20:00:00 EDT 2016,0.00682905,0.00620046,0.0063079,0.00626517,403.31144627
Thu Nov 03 20:00:00 EDT 2016,0.00719959,0.00632748,0.00644486,0.00719959,351.23673729
Fri Nov 04 20:00:00 EDT 2016,0.0076,0.00699382,0.00718825,0.00728604,827.62273993
Sat Nov 05 20:00:00 EDT 2016,0.0072244,0.0068744,0.0072,0.00698355,1144.70818275
Sun Nov 06 19:00:00 EST 2016,0.00699075,0.00665161,0.00694438,0.00668648,162.01748095
Mon Nov 07 19:00:00 EST 2016,0.00688593,0.00641095,0.0066,0.00652118,258.84057251
Tue Nov 08 19:00:00 EST 2016,0.00688955,0.00630252,0.00630349,0.00670777,1653.25431428
Wed Nov 09 19:00:00 EST 2016,0.00710374,0.00671651,0.00687,0.00678069,163.271689
Thu Nov 10 19:00:00 EST 2016,0.00713854,0.00661911,0.00678069,0.00682336,845.52321784
Fri Nov 11 19:00:00 EST 2016,0.00750992,0.006796,0.00701072,0.00735953,658.97369859
Sat Nov 12 19:00:00 EST 2016,0.0074,0.00687298,0.00733013,0.00701123,521.42828324
Sun Nov 13 19:00:00 EST 2016,0.00729752,0.00674328,0.00716438,0.00729752,374.24481516
Mon Nov 14 19:00:00 EST 2016,0.0073286,0.00665094,0.00713438,0.00686,831.2396237
Tue Nov 15 19:00:00 EST 2016,0.00732859,0.00665183,0.006869,0.00665183,439.56775786
Wed Nov 16 19:00:00 EST 2016,0.00717613,0.00654683,0.0066,0.00685885,168.86686619
Thu Nov 17 19:00:00 EST 2016,0.00689036,0.006572,0.0067,0.00682365,714.93395168
Fri Nov 18 19:00:00 EST 2016,0.00680462,0.00640001,0.00680462,0.00640003,29.33462899
Sat Nov 19 19:00:00 EST 2016,0.00665,0.00631001,0.00659999,0.0064,459.75759988
Sun Nov 20 19:00:00 EST 2016,0.0066979,0.00626,0.0064,0.00626,498.87390019
Mon Nov 21 19:00:00 EST 2016,0.00654284,0.00620006,0.0063,0.00652289,126.36457603
Tue Nov 22 19:00:00 EST 2016,0.00671023,0.00620487,0.00626428,0.0065,439.15535063
Wed Nov 23 19:00:00 EST 2016,0.00640641,0.00620003,0.00636432,0.00640641,37.40568258
Thu Nov 24 19:00:00 EST 2016,0.00640641,0.00619001,0.00640641,0.0063001,15.32519842
Fri Nov 25 19:00:00 EST 2016,0.0063,0.00615233,0.00615233,0.0062,67.54773645
Sat Nov 26 19:00:00 EST 2016,0.00628446,0.00600568,0.006158,0.00600568,937.84736805
Sun Nov 27 19:00:00 EST 2016,0.00620184,0.00601001,0.00612227,0.0061166,11.12287702
Mon Nov 28 19:00:00 EST 2016,0.00620186,0.00608883,0.00617499,0.00620186,3.30861916
Tue Nov 29 19:00:00 EST 2016,0.00647305,0.00601,0.00609915,0.00612617,6.09134335
Wed Nov 30 19:00:00 EST 2016,0.00613,0.00571495,0.00613,0.00589896,1035.97265346
Thu Dec 01 19:00:00 EST 2016,0.00749,0.00568119,0.00580003,0.00568119,1104.92405205
Fri Dec 02 19:00:00 EST 2016,0.00580154,0.00565,0.00566001,0.00576633,144.73299151
Sat Dec 03 19:00:00 EST 2016,0.006,0.00573511,0.00589743,0.00573536,53.27235498
Sun Dec 04 19:00:00 EST 2016,0.00573373,0.0055,0.00573373,0.00550001,963.72668754
Mon Dec 05 19:00:00 EST 2016,0.00554868,0.0051429,0.00550001,0.0053,1115.41921534
Tue Dec 06 19:00:00 EST 2016,0.00630576,0.00538414,0.00538414,0.00615888,151.17563989
Wed Dec 07 19:00:00 EST 2016,0.00639621,0.006066,0.00611,0.00625,123.42521359
Thu Dec 08 19:00:00 EST 2016,0.00620627,0.00566171,0.0062,0.00578143,206.71061882
Fri Dec 09 19:00:00 EST 2016,0.00604079,0.0056601,0.00576514,0.00597463,369.76584763
Sat Dec 10 19:00:00 EST 2016,0.00590587,0.00572733,0.00576518,0.00572733,81.78043158
Sun Dec 11 19:00:00 EST 2016,0.00587024,0.00570001,0.00570001,0.00574014,12.48105876
Mon Dec 12 19:00:00 EST 2016,0.00597034,0.00558827,0.00582188,0.00589081,75.66840396
Tue Dec 13 19:00:00 EST 2016,0.00598297,0.0057,0.00582737,0.0057,77.23146383
Wed Dec 14 19:00:00 EST 2016,0.00576227,0.00551441,0.0057,0.00551441,158.73044622
Thu Dec 15 19:00:00 EST 2016,0.00589419,0.0055,0.00551442,0.00577192,87.08183991
Fri Dec 16 19:00:00 EST 2016,0.00598,0.00553683,0.00585,0.00584138,93.64134399
Sat Dec 17 19:00:00 EST 2016,0.0058562,0.0056248,0.00578297,0.00565447,528.48635206
Sun Dec 18 19:00:00 EST 2016,0.00578546,0.00549083,0.00575963,0.00562913,564.51296459
Mon Dec 19 19:00:00 EST 2016,0.00584999,0.00557283,0.00559021,0.00572321,7.50767381
Tue Dec 20 19:00:00 EST 2016,0.00597716,0.0056,0.00570006,0.00565,116.90256263
Wed Dec 21 19:00:00 EST 2016,0.00597999,0.0054945,0.00565,0.00568,171.55388729
Thu Dec 22 19:00:00 EST 2016,0.00582486,0.00537,0.00565421,0.00551382,331.84463537
Fri Dec 23 19:00:00 EST 2016,0.0061,0.00558716,0.00569999,0.006,366.50516871
Sat Dec 24 19:00:00 EST 2016,0.00609045,0.00565,0.00592262,0.006,77.35146269
Sun Dec 25 19:00:00 EST 2016,0.00600816,0.00575,0.00595825,0.00595557,107.16241376
Mon Dec 26 19:00:00 EST 2016,0.00614999,0.00578018,0.00598706,0.00607477,267.54995036
Tue Dec 27 19:00:00 EST 2016,0.00613535,0.0055,0.00612892,0.00593382,185.44741042
Wed Dec 28 19:00:00 EST 2016,0.00627383,0.00580001,0.00599171,0.00614311,232.960922
Thu Dec 29 19:00:00 EST 2016,0.00624999,0.00588653,0.00609694,0.00595842,264.39030415
Fri Dec 30 19:00:00 EST 2016,0.006002,0.00581686,0.00595001,0.00589799,182.31159132
Sat Dec 31 19:00:00 EST 2016,0.00624,0.00580375,0.00590773,0.0059598,424.78224648
Sun Jan 01 19:00:00 EST 2017,0.0061198,0.0053,0.00591146,0.00593369,360.19566678
Mon Jan 02 19:00:00 EST 2017,0.00605,0.00560002,0.00592411,0.0059553,637.14681159
Tue Jan 03 19:00:00 EST 2017,0.00639621,0.005853,0.00590354,0.00618908,2345.69542858
Wed Jan 04 19:00:00 EST 2017,0.00631548,0.00528179,0.0060399,0.00603461,2378.49057473
Thu Jan 05 19:00:00 EST 2017,0.00603165,0.00563591,0.0058791,0.00576339,1580.37354094
Fri Jan 06 19:00:00 EST 2017,0.00711,0.00555846,0.00577277,0.00613701,2585.89300618
Sat Jan 07 19:00:00 EST 2017,0.0071111,0.00585002,0.00609055,0.00604504,769.25679348
Sun Jan 08 19:00:00 EST 2017,0.0063,0.00577404,0.0059946,0.00584017,535.84265911
Mon Jan 09 19:00:00 EST 2017,0.0063,0.0058,0.00586154,0.00587918,392.64290499
Tue Jan 10 19:00:00 EST 2017,0.00594689,0.0053,0.00587335,0.00538206,2638.50715253
Wed Jan 11 19:00:00 EST 2017,0.0057,0.00520001,0.00535007,0.00551774,1138.23234051
Thu Jan 12 19:00:00 EST 2017,0.00564999,0.00525,0.00550383,0.0055707,238.27516808
Fri Jan 13 19:00:00 EST 2017,0.00564919,0.0054,0.00557742,0.00540948,154.52672019
Sat Jan 14 19:00:00 EST 2017,0.0061,0.00535,0.00546576,0.00601536,2358.54510824
Sun Jan 15 19:00:00 EST 2017,0.00604463,0.00562,0.00600759,0.00583021,524.43721292
Mon Jan 16 19:00:00 EST 2017,0.00615401,0.00562,0.00583021,0.00581168,2911.08930212
Tue Jan 17 19:00:00 EST 2017,0.00575233,0.0055,0.00572624,0.00575233,1929.24618726
Wed Jan 18 19:00:00 EST 2017,0.00604999,0.00565366,0.0057632,0.00598175,2028.01315352
Thu Jan 19 19:00:00 EST 2017,0.00614506,0.005687,0.00597384,0.0058613,1333.7953391
Fri Jan 20 19:00:00 EST 2017,0.00597188,0.0056,0.00586691,0.00582268,1802.79365453
Sat Jan 21 19:00:00 EST 2017,0.00598013,0.00541,0.00581374,0.00582344,930.27756177
Sun Jan 22 19:00:00 EST 2017,0.00581675,0.0055101,0.00581675,0.0058,127.68339282
Mon Jan 23 19:00:00 EST 2017,0.00579035,0.0055,0.00576032,0.00562647,2829.09488452
Tue Jan 24 19:00:00 EST 2017,0.00595,0.00552078,0.00558852,0.00571353,689.9460945
Wed Jan 25 19:00:00 EST 2017,0.00591353,0.00563614,0.00575807,0.00588941,2471.08801407
Thu Jan 26 19:00:00 EST 2017,0.00595,0.00555654,0.0058464,0.00579465,2603.29067147
Fri Jan 27 19:00:00 EST 2017,0.00598,0.00569069,0.00570299,0.00587924,483.39713459
Sat Jan 28 19:00:00 EST 2017,0.00685,0.00586914,0.00587847,0.00653581,2179.6955329
Sun Jan 29 19:00:00 EST 2017,0.00669728,0.006089,0.00653581,0.00644562,915.81428919
Mon Jan 30 19:00:00 EST 2017,0.00667,0.00619,0.00641339,0.00639365,2920.69129815
Tue Jan 31 19:00:00 EST 2017,0.00653153,0.00621,0.00637925,0.00637989,2511.05959862
Wed Feb 01 19:00:00 EST 2017,0.00648,0.00629584,0.00637989,0.00636276,238.44068825
Thu Feb 02 19:00:00 EST 2017,0.0071,0.00633979,0.00637982,0.00664105,4013.01836716
Fri Feb 03 19:00:00 EST 2017,0.00670136,0.00643093,0.00670135,0.00648392,1005.1054263
Sat Feb 04 19:00:00 EST 2017,0.0072,0.00645741,0.00647156,0.00712,2833.57856783
Sun Feb 05 19:00:00 EST 2017,0.01242079,0.00709241,0.00712,0.00955385,7190.11408485
Mon Feb 06 19:00:00 EST 2017,0.01026701,0.00814286,0.00955385,0.00906314,12087.44886165
Tue Feb 07 19:00:00 EST 2017,0.00950225,0.00807889,0.00903239,0.00910782,4630.63943886
Wed Feb 08 19:00:00 EST 2017,0.00946887,0.0075,0.00898932,0.00808639,3072.03654021
Thu Feb 09 19:00:00 EST 2017,0.00942221,0.00799453,0.00818294,0.00906962,7245.32903092
Fri Feb 10 19:00:00 EST 2017,0.0092,0.00869656,0.00902427,0.0088299,3070.32181846
Sat Feb 11 19:00:00 EST 2017,0.00894284,0.0084,0.00889801,0.00846481,836.70552616
Sun Feb 12 19:00:00 EST 2017,0.00854565,0.0075,0.0085244,0.00812,3338.39459985
Mon Feb 13 19:00:00 EST 2017,0.00822655,0.00781144,0.00817,0.00798599,1134.99045677
Tue Feb 14 19:00:00 EST 2017,0.00818303,0.00794,0.00794606,0.00811999,430.6402115
Wed Feb 15 19:00:00 EST 2017,0.00811999,0.0074598,0.00805612,0.00758506,1743.98375801
Thu Feb 16 19:00:00 EST 2017,0.00771124,0.00734265,0.00762546,0.00742671,1717.57964029
Fri Feb 17 19:00:00 EST 2017,0.00745,0.00712397,0.0074448,0.00719831,1065.80148024
Sat Feb 18 19:00:00 EST 2017,0.00731164,0.00710001,0.007201,0.00731087,587.12932991
Sun Feb 19 19:00:00 EST 2017,0.00745799,0.00714638,0.00729894,0.00724499,99.67852115
Mon Feb 20 19:00:00 EST 2017,0.00729044,0.0069217,0.00722268,0.00715,1066.25591534
Tue Feb 21 19:00:00 EST 2017,0.00711873,0.00686939,0.00711873,0.00705959,246.90298916
Wed Feb 22 19:00:00 EST 2017,0.00748778,0.00691341,0.00705458,0.00748778,1556.17387804
Thu Feb 23 19:00:00 EST 2017,0.00745033,0.00664586,0.00731587,0.00705494,1080.55597329
Fri Feb 24 19:00:00 EST 2017,0.00728571,0.00676995,0.0070172,0.00702444,720.9588347
Sat Feb 25 19:00:00 EST 2017,0.00724695,0.00667,0.00708216,0.00708587,338.51117073
Sun Feb 26 19:00:00 EST 2017,0.00724694,0.006745,0.00716528,0.00699898,757.48327373
Mon Feb 27 19:00:00 EST 2017,0.00705147,0.0068,0.00703397,0.00682672,1726.73431439
Tue Feb 28 19:00:00 EST 2017,0.00718796,0.006671,0.00686085,0.006701,2539.89215657
Wed Mar 01 19:00:00 EST 2017,0.0071,0.006561,0.006701,0.00661732,5445.52853357
Thu Mar 02 19:00:00 EST 2017,0.00715526,0.00659181,0.0066504,0.00699681,3527.77023622
Fri Mar 03 19:00:00 EST 2017,0.00829999,0.00696182,0.00696182,0.00829999,4373.58763128
Sat Mar 04 19:00:00 EST 2017,0.00859704,0.00777,0.0082,0.00829999,9631.84754167
Sun Mar 05 19:00:00 EST 2017,0.00819596,0.00732321,0.00819596,0.00773002,1985.46297404
Mon Mar 06 19:00:00 EST 2017,0.00830648,0.0075,0.00776868,0.00820266,2279.87077943
Tue Mar 07 19:00:00 EST 2017,0.00937999,0.00785,0.00829077,0.00785,6358.85488476
Wed Mar 08 19:00:00 EST 2017,0.00819999,0.00715001,0.0078,0.00775607,3731.77765093
Thu Mar 09 19:00:00 EST 2017,0.00805,0.006929,0.00758906,0.0072527,8928.01469067
Fri Mar 10 19:00:00 EST 2017,0.008214,0.00725002,0.00730364,0.00777196,2575.51939385
Sat Mar 11 19:00:00 EST 2017,0.0085,0.00779533,0.00779533,0.0081276,3968.7028831
Sun Mar 12 20:00:00 EDT 2017,0.009,0.00780001,0.008104,0.00863804,6622.66735079
Mon Mar 13 20:00:00 EDT 2017,0.00996,0.00854919,0.00869898,0.00973704,6357.20880926
Tue Mar 14 20:00:00 EDT 2017,0.01199999,0.008525,0.00973704,0.01078785,20670.79450444
Wed Mar 15 20:00:00 EDT 2017,0.01078785,0.00900796,0.01078785,0.00979411,13169.43208266
Thu Mar 16 20:00:00 EDT 2017,0.00984309,0.0081,0.00984309,0.00867775,14468.93377944
Fri Mar 17 20:00:00 EDT 2017,0.0092,0.0076,0.00866001,0.00804933,16447.75777262
Sat Mar 18 20:00:00 EDT 2017,0.00834499,0.00753,0.00781009,0.0081,11215.94736761
Sun Mar 19 20:00:00 EDT 2017,0.0094983,0.008,0.0081,0.0088881,18946.0045731
Mon Mar 20 20:00:00 EDT 2017,0.01095,0.0088,0.00887308,0.01047372,25055.23612973
Tue Mar 21 20:00:00 EDT 2017,0.01124349,0.00900004,0.0103314,0.00987991,43438.52825756
Wed Mar 22 20:00:00 EDT 2017,0.01079997,0.00958,0.00987991,0.01053868,13909.74681742
Thu Mar 23 20:00:00 EDT 2017,0.01059137,0.00958,0.01059137,0.0097,20534.73994513
Fri Mar 24 20:00:00 EDT 2017,0.0169,0.00959756,0.0097,0.01499253,72310.10059158
Sat Mar 25 20:00:00 EDT 2017,0.01499253,0.01145187,0.01499253,0.01208039,79693.15037019
Sun Mar 26 20:00:00 EDT 2017,0.0128397,0.0111,0.01199221,0.01169442,27723.68597847
Mon Mar 27 20:00:00 EDT 2017,0.01215,0.0106121,0.0117529,0.01214999,22896.8000327
Tue Mar 28 20:00:00 EDT 2017,0.0139987,0.01189431,0.01215,0.01299295,40524.04878723
Wed Mar 29 20:00:00 EDT 2017,0.01358,0.01200001,0.01299293,0.01342703,16882.58323936
Thu Mar 30 20:00:00 EDT 2017,0.0149,0.0125,0.01349501,0.0139355,43976.1387264
Fri Mar 31 20:00:00 EDT 2017,0.01419997,0.0129,0.01396948,0.01386426,9569.95431444
Sat Apr 01 20:00:00 EDT 2017,0.01757225,0.0137,0.01386425,0.0175,97404.23889944
Sun Apr 02 20:00:00 EDT 2017,0.02173221,0.01517,0.01757225,0.0155918,143388.60762813
Mon Apr 03 20:00:00 EDT 2017,0.0171,0.01480001,0.01559179,0.0158,42096.54008122
Tue Apr 04 20:00:00 EDT 2017,0.01702663,0.01518095,0.0159364,0.01598997,23848.17544634
Wed Apr 05 20:00:00 EDT 2017,0.01658,0.01371,0.01569695,0.01483046,26477.27615971
Thu Apr 06 20:00:00 EDT 2017,0.01549773,0.01288,0.01457208,0.01479264,35069.76788967
Fri Apr 07 20:00:00 EDT 2017,0.0152,0.01417,0.01479235,0.01505849,27089.56440159
Sat Apr 08 20:00:00 EDT 2017,0.01519999,0.01392554,0.0150585,0.01392554,15262.72586988
Sun Apr 09 20:00:00 EDT 2017,0.0152014,0.01347,0.0139,0.01398847,28490.90853628
Mon Apr 10 20:00:00 EDT 2017,0.01470014,0.01341044,0.01398847,0.01416846,19397.29868079
Tue Apr 11 20:00:00 EDT 2017,0.01533,0.01409761,0.01409761,0.01533,35763.39851926
Wed Apr 12 20:00:00 EDT 2017,0.01645,0.01460131,0.01533,0.01579999,35243.58439081
Thu Apr 13 20:00:00 EDT 2017,0.01619,0.0151755,0.01579999,0.01570662,15443.22269524
Fri Apr 14 20:00:00 EDT 2017,0.01708,0.01565631,0.01578515,0.01673055,31286.53694413
Sat Apr 15 20:00:00 EDT 2017,0.02,0.0168142,0.0168142,0.01779,79928.61106647
Sun Apr 16 20:00:00 EDT 2017,0.0183,0.01634712,0.01779,0.01791,67252.82473272
Mon Apr 17 20:00:00 EDT 2017,0.02017365,0.0168,0.01790994,0.01986353,72391.69472918
Tue Apr 18 20:00:00 EDT 2017,0.02289999,0.0185,0.01994975,0.02170023,78041.22886749
Wed Apr 19 20:00:00 EDT 2017,0.0235,0.01903,0.02180873,0.02159999,67231.597095
Thu Apr 20 20:00:00 EDT 2017,0.0218,0.02000001,0.02142232,0.02070147,69087.93006624
Fri Apr 21 20:00:00 EDT 2017,0.02178996,0.02070001,0.02070147,0.02153422,35840.07050775
Sat Apr 22 20:00:00 EDT 2017,0.0224,0.02094,0.02153422,0.02205879,38754.48589997
Sun Apr 23 20:00:00 EDT 2017,0.02469991,0.022,0.02205879,0.02413336,72812.40589833
Mon Apr 24 20:00:00 EDT 2017,0.0275,0.02360001,0.02413336,0.02627164,97663.05855055
Tue Apr 25 20:00:00 EDT 2017,0.03167999,0.02535051,0.02627159,0.0302793,154167.41603172
Wed Apr 26 20:00:00 EDT 2017,0.03122947,0.0283,0.0302793,0.02946754,90422.8886151
Thu Apr 27 20:00:00 EDT 2017,0.03069999,0.0283,0.02946754,0.03005387,114423.85413358
Fri Apr 28 20:00:00 EDT 2017,0.0325,0.02984549,0.03005387,0.03239979,108357.04386793
Sat Apr 29 20:00:00 EDT 2017,0.03485262,0.03160001,0.0320918,0.03411126,96132.76591651
Sun Apr 30 20:00:00 EDT 2017,0.03498771,0.02829995,0.03408384,0.03150785,336874.0473508
Mon May 01 20:00:00 EDT 2017,0.03333285,0.0275,0.0314332,0.02963145,193870.71927874
Tue May 02 20:00:00 EDT 2017,0.0308001,0.02865,0.02940459,0.03049,201260.02917622
Wed May 03 20:00:00 EDT 2017,0.0318,0.0295,0.0304899,0.03027414,317024.48576582
Thu May 04 20:00:00 EDT 2017,0.039,0.03000003,0.03027414,0.03302211,568122.05013535
Fri May 05 20:00:00 EDT 2017,0.0395358,0.032745,0.032745,0.03859678,277854.16982385
Sat May 06 20:00:00 EDT 2017,0.04811466,0.03643278,0.03786562,0.04429998,715662.85927003
Sun May 07 20:00:00 EDT 2017,0.055,0.04256723,0.044,0.05044713,501319.68540954
Mon May 08 20:00:00 EDT 2017,0.05270034,0.035,0.0502425,0.04548436,222453.91425552
Tue May 09 20:00:00 EDT 2017,0.04886674,0.04240103,0.04630581,0.045389,147904.39781377
Wed May 10 20:00:00 EDT 2017,0.0464,0.03978,0.0453898,0.04225992,193029.31681638
Thu May 11 20:00:00 EDT 2017,0.0474,0.04,0.04210572,0.04259217,190969.6613725
Fri May 12 20:00:00 EDT 2017,0.04999991,0.039,0.0425376,0.04534888,162427.97061806
Sat May 13 20:00:00 EDT 2017,0.07999999,0.04534887,0.04534888,0.06742544,878722.94917749
Sun May 14 20:00:00 EDT 2017,0.085,0.06100001,0.06744999,0.06432973,782909.55613786
Mon May 15 20:00:00 EDT 2017,0.066,0.05677,0.06403682,0.05869999,423145.36876962
Tue May 16 20:00:00 EDT 2017,0.06499999,0.05240717,0.058006,0.0635792,466958.31081836
Wed May 17 20:00:00 EDT 2017,0.06911962,0.0595,0.064,0.06425521,354003.5511604
Thu May 18 20:00:00 EDT 2017,0.082,0.062,0.065,0.07160509,476158.50955509
Fri May 19 20:00:00 EDT 2017,0.0810299,0.06700083,0.07339371,0.075,289049.15778897
Sat May 20 20:00:00 EDT 2017,0.085132,0.07401,0.07622626,0.07796109,327979.70776424
Sun May 21 20:00:00 EDT 2017,0.07874991,0.0645,0.07758971,0.07082891,541267.73591376
Mon May 22 20:00:00 EDT 2017,0.0785,0.069,0.07082891,0.077,228966.1664477
Tue May 23 20:00:00 EDT 2017,0.0836,0.0715,0.07655926,0.07790005,395490.31031346
Wed May 24 20:00:00 EDT 2017,0.085,0.0555,0.07800005,0.063,482669.81408356
Thu May 25 20:00:00 EDT 2017,0.07149995,0.048,0.063,0.0522,399333.49313393
Fri May 26 20:00:00 EDT 2017,0.0545,0.0327,0.051939,0.04106004,440207.92557617
Sat May 27 20:00:00 EDT 2017,0.0521089,0.038,0.04473356,0.04671666,235692.38539677
Sun May 28 20:00:00 EDT 2017,0.06470465,0.04171002,0.04671667,0.0555,457461.49935462
Mon May 29 20:00:00 EDT 2017,0.05999999,0.05,0.0555,0.05023459,290250.93803467
Tue May 30 20:00:00 EDT 2017,0.057,0.0445,0.05086664,0.05369,312488.3815129
Wed May 31 20:00:00 EDT 2017,0.05945688,0.05188999,0.05304029,0.05566814,286414.74660355
Thu Jun 01 20:00:00 EDT 2017,0.069617,0.05506164,0.0555316,0.06717534,344686.04911264
Fri Jun 02 20:00:00 EDT 2017,0.068,0.0630011,0.0667534,0.06433669,178327.08931806
Sat Jun 03 20:00:00 EDT 2017,0.07014652,0.0606076,0.06421975,0.06798833,124249.18790329
Sun Jun 04 20:00:00 EDT 2017,0.08749978,0.067,0.06765403,0.0808,549451.7471813
Mon Jun 05 20:00:00 EDT 2017,0.08310011,0.07100005,0.08063,0.08260011,777085.44142008
Tue Jun 06 20:00:00 EDT 2017,0.094603,0.082,0.08260011,0.087033,742901.86102599
Wed Jun 07 20:00:00 EDT 2017,0.098,0.0784,0.08786993,0.09799973,572823.82855862
Thu Jun 08 20:00:00 EDT 2017,0.14,0.097,0.09799973,0.12269994,1671444.5233168
Fri Jun 09 20:00:00 EDT 2017,0.16280146,0.1089,0.121,0.1089,2238350.5775882
