Wed Apr 09 20:00:00 EDT 2014,0.0000595,0.00005501,0.0000595,0.00005501,0.31935307,5789,0.00005516
Thu Apr 10 20:00:00 EDT 2014,0.000059,0.0000525,0.000059,0.0000525,0.70430437,12991,0.00005421
Fri Apr 11 20:00:00 EDT 2014,0.0000589,0.0000502,0.000055,0.0000589,0.7387788,14678,0.00005033
Sat Apr 12 20:00:00 EDT 2014,0.0000588,0.00004772,0.0000503,0.00004772,0.9221027,17968,0.00005131
Sun Apr 13 20:00:00 EDT 2014,0.0000534,0.0000477,0.00005339,0.00004772,0.37831789,7667,0.00004934
Mon Apr 14 20:00:00 EDT 2014,0.0000573,0.0000401,0.00004781,0.0000573,0.55435384,10765,0.00005149
Tue Apr 15 20:00:00 EDT 2014,0.00005729,0.00004755,0.00005729,0.00004755,0.02390596,420,0.00005691
Wed Apr 16 20:00:00 EDT 2014,0.00005729,0.00004765,0.00004766,0.00005598,0.5594871,9938,0.00005629
Thu Apr 17 20:00:00 EDT 2014,0.00005598,0.00004102,0.00005598,0.0000481,0.51620461,10677,0.00004834
Fri Apr 18 20:00:00 EDT 2014,0.00005625,0.00003001,0.000052,0.00003001,2.4533848,49513,0.00004955
Sat Apr 19 20:00:00 EDT 2014,0.00005598,0.0000481,0.0000481,0.00005598,0.02292107,412,0.00005563
Sun Apr 20 20:00:00 EDT 2014,0.000054,0.00004805,0.000054,0.00005299,0.05462875,1032,0.00005293
Mon Apr 21 20:00:00 EDT 2014,0.00005189,0.0000401,0.00005189,0.0000401,0.0059108,118,0.00005009
Tue Apr 22 20:00:00 EDT 2014,0.00005187,0.00003951,0.00003951,0.000048,0.1518579,3757,0.00004041
Wed Apr 23 20:00:00 EDT 2014,0.000048,0.000048,0.000048,0.000048,0.004608,96,0.000048
Thu Apr 24 20:00:00 EDT 2014,0.00005187,0.000045,0.00005187,0.000047,0.14477225,2999,0.00004827
Fri Apr 25 20:00:00 EDT 2014,0.00005187,0.000043,0.00005187,0.000043,0.12417568,2655,0.00004677
Sat Apr 26 20:00:00 EDT 2014,0.00005139,0.000044,0.000045,0.000044,1.1676856,26474,0.0000441
Sun Apr 27 20:00:00 EDT 2014,0.00004555,0.00004112,0.00004494,0.00004555,0.31310126,7298,0.0000429
Mon Apr 28 20:00:00 EDT 2014,0.00005182,0.00004556,0.00004556,0.000048,0.37699098,7479,0.0000504
Tue Apr 29 20:00:00 EDT 2014,0.00004989,0.000046,0.000048,0.00004989,0.08439172,1746,0.00004833
