Thu Dec 01 19:00:00 EST 2016,0.00021459,0.000187,0.00021312,0.00019571,141.2315867,718655.37633261,0.00019652
Fri Dec 02 19:00:00 EST 2016,0.00020392,0.000192,0.00019344,0.0001998,36.21330912,184199.6221725,0.00019659
Sat Dec 03 19:00:00 EST 2016,0.00020161,0.00018583,0.0002013,0.00018888,44.99679339,229572.41418987,0.000196
Sun Dec 04 19:00:00 EST 2016,0.00019999,0.000183,0.00018913,0.00018854,64.35710997,337402.5281458,0.00019074
Mon Dec 05 19:00:00 EST 2016,0.00018989,0.00016,0.00018832,0.00018851,195.84504676,1130954.1939558,0.00017316
Tue Dec 06 19:00:00 EST 2016,0.00019386,0.00017438,0.00018831,0.000193,66.36833208,356798.93920303,0.00018601
Wed Dec 07 19:00:00 EST 2016,0.000204,0.00018005,0.00019301,0.00018313,74.08045192,394694.73302846,0.00018769
Thu Dec 08 19:00:00 EST 2016,0.000193,0.00018222,0.00018296,0.00018588,40.56156591,217629.79071904,0.00018637
Fri Dec 09 19:00:00 EST 2016,0.00018843,0.00017016,0.00018473,0.00017016,44.43865346,249041.69118308,0.00017843
Sat Dec 10 19:00:00 EST 2016,0.00018007,0.00016675,0.00017316,0.00017565,38.78126936,222741.73641326,0.0001741
Sun Dec 11 19:00:00 EST 2016,0.00018434,0.00017138,0.00017641,0.00017527,70.97256727,401611.41700466,0.00017671
Mon Dec 12 19:00:00 EST 2016,0.00017984,0.00017,0.00017677,0.00017501,39.72013944,228178.21201109,0.00017407
Tue Dec 13 19:00:00 EST 2016,0.00019,0.00016957,0.00017588,0.00017204,81.85935427,457674.22719746,0.00017885
Wed Dec 14 19:00:00 EST 2016,0.000194,0.0001733,0.0001733,0.00018107,73.00858189,397783.28776371,0.00018353
Thu Dec 15 19:00:00 EST 2016,0.00018691,0.00017325,0.00018236,0.00017695,42.57614998,239930.32321833,0.00017745
Fri Dec 16 19:00:00 EST 2016,0.00017766,0.00016657,0.0001776,0.000171,36.33398038,210156.21185763,0.00017289
Sat Dec 17 19:00:00 EST 2016,0.00021,0.0001681,0.00017002,0.00019053,149.62434135,778715.52864717,0.00019214
Sun Dec 18 19:00:00 EST 2016,0.00020727,0.00018,0.00018849,0.00019376,110.36466391,577609.27181503,0.00019107
Mon Dec 19 19:00:00 EST 2016,0.00020323,0.00017881,0.00019376,0.00017954,80.32527417,422560.70727549,0.00019009
Tue Dec 20 19:00:00 EST 2016,0.00019669,0.00017,0.0001799,0.000182,142.86897674,790585.73956201,0.00018071
Wed Dec 21 19:00:00 EST 2016,0.00019398,0.000159,0.00018102,0.00017065,163.97420741,959083.94514277,0.00017096
Thu Dec 22 19:00:00 EST 2016,0.00017055,0.0001389,0.00016907,0.000143,92.59131368,592221.46497553,0.00015634
Fri Dec 23 19:00:00 EST 2016,0.000174,0.00014135,0.000143,0.0001519,78.21118036,500233.52363692,0.00015634
Sat Dec 24 19:00:00 EST 2016,0.0001669,0.00014783,0.00015017,0.0001545,54.36662866,346812.13797161,0.00015676
Sun Dec 25 19:00:00 EST 2016,0.00016058,0.0001461,0.00015454,0.00015005,54.82104299,359243.64527385,0.0001526
