Tue Jul 12 20:00:00 EDT 2016,0.0000060,0.00000476,0.0000051,0.00000539,5.07694622,912055.36355877,0.00000556
Wed Jul 13 20:00:00 EDT 2016,0.0000083,0.0000050,0.00000539,0.00000733,41.81351637,6030252.2852214,0.00000693
Thu Jul 14 20:00:00 EDT 2016,0.0000087,0.0000065,0.00000733,0.00000808,49.52479283,6441647.4522777,0.00000768
Fri Jul 15 20:00:00 EDT 2016,0.00000801,0.0000065,0.00000796,0.0000073,13.85632678,1936481.5710399,0.00000715
Sat Jul 16 20:00:00 EDT 2016,0.00000746,0.00000609,0.0000073,0.00000658,6.91381556,1062807.7148562,0.0000065
Sun Jul 17 20:00:00 EDT 2016,0.0000075,0.00000608,0.00000659,0.00000695,13.38313878,1985889.9720774,0.00000673
Mon Jul 18 20:00:00 EDT 2016,0.00000716,0.00000631,0.00000683,0.00000666,7.58535213,1125507.4653043,0.00000673
Tue Jul 19 20:00:00 EDT 2016,0.00000719,0.00000652,0.00000659,0.0000070,8.93196721,1344260.9581016,0.00000664
Wed Jul 20 20:00:00 EDT 2016,0.00000769,0.00000667,0.00000677,0.00000706,7.66303713,1070949.0217215,0.00000715
Thu Jul 21 20:00:00 EDT 2016,0.00000715,0.0000062,0.00000705,0.00000647,4.55294613,691657.28960172,0.00000658
Fri Jul 22 20:00:00 EDT 2016,0.00000646,0.00000608,0.00000646,0.0000061,2.75905543,449920.06443564,0.00000613
Sat Jul 23 20:00:00 EDT 2016,0.00000629,0.0000057,0.00000618,0.0000057,2.95770832,501103.68539879,0.0000059
Sun Jul 24 20:00:00 EDT 2016,0.00000601,0.00000401,0.0000057,0.00000521,5.88484275,1169754.6664291,0.00000503
Mon Jul 25 20:00:00 EDT 2016,0.0000059,0.00000432,0.00000521,0.00000525,3.79597933,767310.84684135,0.00000494
Tue Jul 26 20:00:00 EDT 2016,0.00000549,0.00000516,0.00000545,0.00000521,1.82581524,346048.12694758,0.00000527
Wed Jul 27 20:00:00 EDT 2016,0.00000546,0.00000501,0.00000521,0.00000516,0.8266403,153415.58196715,0.00000538
Thu Jul 28 20:00:00 EDT 2016,0.00000518,0.00000478,0.0000050,0.00000495,1.7137931,356107.52535851,0.00000481
Fri Jul 29 20:00:00 EDT 2016,0.00000542,0.0000047,0.00000495,0.00000476,0.49398723,100468.67510048,0.00000491
Sat Jul 30 20:00:00 EDT 2016,0.00000579,0.00000453,0.00000482,0.00000494,2.2140527,428091.3337776,0.00000517
Sun Jul 31 20:00:00 EDT 2016,0.0000065,0.00000487,0.00000498,0.0000050,3.60012721,705828.14662149,0.0000051
Mon Aug 01 20:00:00 EDT 2016,0.0000052,0.0000043,0.00000495,0.00000467,6.747634,1400915.26706,0.00000481
Tue Aug 02 20:00:00 EDT 2016,0.00000507,0.00000437,0.00000468,0.00000444,2.95974477,622965.51312072,0.00000475
Wed Aug 03 20:00:00 EDT 2016,0.00000501,0.00000418,0.00000452,0.00000464,0.96463238,207833.0045785,0.00000464
Thu Aug 04 20:00:00 EDT 2016,0.0000051,0.00000425,0.00000464,0.00000487,3.23346505,659417.96184991,0.0000049
Fri Aug 05 20:00:00 EDT 2016,0.0000050,0.00000463,0.00000486,0.00000463,0.63403062,133803.51460274,0.00000473
Sat Aug 06 20:00:00 EDT 2016,0.00000474,0.00000427,0.00000463,0.00000452,1.37254391,309500.10516239,0.00000443
Sun Aug 07 20:00:00 EDT 2016,0.00000461,0.00000394,0.00000452,0.00000412,5.30701792,1283035.956893,0.00000413
Mon Aug 08 20:00:00 EDT 2016,0.00000445,0.00000412,0.00000416,0.00000416,0.52946516,123668.26009058,0.00000428
Tue Aug 09 20:00:00 EDT 2016,0.00000456,0.00000412,0.00000418,0.00000416,0.98324903,232915.33565721,0.00000422
Wed Aug 10 20:00:00 EDT 2016,0.00000473,0.00000405,0.00000416,0.00000427,3.72759916,873583.82383435,0.00000426
