Mon Jul 11 20:00:00 EDT 2016,0.0000105,0.00000911,0.0000105,0.00000934,1.37925283,141626.92938068,0.00000973
Tue Jul 12 20:00:00 EDT 2016,0.00000979,0.00000892,0.00000961,0.00000921,0.98905854,107035.01357766,0.00000924
Wed Jul 13 20:00:00 EDT 2016,0.00000986,0.00000892,0.00000921,0.00000902,0.41877233,45824.41924469,0.00000913
Thu Jul 14 20:00:00 EDT 2016,0.00000924,0.0000090,0.00000902,0.00000907,0.91031239,100418.6178331,0.00000906
Fri Jul 15 20:00:00 EDT 2016,0.00001407,0.00000905,0.0000091,0.00001007,10.18713587,1002059.6509012,0.00001016
Sat Jul 16 20:00:00 EDT 2016,0.00001749,0.00000963,0.00001029,0.00001243,16.59134854,1296024.4820527,0.0000128
Sun Jul 17 20:00:00 EDT 2016,0.00001499,0.00001105,0.00001249,0.00001389,13.31672319,998117.52082714,0.00001334
Mon Jul 18 20:00:00 EDT 2016,0.00001499,0.00001269,0.00001432,0.00001313,6.55872679,499621.7955984,0.00001312
Tue Jul 19 20:00:00 EDT 2016,0.00003601,0.00001269,0.00001319,0.00002351,235.4746653,9509728.8047461,0.00002476
Wed Jul 20 20:00:00 EDT 2016,0.000029,0.000020,0.00002283,0.00002273,103.92276783,4378076.6378442,0.00002373
Thu Jul 21 20:00:00 EDT 2016,0.00002408,0.00002047,0.00002278,0.0000208,44.94392352,2060277.300753,0.00002181
Fri Jul 22 20:00:00 EDT 2016,0.00002198,0.00001945,0.00002079,0.00001993,10.43672443,523299.51384142,0.00001994
Sat Jul 23 20:00:00 EDT 2016,0.00002069,0.00001294,0.00001991,0.00001723,25.56954411,1437669.0284274,0.00001778
Sun Jul 24 20:00:00 EDT 2016,0.00001792,0.00001441,0.0000172,0.00001611,4.41979754,276469.50662763,0.00001598
Mon Jul 25 20:00:00 EDT 2016,0.00001846,0.00001422,0.00001664,0.00001846,23.7437611,1525668.8255674,0.00001556
Tue Jul 26 20:00:00 EDT 2016,0.00001998,0.00001632,0.00001844,0.00001802,7.82504453,429262.97389254,0.00001822
