Tue Dec 26 19:00:00 EST 2017,0.00099352,0.000915,0.00096658,0.00096477,173.13510324,0.0001460066,-4
Wed Dec 27 19:00:00 EST 2017,0.00108206,0.00093162,0.0009641,0.00105766,182.23901684,0.0001462282,2
Thu Dec 28 19:00:00 EST 2017,0.001145,0.00101231,0.00105146,0.00110585,359.03273518,0.0001455513,3
Fri Dec 29 19:00:00 EST 2017,0.0014,0.00106515,0.00111165,0.00133769,470.89722382,0.0001550162,55
Sat Dec 30 19:00:00 EST 2017,0.00166219,0.001185,0.00133766,0.001423,1279.56412425,0.0001711249,55
Sun Dec 31 19:00:00 EST 2017,0.00154279,0.00135617,0.001423,0.001433,574.14932361,0.0001718996,55
Mon Jan 01 19:00:00 EST 2018,0.00161029,0.00123,0.00143048,0.00136983,751.38657542,0.0001823191,-2
Tue Jan 02 19:00:00 EST 2018,0.00143845,0.00126215,0.00136983,0.00137255,364.16345134,0.0001820182,1
Wed Jan 03 19:00:00 EST 2018,0.00150997,0.00125135,0.00135486,0.0012998,448.4672623,0.0001858483,-5
Thu Jan 04 19:00:00 EST 2018,0.00135161,0.00104944,0.00128856,0.0011,431.81980093,0.0001916644,-7
Fri Jan 05 19:00:00 EST 2018,0.00122,0.00105469,0.001099,0.00117939,199.23324871,0.0001903467,1
Sat Jan 06 19:00:00 EST 2018,0.001508,0.0011794,0.00117947,0.001508,465.19639808,0.0001972598,55
Sun Jan 07 19:00:00 EST 2018,0.001799,0.00143128,0.001508,0.0015858,1076.00574884,0.0002057828,55
Mon Jan 08 19:00:00 EST 2018,0.00178132,0.00154515,0.00158454,0.001747,422.40861536,0.0002073022,55
Tue Jan 09 19:00:00 EST 2018,0.00175705,0.00154503,0.001747,0.00156291,340.52660408,0.0002075381,-2
Wed Jan 10 19:00:00 EST 2018,0.00173985,0.00145748,0.00156291,0.00161558,342.48803587,0.0002112797,1
Thu Jan 11 19:00:00 EST 2018,0.00166977,0.00153327,0.00161621,0.00165107,200.56606242,0.0002075407,2
Fri Jan 12 19:00:00 EST 2018,0.00183431,0.00161834,0.00163502,0.00179001,404.59985036,0.0002079622,55
Sat Jan 13 19:00:00 EST 2018,0.001814,0.00167324,0.00179769,0.00173997,303.6965818,0.0002046021,-1
