Thu Feb 04 19:00:00 EST 2016,0.00001559,0.00001492,0.00001492,0.00001558,1.78713302,0.00000182301,4
Fri Feb 05 19:00:00 EST 2016,0.000016,0.00001447,0.00001557,0.00001502,1.36981726,0.000001808360,-1
Sat Feb 06 19:00:00 EST 2016,0.00001578,0.00001505,0.00001521,0.00001505,0.50973171,0.000001755942,1
Sun Feb 07 19:00:00 EST 2016,0.00001585,0.00001448,0.00001505,0.00001526,1.22645854,0.000001736645,2
Mon Feb 08 19:00:00 EST 2016,0.00001568,0.00001401,0.00001559,0.00001489,2.08685887,0.000001733313,-7
Tue Feb 09 19:00:00 EST 2016,0.0000165,0.00001301,0.00001489,0.0000139,7.70918366,0.000001821148,-55
Wed Feb 10 19:00:00 EST 2016,0.00001399,0.00000898,0.00001386,0.00001395,5.48824716,0.000001980590,1
Thu Feb 11 19:00:00 EST 2016,0.000014,0.00001347,0.00001395,0.000014,1.88890675,0.000001908060,2
Fri Feb 12 19:00:00 EST 2016,0.000014,0.00001302,0.000014,0.00001397,1.15132859,0.000001861657,-1
Sat Feb 13 19:00:00 EST 2016,0.000014,0.00001302,0.00001397,0.000014,2.76568033,0.000001817574,4
Sun Feb 14 19:00:00 EST 2016,0.00001605,0.00001364,0.00001387,0.00001378,3.53573261,0.000001847196,-55
Mon Feb 15 19:00:00 EST 2016,0.00001775,0.00001363,0.00001385,0.00001428,3.30687641,0.000001960836,6
Tue Feb 16 19:00:00 EST 2016,0.00001538,0.00001393,0.00001474,0.00001488,2.29160772,0.000001935294,7
Wed Feb 17 19:00:00 EST 2016,0.00001513,0.000013,0.00001493,0.00001354,2.06646279,0.000001945030,-55
Thu Feb 18 19:00:00 EST 2016,0.00001353,0.00001201,0.00001353,0.00001201,1.58666475,0.000001924278,-55
Fri Feb 19 19:00:00 EST 2016,0.00001397,0.00001101,0.00001262,0.00001286,1.99277987,0.000001976064,1
Sat Feb 20 19:00:00 EST 2016,0.00001303,0.00001101,0.00001302,0.00001182,0.79802347,0.000001978261,-55
Sun Feb 21 19:00:00 EST 2016,0.00001311,0.00001182,0.00001182,0.00001261,0.55873256,0.000001943848,1
Mon Feb 22 19:00:00 EST 2016,0.00001299,0.00001201,0.00001264,0.00001257,0.82805215,0.000001895656,-1
Tue Feb 23 19:00:00 EST 2016,0.00001247,0.00001182,0.0000121,0.0000122,0.48162499,0.000001838373,-2
Wed Feb 24 19:00:00 EST 2016,0.00001299,0.00001201,0.00001222,0.00001299,1.1041657,0.000001795454,6
Thu Feb 25 19:00:00 EST 2016,0.00001313,0.00001231,0.00001286,0.00001283,0.46292671,0.000001746682,-1
Fri Feb 26 19:00:00 EST 2016,0.0000134,0.00001258,0.0000127,0.0000134,0.61211756,0.000001700348,8
Sat Feb 27 19:00:00 EST 2016,0.00001397,0.00001291,0.0000132,0.00001396,0.71319657,0.000001668330,10
Sun Feb 28 19:00:00 EST 2016,0.00001397,0.00001306,0.00001353,0.00001397,0.9178983,0.000001630414,11
Mon Feb 29 19:00:00 EST 2016,0.00001621,0.00001365,0.00001397,0.00001478,2.0795043,0.000001676894,12
Tue Mar 01 19:00:00 EST 2016,0.00001612,0.00001392,0.00001475,0.000015,1.38977732,0.000001703050,22
Wed Mar 02 19:00:00 EST 2016,0.00001525,0.00001233,0.00001496,0.00001454,2.65928859,0.000001763898,-2
Thu Mar 03 19:00:00 EST 2016,0.00001506,0.00001259,0.00001452,0.00001429,2.71502687,0.000001799203,-3
Fri Mar 04 19:00:00 EST 2016,0.0000161,0.00001216,0.0000143,0.00001456,4.69307801,0.000001906243,2
Sat Mar 05 19:00:00 EST 2016,0.000015,0.000014,0.00001455,0.00001467,0.68011706,0.000001860931,3
Sun Mar 06 19:00:00 EST 2016,0.00001499,0.00001351,0.00001419,0.00001456,1.66284404,0.000001841884,-1
Mon Mar 07 19:00:00 EST 2016,0.0000201,0.0000145,0.0000146,0.00001742,9.75880284,0.00000202979,46
Tue Mar 08 19:00:00 EST 2016,0.00002097,0.00001711,0.00001743,0.0000195,5.4146574,0.000002121300,51
Wed Mar 09 19:00:00 EST 2016,0.00002149,0.00001969,0.00001969,0.00002001,3.10003527,0.000002114735,52
Thu Mar 10 19:00:00 EST 2016,0.00002002,0.00001702,0.00002002,0.00001702,5.57124256,0.000002158998,-3
Fri Mar 11 19:00:00 EST 2016,0.00001899,0.000016,0.00001796,0.00001749,4.59188968,0.000002200548,1
Sat Mar 12 19:00:00 EST 2016,0.000020,0.00001499,0.00001749,0.00001795,11.03302487,0.000002341020,2
Sun Mar 13 20:00:00 EDT 2016,0.00001858,0.00001677,0.00001677,0.00001818,0.57599463,0.000002314469,3
Mon Mar 14 20:00:00 EDT 2016,0.00001818,0.000017,0.00001818,0.00001706,1.61414613,0.000002257746,-3
Tue Mar 15 20:00:00 EDT 2016,0.00001822,0.000017,0.00001706,0.0000177,2.81260869,0.000002205858,1
Wed Mar 16 20:00:00 EDT 2016,0.0000182,0.00001653,0.00001761,0.00001663,4.12227017,0.000002179065,-9
Thu Mar 17 20:00:00 EDT 2016,0.00001993,0.000016,0.00001678,0.00001798,8.10147294,0.000002266612,3
Fri Mar 18 20:00:00 EDT 2016,0.0000195,0.00001716,0.00001798,0.0000185,1.82980939,0.000002270282,8
Sat Mar 19 20:00:00 EDT 2016,0.00009299,0.00001801,0.00001803,0.000034,482.45927262,0.00000590577,55
Sun Mar 20 20:00:00 EDT 2016,0.00003513,0.00002608,0.00003375,0.00002996,99.90497449,0.00000606298,-1
Mon Mar 21 20:00:00 EDT 2016,0.00002998,0.00002206,0.00002998,0.0000247,36.84837257,0.00000615583,-2
Tue Mar 22 20:00:00 EDT 2016,0.000027,0.00002256,0.00002515,0.00002615,21.75243795,0.00000607004,1
Wed Mar 23 20:00:00 EDT 2016,0.00003496,0.00002445,0.0000262,0.00002703,103.7036766,0.00000629204,2
Thu Mar 24 20:00:00 EDT 2016,0.00002859,0.00002627,0.00002701,0.00002756,11.82010413,0.00000609344,3
Fri Mar 25 20:00:00 EDT 2016,0.00002832,0.00002653,0.00002832,0.00002708,6.14949492,0.00000587827,-1
Sat Mar 26 20:00:00 EDT 2016,0.00002992,0.00002667,0.00002669,0.00002989,21.26424633,0.000005746855,5
Sun Mar 27 20:00:00 EDT 2016,0.00003043,0.00002775,0.00002988,0.00002929,7.58202022,0.00000559351,-1
Mon Mar 28 20:00:00 EDT 2016,0.00002999,0.00002881,0.00002926,0.00002947,2.84682269,0.000005372835,1
Tue Mar 29 20:00:00 EDT 2016,0.00003035,0.00002926,0.00002926,0.00002937,4.62025271,0.000005158695,-1
