Thu Apr 13 20:00:00 EDT 2017,0.0000935,0.000079,0.00008038,0.00009063,173.42803563,1971276.982623,0.00008797
Fri Apr 14 20:00:00 EDT 2017,0.00009992,0.0000887,0.0000906,0.0000914,146.75243305,1548213.7174276,0.00009478
Sat Apr 15 20:00:00 EDT 2017,0.000104,0.00008894,0.0000914,0.00009488,175.57021471,1830670.8517555,0.0000959
Sun Apr 16 20:00:00 EDT 2017,0.000112,0.0000924,0.00009546,0.00010848,266.76051816,2603862.5104533,0.00010244
Mon Apr 17 20:00:00 EDT 2017,0.00010998,0.00009726,0.00010848,0.00010177,184.76764252,1816383.8565874,0.00010172
Tue Apr 18 20:00:00 EDT 2017,0.00010308,0.0000905,0.00010172,0.00009319,148.76011944,1556432.5041793,0.00009557
Wed Apr 19 20:00:00 EDT 2017,0.0000943,0.00008501,0.00009301,0.00009326,146.11721476,1644785.5566464,0.00008883
Thu Apr 20 20:00:00 EDT 2017,0.00009663,0.0000891,0.00009326,0.00008998,64.24112124,690822.49290917,0.00009299
Fri Apr 21 20:00:00 EDT 2017,0.000095,0.00008601,0.00008998,0.00008708,66.30623051,743156.7896692,0.00008922
Sat Apr 22 20:00:00 EDT 2017,0.00008812,0.00008385,0.00008767,0.00008439,56.50363251,659455.3743324,0.00008568
Sun Apr 23 20:00:00 EDT 2017,0.00008498,0.00007703,0.00008452,0.00008006,93.24508941,1156698.9173055,0.00008061
Mon Apr 24 20:00:00 EDT 2017,0.00008277,0.00007501,0.0000803,0.00008099,85.11710718,1081378.3467464,0.00007871
Tue Apr 25 20:00:00 EDT 2017,0.00008535,0.00007812,0.00008098,0.00008329,59.08879825,720827.07927999,0.00008197
Wed Apr 26 20:00:00 EDT 2017,0.00008917,0.000081,0.00008328,0.00008776,59.00064014,688772.39092107,0.00008566
Thu Apr 27 20:00:00 EDT 2017,0.00009257,0.000085,0.00008865,0.00008848,62.00922065,694354.61876255,0.0000893
Fri Apr 28 20:00:00 EDT 2017,0.000092,0.000085,0.00008805,0.00008947,78.6005435,894958.73484173,0.00008782
Sat Apr 29 20:00:00 EDT 2017,0.000091,0.000085,0.00008947,0.0000873,55.46952501,628477.37679029,0.00008826
Sun Apr 30 20:00:00 EDT 2017,0.00008864,0.000070,0.00008765,0.00008189,129.24551544,1620973.9323952,0.00007973
Mon May 01 20:00:00 EDT 2017,0.00008301,0.00006659,0.00008189,0.00007599,73.52150028,992114.94963216,0.0000741
Tue May 02 20:00:00 EDT 2017,0.00008055,0.000070,0.00007614,0.00007245,82.45790877,1114910.1080398,0.00007395
Wed May 03 20:00:00 EDT 2017,0.00008005,0.00007161,0.00007245,0.00007252,62.47386696,828647.32685371,0.00007539
Thu May 04 20:00:00 EDT 2017,0.00008145,0.00007044,0.00007251,0.00007797,106.87448243,1401615.916604,0.00007625
Fri May 05 20:00:00 EDT 2017,0.00008233,0.00007702,0.00007785,0.00008065,56.27957051,703688.54000551,0.00007997
Sat May 06 20:00:00 EDT 2017,0.000090,0.000075,0.00008065,0.00007745,186.45587811,2265197.7434803,0.00008231
