Sat Aug 27 20:00:00 EDT 2016,0.00000229,0.00000174,0.00000208,0.00000191,46.30446386,23095870.797688,0.0000020
Sun Aug 28 20:00:00 EDT 2016,0.00000207,0.00000181,0.00000199,0.00000193,9.16405362,4743018.7842299,0.00000193
Mon Aug 29 20:00:00 EDT 2016,0.00000223,0.00000182,0.00000194,0.00000206,13.33400344,6523112.3540067,0.00000204
Tue Aug 30 20:00:00 EDT 2016,0.00000254,0.00000195,0.00000204,0.00000202,67.66060339,30813518.486791,0.00000219
Wed Aug 31 20:00:00 EDT 2016,0.00000247,0.0000019,0.00000208,0.0000022,15.952718,7502010.6953885,0.00000212
Thu Sep 01 20:00:00 EDT 2016,0.0000025,0.00000211,0.00000219,0.00000224,4.96188642,2131335.8530976,0.00000232
Fri Sep 02 20:00:00 EDT 2016,0.00000238,0.0000020,0.00000224,0.00000208,10.34733895,4926753.6726365,0.0000021
Sat Sep 03 20:00:00 EDT 2016,0.00000222,0.00000205,0.00000207,0.00000207,10.65157494,5072656.9488936,0.00000209
Sun Sep 04 20:00:00 EDT 2016,0.00000216,0.00000206,0.00000211,0.00000206,2.29473387,1101835.2401627,0.00000208
Mon Sep 05 20:00:00 EDT 2016,0.0000024,0.0000021,0.0000021,0.00000225,3.70269018,1674573.6619722,0.00000221
Tue Sep 06 20:00:00 EDT 2016,0.00000236,0.00000215,0.00000223,0.00000225,3.11846142,1396594.7219547,0.00000223
Wed Sep 07 20:00:00 EDT 2016,0.00000397,0.00000209,0.00000225,0.00000304,162.53167577,56626074.623927,0.00000287
Thu Sep 08 20:00:00 EDT 2016,0.00000438,0.00000255,0.00000332,0.00000269,259.80997682,76189563.636092,0.00000341
Fri Sep 09 20:00:00 EDT 2016,0.0000028,0.00000243,0.00000271,0.00000244,15.90277942,6170865.1479814,0.00000257
Sat Sep 10 20:00:00 EDT 2016,0.00000255,0.00000219,0.00000244,0.00000225,18.08707508,7875980.9034769,0.00000229
Sun Sep 11 20:00:00 EDT 2016,0.00000251,0.00000222,0.0000023,0.00000234,7.38638383,3154561.5760292,0.00000234
Mon Sep 12 20:00:00 EDT 2016,0.00000336,0.00000232,0.00000234,0.00000255,63.95051312,23472447.305052,0.00000272
Tue Sep 13 20:00:00 EDT 2016,0.00000274,0.00000235,0.00000256,0.00000268,27.87523102,11074805.731969,0.00000251
Wed Sep 14 20:00:00 EDT 2016,0.00000291,0.00000258,0.00000268,0.00000274,11.84518046,4313315.2004041,0.00000274
Thu Sep 15 20:00:00 EDT 2016,0.00000286,0.00000268,0.00000274,0.00000268,6.22523601,2302219.6806253,0.0000027
Fri Sep 16 20:00:00 EDT 2016,0.0000028,0.00000235,0.00000271,0.00000246,5.1328082,2022761.9568655,0.00000253
Sat Sep 17 20:00:00 EDT 2016,0.00000314,0.00000241,0.00000245,0.00000264,15.38684282,5497719.5455323,0.00000279
Sun Sep 18 20:00:00 EDT 2016,0.00000279,0.00000251,0.00000256,0.00000256,3.8393225,1480796.3707555,0.00000259
Mon Sep 19 20:00:00 EDT 2016,0.0000033,0.00000259,0.00000259,0.0000028,29.72040437,10042295.572954,0.00000295
Tue Sep 20 20:00:00 EDT 2016,0.0000030,0.00000263,0.00000279,0.00000285,6.2730781,2263378.2423322,0.00000277
Wed Sep 21 20:00:00 EDT 2016,0.0000029,0.00000267,0.00000284,0.00000268,3.62382745,1310995.133791,0.00000276
Thu Sep 22 20:00:00 EDT 2016,0.00000285,0.00000268,0.00000272,0.00000277,0.99740035,360955.35820955,0.00000276
Fri Sep 23 20:00:00 EDT 2016,0.0000029,0.00000265,0.00000279,0.0000027,1.95208063,720886.55441779,0.0000027
Sat Sep 24 20:00:00 EDT 2016,0.00000285,0.00000268,0.00000275,0.00000273,0.91096333,332485.82136238,0.00000273
Sun Sep 25 20:00:00 EDT 2016,0.00000281,0.00000268,0.00000276,0.00000268,1.6007611,591311.02930943,0.0000027
Mon Sep 26 20:00:00 EDT 2016,0.00000281,0.00000265,0.00000269,0.00000273,0.90960666,333470.21694452,0.00000272
Tue Sep 27 20:00:00 EDT 2016,0.00000282,0.00000262,0.00000273,0.00000273,3.54300101,1321017.6350337,0.00000268
Wed Sep 28 20:00:00 EDT 2016,0.00000275,0.00000259,0.00000272,0.00000259,2.28364185,867300.40753101,0.00000263
Thu Sep 29 20:00:00 EDT 2016,0.00000277,0.00000254,0.00000262,0.0000026,2.49750099,962830.60897881,0.00000259
Fri Sep 30 20:00:00 EDT 2016,0.0000027,0.0000025,0.00000262,0.00000259,2.53489177,993031.64333236,0.00000255
Sat Oct 01 20:00:00 EDT 2016,0.00000259,0.00000251,0.00000256,0.00000259,1.6173391,631956.54955499,0.00000255
Sun Oct 02 20:00:00 EDT 2016,0.00000275,0.0000025,0.00000253,0.00000256,1.77991935,690809.41331457,0.00000257
Mon Oct 03 20:00:00 EDT 2016,0.00000264,0.0000025,0.00000258,0.00000264,2.29648298,910148.4263756,0.00000252
Tue Oct 04 20:00:00 EDT 2016,0.00000262,0.0000025,0.00000261,0.00000259,0.72582235,287772.37221751,0.00000252
Wed Oct 05 20:00:00 EDT 2016,0.00000259,0.00000246,0.00000256,0.0000025,1.13864309,453898.10443104,0.0000025
Thu Oct 06 20:00:00 EDT 2016,0.00000256,0.00000241,0.00000252,0.00000241,1.83265988,746303.5967832,0.00000245
Fri Oct 07 20:00:00 EDT 2016,0.0000025,0.0000022,0.0000025,0.00000236,4.69669511,2018522.7948494,0.00000232
Sat Oct 08 20:00:00 EDT 2016,0.00000246,0.00000175,0.00000238,0.00000218,10.81713619,5192596.2810999,0.00000208
Sun Oct 09 20:00:00 EDT 2016,0.00000242,0.0000021,0.00000224,0.00000222,9.53950413,4255345.4134178,0.00000224
Mon Oct 10 20:00:00 EDT 2016,0.00000239,0.00000206,0.0000022,0.00000215,10.23932392,4572679.5278645,0.00000223
Tue Oct 11 20:00:00 EDT 2016,0.00000247,0.00000214,0.00000222,0.00000224,11.88100453,5099545.9992018,0.00000232
Wed Oct 12 20:00:00 EDT 2016,0.00000236,0.00000216,0.0000023,0.00000233,1.82927706,804147.94441902,0.00000227
