Thu Apr 16 20:00:00 EDT 2015,5.3E-7,4.7E-7,5.0E-7,5.0E-7,0.08233345,161036.88791392,5.1E-7
Fri Apr 17 20:00:00 EDT 2015,5.4E-7,5.0E-7,5.0E-7,5.2E-7,0.02402804,46505.78491663,5.1E-7
Sat Apr 18 20:00:00 EDT 2015,5.2E-7,5.0E-7,5.2E-7,5.0E-7,0.0532175,104940.41259207,5.0E-7
Sun Apr 19 20:00:00 EDT 2015,5.0E-7,4.8E-7,5.0E-7,4.9E-7,0.05872352,117972.00111332,4.9E-7
Mon Apr 20 20:00:00 EDT 2015,5.0E-7,4.8E-7,4.9E-7,4.8E-7,0.09853468,202160.19217561,4.8E-7
Tue Apr 21 20:00:00 EDT 2015,4.9E-7,4.5E-7,4.7E-7,4.7E-7,0.07469973,158622.83299153,4.7E-7
Wed Apr 22 20:00:00 EDT 2015,5.3E-7,4.5E-7,4.6E-7,4.9E-7,0.11135725,224398.41414102,4.9E-7
Thu Apr 23 20:00:00 EDT 2015,6.5E-7,4.4E-7,5.2E-7,5.8E-7,0.29598251,533740.37721396,5.5E-7
Fri Apr 24 20:00:00 EDT 2015,5.9E-7,5.1E-7,5.8E-7,5.4E-7,0.10111242,190373.99164778,5.3E-7
Sat Apr 25 20:00:00 EDT 2015,5.8E-7,5.2E-7,5.4E-7,5.7E-7,0.08080115,151388.28276149,5.3E-7
Sun Apr 26 20:00:00 EDT 2015,5.5E-7,5.2E-7,5.3E-7,5.3E-7,0.6118345,1175089.9758934,5.2E-7
Mon Apr 27 20:00:00 EDT 2015,5.5E-7,5.0E-7,5.4E-7,5.2E-7,0.10735595,208029.08800013,5.1E-7
Tue Apr 28 20:00:00 EDT 2015,5.3E-7,4.8E-7,5.2E-7,5.1E-7,0.10532204,204502.68111607,5.1E-7
Wed Apr 29 20:00:00 EDT 2015,5.2E-7,5.0E-7,5.0E-7,5.1E-7,0.01176424,23311.14459761,5.0E-7
Thu Apr 30 20:00:00 EDT 2015,5.2E-7,5.0E-7,5.1E-7,5.1E-7,0.02072688,40647.15851061,5.0E-7
Fri May 01 20:00:00 EDT 2015,5.3E-7,5.1E-7,5.2E-7,5.3E-7,0.01073748,20719.86432182,5.1E-7
Sat May 02 20:00:00 EDT 2015,5.1E-7,4.9E-7,5.1E-7,4.9E-7,0.01547079,30835.38913932,5.0E-7
Sun May 03 20:00:00 EDT 2015,5.0E-7,4.8E-7,4.9E-7,4.9E-7,0.02877352,58335.95033395,4.9E-7
Mon May 04 20:00:00 EDT 2015,4.9E-7,4.5E-7,4.6E-7,4.9E-7,0.02546422,53609.61525683,4.7E-7
Tue May 05 20:00:00 EDT 2015,5.7E-7,4.8E-7,4.8E-7,5.0E-7,0.07206736,140139.31960451,5.1E-7
Wed May 06 20:00:00 EDT 2015,5.3E-7,5.0E-7,5.1E-7,5.0E-7,0.03087411,61150.39837146,5.0E-7
Thu May 07 20:00:00 EDT 2015,5.1E-7,4.8E-7,5.1E-7,5.1E-7,0.1089854,221210.89208727,4.9E-7
Fri May 08 20:00:00 EDT 2015,5.0E-7,4.7E-7,4.9E-7,4.8E-7,0.08178546,168639.91417608,4.8E-7
Sat May 09 20:00:00 EDT 2015,6.3E-7,4.7E-7,4.8E-7,4.8E-7,0.10529284,205734.89929747,5.1E-7
Sun May 10 20:00:00 EDT 2015,5.9E-7,4.4E-7,4.8E-7,4.4E-7,0.82064581,1678786.9677977,4.8E-7
Mon May 11 20:00:00 EDT 2015,5.0E-7,4.5E-7,4.5E-7,4.8E-7,0.8516171,1773366.2328937,4.8E-7
Tue May 12 20:00:00 EDT 2015,5.0E-7,4.6E-7,4.8E-7,4.9E-7,0.10447107,219664.87472237,4.7E-7
Wed May 13 20:00:00 EDT 2015,5.0E-7,4.6E-7,4.7E-7,4.9E-7,0.56688808,1177129.6629645,4.8E-7
Thu May 14 20:00:00 EDT 2015,5.0E-7,4.7E-7,4.9E-7,4.9E-7,0.20092115,413606.65434043,4.8E-7
Fri May 15 20:00:00 EDT 2015,5.1E-7,4.7E-7,4.8E-7,4.8E-7,0.47134681,946505.49183525,4.9E-7
Sat May 16 20:00:00 EDT 2015,5.0E-7,4.6E-7,4.8E-7,4.7E-7,0.58584384,1234343.4547541,4.7E-7
Sun May 17 20:00:00 EDT 2015,4.9E-7,4.7E-7,4.7E-7,4.8E-7,0.12585599,265777.8008592,4.7E-7
Mon May 18 20:00:00 EDT 2015,5.2E-7,4.7E-7,4.7E-7,4.7E-7,0.84077626,1691628.6192487,4.9E-7
Tue May 19 20:00:00 EDT 2015,5.0E-7,4.4E-7,4.8E-7,4.4E-7,1.0504437,2234245.9980181,4.7E-7
Wed May 20 20:00:00 EDT 2015,4.8E-7,2.1E-7,4.6E-7,4.6E-7,0.1528834,446985.42240928,3.4E-7
Thu May 21 20:00:00 EDT 2015,4.9E-7,4.4E-7,4.8E-7,4.6E-7,0.1247988,267045.19247196,4.6E-7
Fri May 22 20:00:00 EDT 2015,4.8E-7,4.5E-7,4.7E-7,4.7E-7,0.13878831,296116.24495402,4.6E-7
Sat May 23 20:00:00 EDT 2015,4.8E-7,4.6E-7,4.8E-7,4.7E-7,0.09496052,203551.70590908,4.6E-7
Sun May 24 20:00:00 EDT 2015,4.7E-7,2.0E-7,4.6E-7,4.5E-7,0.57097516,1439302.0554951,3.9E-7
Mon May 25 20:00:00 EDT 2015,4.7E-7,4.5E-7,4.5E-7,4.5E-7,0.91088611,2003594.5407476,4.5E-7
Tue May 26 20:00:00 EDT 2015,4.5E-7,4.2E-7,4.4E-7,4.5E-7,0.3438136,777189.10537923,4.4E-7
Wed May 27 20:00:00 EDT 2015,4.7E-7,4.4E-7,4.4E-7,4.5E-7,0.24461275,532469.96398787,4.5E-7
Thu May 28 20:00:00 EDT 2015,4.6E-7,4.3E-7,4.5E-7,4.3E-7,0.03101456,69200.15488276,4.4E-7
Fri May 29 20:00:00 EDT 2015,4.4E-7,4.2E-7,4.3E-7,4.4E-7,0.09113321,210773.59931435,4.3E-7
Sat May 30 20:00:00 EDT 2015,4.5E-7,4.1E-7,4.3E-7,4.1E-7,0.3528471,808910.44558489,4.3E-7
Sun May 31 20:00:00 EDT 2015,4.4E-7,4.1E-7,4.2E-7,4.3E-7,0.86769487,2023415.70796,4.2E-7
Mon Jun 01 20:00:00 EDT 2015,4.9E-7,4.1E-7,4.5E-7,4.3E-7,0.08669942,193307.2892493,4.4E-7
Tue Jun 02 20:00:00 EDT 2015,4.5E-7,4.1E-7,4.3E-7,4.3E-7,0.34456291,787579.66610456,4.3E-7
Wed Jun 03 20:00:00 EDT 2015,4.5E-7,4.2E-7,4.4E-7,4.4E-7,0.45777169,1043754.0910799,4.3E-7
Thu Jun 04 20:00:00 EDT 2015,4.4E-7,4.2E-7,4.4E-7,4.4E-7,0.21222078,489190.33046873,4.3E-7
Fri Jun 05 20:00:00 EDT 2015,4.3E-7,4.1E-7,4.3E-7,4.2E-7,0.05888241,137842.95917837,4.2E-7
Sat Jun 06 20:00:00 EDT 2015,4.4E-7,4.1E-7,4.2E-7,4.2E-7,0.10891916,258463.15961767,4.2E-7
Sun Jun 07 20:00:00 EDT 2015,4.4E-7,4.1E-7,4.2E-7,4.3E-7,0.1724904,410957.58237361,4.1E-7
Mon Jun 08 20:00:00 EDT 2015,4.7E-7,4.0E-7,4.2E-7,4.5E-7,0.94568463,2169366.3804801,4.3E-7
Tue Jun 09 20:00:00 EDT 2015,4.5E-7,4.2E-7,4.5E-7,4.2E-7,0.18371779,411889.79363433,4.4E-7
Wed Jun 10 20:00:00 EDT 2015,4.5E-7,4.1E-7,4.2E-7,4.1E-7,0.33086339,754412.20938474,4.3E-7
Thu Jun 11 20:00:00 EDT 2015,4.4E-7,4.1E-7,4.3E-7,4.2E-7,0.02597101,62053.40720877,4.1E-7
Fri Jun 12 20:00:00 EDT 2015,4.8E-7,4.1E-7,4.2E-7,4.4E-7,0.85083439,1914171.0375319,4.4E-7
Sat Jun 13 20:00:00 EDT 2015,4.5E-7,4.2E-7,4.4E-7,4.3E-7,0.18597972,415638.27753026,4.4E-7
Sun Jun 14 20:00:00 EDT 2015,4.5E-7,4.2E-7,4.4E-7,4.3E-7,0.3655791,843829.04146661,4.3E-7
Mon Jun 15 20:00:00 EDT 2015,4.5E-7,4.3E-7,4.5E-7,4.3E-7,0.31471217,709477.9474143,4.4E-7
Tue Jun 16 20:00:00 EDT 2015,4.4E-7,4.2E-7,4.3E-7,4.3E-7,0.05577571,129684.21977698,4.3E-7
Wed Jun 17 20:00:00 EDT 2015,4.4E-7,4.2E-7,4.3E-7,4.2E-7,0.33432539,777619.61821794,4.2E-7
Thu Jun 18 20:00:00 EDT 2015,4.3E-7,4.2E-7,4.2E-7,4.2E-7,0.18479719,434561.03636638,4.2E-7
Fri Jun 19 20:00:00 EDT 2015,4.4E-7,4.1E-7,4.4E-7,4.1E-7,0.0794544,188600.95053363,4.2E-7
Sat Jun 20 20:00:00 EDT 2015,4.4E-7,4.1E-7,4.2E-7,4.2E-7,0.14637226,338640.6553059,4.3E-7
Sun Jun 21 20:00:00 EDT 2015,4.3E-7,4.2E-7,4.3E-7,4.2E-7,0.09193941,218616.12697362,4.2E-7
Mon Jun 22 20:00:00 EDT 2015,4.3E-7,4.2E-7,4.2E-7,4.2E-7,0.17470385,415667.81081779,4.2E-7
Tue Jun 23 20:00:00 EDT 2015,4.3E-7,4.1E-7,4.2E-7,4.1E-7,0.1166674,277928.80980831,4.1E-7
Wed Jun 24 20:00:00 EDT 2015,4.2E-7,4.0E-7,4.1E-7,4.0E-7,0.00732215,17926.69771935,4.0E-7
Thu Jun 25 20:00:00 EDT 2015,4.1E-7,4.0E-7,4.0E-7,4.0E-7,0.0501681,125414.68023652,4.0E-7
Fri Jun 26 20:00:00 EDT 2015,4.1E-7,3.9E-7,4.1E-7,3.9E-7,0.08888159,222557.63732781,3.9E-7
Sat Jun 27 20:00:00 EDT 2015,4.1E-7,3.9E-7,4.0E-7,3.9E-7,0.29039382,739799.60899905,3.9E-7
Sun Jun 28 20:00:00 EDT 2015,4.1E-7,3.8E-7,3.9E-7,4.0E-7,0.21530967,550979.32507109,3.9E-7
Mon Jun 29 20:00:00 EDT 2015,3.9E-7,3.8E-7,3.8E-7,3.8E-7,0.0857458,224884.3332447,3.8E-7
Tue Jun 30 20:00:00 EDT 2015,3.9E-7,3.7E-7,3.8E-7,3.7E-7,0.29500976,781768.37580997,3.7E-7
Wed Jul 01 20:00:00 EDT 2015,3.7E-7,3.3E-7,3.7E-7,3.5E-7,0.90810495,2578014.8581123,3.5E-7
Thu Jul 02 20:00:00 EDT 2015,3.5E-7,2.9E-7,3.5E-7,3.2E-7,1.81535291,5874206.8798082,3.0E-7
Fri Jul 03 20:00:00 EDT 2015,3.8E-7,3.0E-7,3.1E-7,3.4E-7,0.47838992,1454886.0101225,3.2E-7
Sat Jul 04 20:00:00 EDT 2015,3.5E-7,3.1E-7,3.4E-7,3.5E-7,0.06638883,195334.68491972,3.3E-7
Sun Jul 05 20:00:00 EDT 2015,3.4E-7,3.1E-7,3.3E-7,3.1E-7,0.12224852,382291.26717495,3.1E-7
Mon Jul 06 20:00:00 EDT 2015,3.2E-7,3.1E-7,3.2E-7,3.1E-7,0.54894128,1717984.8671555,3.1E-7
Tue Jul 07 20:00:00 EDT 2015,3.3E-7,3.1E-7,3.1E-7,3.1E-7,0.19432289,623144.19230678,3.1E-7
Wed Jul 08 20:00:00 EDT 2015,3.3E-7,2.9E-7,3.2E-7,2.9E-7,0.69508561,2329069.1864019,2.9E-7
Thu Jul 09 20:00:00 EDT 2015,3.2E-7,2.6E-7,3.0E-7,2.8E-7,0.49969622,1828364.2234621,2.7E-7
Fri Jul 10 20:00:00 EDT 2015,2.8E-7,2.3E-7,2.7E-7,2.3E-7,0.28436047,1157169.0521994,2.4E-7
Sat Jul 11 20:00:00 EDT 2015,2.8E-7,2.3E-7,2.5E-7,2.8E-7,0.01346627,54216.76480825,2.4E-7
Sun Jul 12 20:00:00 EDT 2015,2.9E-7,2.7E-7,2.8E-7,2.7E-7,0.29824084,1065135.0064942,2.8E-7
Mon Jul 13 20:00:00 EDT 2015,2.7E-7,2.5E-7,2.7E-7,2.7E-7,0.01417432,53673.38916829,2.6E-7
Tue Jul 14 20:00:00 EDT 2015,2.8E-7,2.5E-7,2.6E-7,2.5E-7,0.15177244,582408.31339997,2.6E-7
Wed Jul 15 20:00:00 EDT 2015,3.0E-7,2.6E-7,2.6E-7,2.6E-7,0.27287193,1038617.0733538,2.6E-7
Thu Jul 16 20:00:00 EDT 2015,2.6E-7,2.5E-7,2.6E-7,2.5E-7,0.0056128,21627.27145142,2.5E-7
Fri Jul 17 20:00:00 EDT 2015,2.7E-7,2.5E-7,2.5E-7,2.5E-7,0.04504633,179599.05608907,2.5E-7
Sat Jul 18 20:00:00 EDT 2015,2.6E-7,2.4E-7,2.5E-7,2.6E-7,0.06892416,279445.42700434,2.4E-7
Sun Jul 19 20:00:00 EDT 2015,2.6E-7,2.4E-7,2.6E-7,2.4E-7,0.04973895,204547.65038392,2.4E-7
Mon Jul 20 20:00:00 EDT 2015,2.6E-7,2.4E-7,2.4E-7,2.5E-7,0.43967851,1764382.3840765,2.4E-7
Tue Jul 21 20:00:00 EDT 2015,2.8E-7,2.5E-7,2.6E-7,2.6E-7,0.00899502,34514.81968931,2.6E-7
Wed Jul 22 20:00:00 EDT 2015,2.9E-7,2.5E-7,2.5E-7,2.7E-7,0.02297557,85547.0232312,2.6E-7
Thu Jul 23 20:00:00 EDT 2015,2.9E-7,2.6E-7,2.8E-7,2.7E-7,0.14187803,522102.89595416,2.7E-7
Fri Jul 24 20:00:00 EDT 2015,2.9E-7,2.8E-7,2.8E-7,2.8E-7,0.00762134,26885.33310977,2.8E-7
Sat Jul 25 20:00:00 EDT 2015,2.9E-7,2.6E-7,2.8E-7,2.9E-7,0.03421749,125126.46028367,2.7E-7
Sun Jul 26 20:00:00 EDT 2015,2.8E-7,2.6E-7,2.6E-7,2.7E-7,0.15329127,551972.12685974,2.7E-7
Mon Jul 27 20:00:00 EDT 2015,2.9E-7,2.7E-7,2.7E-7,2.7E-7,0.14228493,521030.57259424,2.7E-7
Tue Jul 28 20:00:00 EDT 2015,3.1E-7,2.7E-7,2.7E-7,2.8E-7,0.29158584,1014400.2178187,2.8E-7
Wed Jul 29 20:00:00 EDT 2015,2.8E-7,2.7E-7,2.8E-7,2.7E-7,0.03515108,129891.81802867,2.7E-7
