Thu Oct 06 20:00:00 EDT 2016,0.01822737,0.0171776,0.01740114,0.01777674,119.41391818,0.001439170,3
Fri Oct 07 20:00:00 EDT 2016,0.01818888,0.01700002,0.0176,0.018,395.43744819,0.001426654,8
Sat Oct 08 20:00:00 EDT 2016,0.01838869,0.0174321,0.01773309,0.0179429,204.43155775,0.001403151,-1
Sun Oct 09 20:00:00 EDT 2016,0.0203,0.01743241,0.0179429,0.01807615,270.28228596,0.001476373,10
Mon Oct 10 20:00:00 EDT 2016,0.01895538,0.01750003,0.01800005,0.01802153,169.94007677,0.001475322,-1
Tue Oct 11 20:00:00 EDT 2016,0.01805944,0.01741076,0.01774279,0.01741076,181.02227788,0.00143399,-9
Wed Oct 12 20:00:00 EDT 2016,0.01797433,0.0166,0.01735922,0.01688437,333.71072567,0.001431007,-55
Thu Oct 13 20:00:00 EDT 2016,0.017,0.01515151,0.0168,0.01515151,1241.4478329,0.001451881,-55
Fri Oct 14 20:00:00 EDT 2016,0.01654149,0.01455157,0.01524058,0.01501704,395.91346902,0.001478783,-55
Sat Oct 15 20:00:00 EDT 2016,0.01549988,0.01478649,0.01508738,0.0151087,17.43297892,0.001440514,1
Sun Oct 16 20:00:00 EDT 2016,0.01591,0.01495186,0.01503029,0.01495186,166.43018239,0.001416396,-55
Mon Oct 17 20:00:00 EDT 2016,0.01495186,0.01377558,0.01495186,0.0142,98.23798153,0.00140439,-55
Tue Oct 18 20:00:00 EDT 2016,0.01516667,0.01369334,0.0141,0.01516667,68.00611586,0.001407837,5
Wed Oct 19 20:00:00 EDT 2016,0.01599272,0.01491282,0.01519946,0.01598067,110.97711937,0.00139144,6
Thu Oct 20 20:00:00 EDT 2016,0.01598067,0.01549099,0.01575103,0.0154918,40.89384624,0.001346352,-1
Fri Oct 21 20:00:00 EDT 2016,0.01549792,0.01463935,0.01519677,0.01463935,32.15624098,0.001321963,-3
Sat Oct 22 20:00:00 EDT 2016,0.01498503,0.013931,0.01498503,0.0142417,39.0663374,0.001308566,-4
