Wed May 27 20:00:00 EDT 2015,8.4E-7,7.9E-7,8.3E-7,8.3E-7,15.67867284,19283691.207339,8.1E-7
Thu May 28 20:00:00 EDT 2015,8.3E-7,7.6E-7,8.2E-7,7.6E-7,22.98730187,28934207.4635,7.9E-7
Fri May 29 20:00:00 EDT 2015,8.2E-7,7.7E-7,8.0E-7,7.8E-7,14.70255735,18538618.113517,7.9E-7
Sat May 30 20:00:00 EDT 2015,7.9E-7,7.2E-7,7.9E-7,7.6E-7,12.18941679,15973893.269562,7.6E-7
Sun May 31 20:00:00 EDT 2015,7.9E-7,7.3E-7,7.5E-7,7.6E-7,10.53774967,13927019.379109,7.5E-7
Mon Jun 01 20:00:00 EDT 2015,8.2E-7,7.4E-7,7.5E-7,7.8E-7,10.10407801,12924763.511712,7.8E-7
Tue Jun 02 20:00:00 EDT 2015,8.0E-7,7.7E-7,7.9E-7,7.8E-7,3.94769063,5077052.2601808,7.7E-7
Wed Jun 03 20:00:00 EDT 2015,7.8E-7,7.5E-7,7.8E-7,7.6E-7,8.27634726,10808752.936679,7.6E-7
Thu Jun 04 20:00:00 EDT 2015,7.9E-7,7.5E-7,7.6E-7,7.7E-7,10.28632373,13498226.225595,7.6E-7
Fri Jun 05 20:00:00 EDT 2015,7.7E-7,7.2E-7,7.7E-7,7.5E-7,10.76764592,14553407.885765,7.3E-7
Sat Jun 06 20:00:00 EDT 2015,7.6E-7,7.1E-7,7.5E-7,7.4E-7,6.73049235,9220926.9904197,7.2E-7
Sun Jun 07 20:00:00 EDT 2015,7.5E-7,7.3E-7,7.4E-7,7.5E-7,5.16551795,6981751.2151597,7.3E-7
Mon Jun 08 20:00:00 EDT 2015,7.5E-7,5.7E-7,7.5E-7,5.7E-7,31.78706538,48119280.03739,6.6E-7
Tue Jun 09 20:00:00 EDT 2015,7.0E-7,5.5E-7,6.3E-7,6.7E-7,9.60632813,15230695.859158,6.3E-7
Wed Jun 10 20:00:00 EDT 2015,6.8E-7,5.8E-7,6.6E-7,6.4E-7,14.29451745,22798337.072523,6.2E-7
Thu Jun 11 20:00:00 EDT 2015,6.6E-7,5.8E-7,6.2E-7,6.2E-7,9.89813122,15959175.461835,6.2E-7
Fri Jun 12 20:00:00 EDT 2015,6.5E-7,6.2E-7,6.3E-7,6.4E-7,3.43503768,5348345.279412,6.4E-7
Sat Jun 13 20:00:00 EDT 2015,6.8E-7,6.2E-7,6.5E-7,6.5E-7,6.59552957,10179574.93184,6.4E-7
Sun Jun 14 20:00:00 EDT 2015,6.8E-7,5.1E-7,6.5E-7,6.2E-7,28.37315868,46238390.708038,6.1E-7
Mon Jun 15 20:00:00 EDT 2015,6.6E-7,6.0E-7,6.2E-7,6.2E-7,8.89125472,14006286.006588,6.3E-7
Tue Jun 16 20:00:00 EDT 2015,6.9E-7,6.3E-7,6.3E-7,6.5E-7,10.51152322,15949538.56961,6.5E-7
Wed Jun 17 20:00:00 EDT 2015,6.7E-7,6.4E-7,6.5E-7,6.7E-7,2.9634186,4498668.6384796,6.5E-7
Thu Jun 18 20:00:00 EDT 2015,6.8E-7,6.1E-7,6.6E-7,6.1E-7,11.36835801,17932516.609444,6.3E-7
Fri Jun 19 20:00:00 EDT 2015,6.5E-7,6.1E-7,6.1E-7,6.1E-7,1.08503268,1730817.6285431,6.2E-7
Sat Jun 20 20:00:00 EDT 2015,6.6E-7,6.1E-7,6.1E-7,6.6E-7,0.81011971,1249461.2616011,6.4E-7
Sun Jun 21 20:00:00 EDT 2015,6.7E-7,6.4E-7,6.4E-7,6.4E-7,3.15198476,4800094.0853587,6.5E-7
Mon Jun 22 20:00:00 EDT 2015,6.7E-7,6.2E-7,6.7E-7,6.2E-7,4.84726324,7659186.4745448,6.3E-7
Tue Jun 23 20:00:00 EDT 2015,6.5E-7,6.3E-7,6.3E-7,6.4E-7,0.7729551,1213447.7171468,6.3E-7
Wed Jun 24 20:00:00 EDT 2015,6.4E-7,6.3E-7,6.4E-7,6.4E-7,4.09325054,6444763.5239938,6.3E-7
Thu Jun 25 20:00:00 EDT 2015,6.6E-7,6.0E-7,6.3E-7,6.0E-7,8.00230257,12905588.319012,6.2E-7
Fri Jun 26 20:00:00 EDT 2015,6.5E-7,5.8E-7,6.1E-7,6.2E-7,9.75313245,15895388.918708,6.1E-7
Sat Jun 27 20:00:00 EDT 2015,6.4E-7,5.9E-7,6.3E-7,6.1E-7,4.8439836,7952333.4219816,6.0E-7
