Tue Nov 14 19:00:00 EST 2017,1320.2600005,1166.99999996,1246,1180.99999999,25538391.555008,196.4773,-4
Wed Nov 15 19:00:00 EST 2017,1193.80000029,866.66666666,1188.73700654,906,39449266.318521,203.0101,-6
Thu Nov 16 19:00:00 EST 2017,1219.97999992,856,905.38316068,1178,46953906.408952,211.0586,1
Fri Nov 17 19:00:00 EST 2017,1372.99999993,1171.00045097,1179.99999897,1240.17750445,52258952.061655,210.6056,3
Sat Nov 18 19:00:00 EST 2017,1259,1129,1245.68003822,1181.21461682,20703099.364421,206.5753,-1
Sun Nov 19 19:00:00 EST 2017,1253.84974033,1170.99999874,1180.99999946,1245,11010906.699335,200.3890,5
Mon Nov 20 19:00:00 EST 2017,1245.49999999,1144,1245.11707833,1170.00000007,16548076.889314,195.4446,-4
Tue Nov 21 19:00:00 EST 2017,1345,1165,1170.00000007,1296.0005,26726018.919513,194.6724,8
Wed Nov 22 19:00:00 EST 2017,1670,1292.14695402,1296.01,1660.00000001,64500290.148271,203.8314,55
Thu Nov 23 19:00:00 EST 2017,1757,1525.61460342,1662.5,1619.66399994,52149270.069452,205.2091,-1
Fri Nov 24 19:00:00 EST 2017,1641.834,1506.23222222,1620,1545.93107264,29287124.630886,201.7288,-2
Sat Nov 25 19:00:00 EST 2017,1730.0000212,1525,1545.93107263,1717.03105543,26601049.01906,201.8924,55
Sun Nov 26 19:00:00 EST 2017,1724.89999996,1553,1717.03105543,1584.27242791,25760952.833019,200.3928,-1
Mon Nov 27 19:00:00 EST 2017,1594.49676479,1470,1587,1482,24074961.754208,196.598,-5
Tue Nov 28 19:00:00 EST 2017,1635.15,1280,1481.01,1335,57793877.429217,204.5256,-6
Wed Nov 29 19:00:00 EST 2017,1417.99999999,1163.00000007,1335,1317.51000013,24706834.969816,207.0493,-7
Thu Nov 30 19:00:00 EST 2017,1450,1239.92686106,1317.51000014,1417.99999998,17637610.367946,207.2005,2
Fri Dec 01 19:00:00 EST 2017,1468.99999999,1365.4695328,1411,1391.49999887,12746140.360933,202.017,-1
Sat Dec 02 19:00:00 EST 2017,1624.99999999,1374,1394,1505.441052,31861630.711912,204.4662,5
Sun Dec 03 19:00:00 EST 2017,1544.60515168,1431.67000001,1505.441052,1533.652745,9860121.2620191,199.8896,6
Mon Dec 04 19:00:00 EST 2017,1585,1419.60000001,1533.6527451,1430,16413529.563045,198.1651,-2
Tue Dec 05 19:00:00 EST 2017,1461.121444,1300.74734169,1430,1347,16620903.429269,196.2756,-5
Wed Dec 06 19:00:00 EST 2017,1361.75190908,1211,1350,1230.00000001,16218913.791296,193.9994,-15
Thu Dec 07 19:00:00 EST 2017,1575,1136.23008668,1230.00000001,1382.00300037,43262890.330613,206.2380,2
Fri Dec 08 19:00:00 EST 2017,1486.432,1290,1388.00000034,1369.23967949,13057304.384521,205.7477,-1
Sat Dec 09 19:00:00 EST 2017,1377,1182,1365.98690378,1287,8905178.00995,205.2103,-2
Sun Dec 10 19:00:00 EST 2017,1431.99999999,1287,1287,1384.1,12078418.470858,202.1998,5
Mon Dec 11 19:00:00 EST 2017,1559.818037,1372.42300121,1383.00000001,1526.07182,19813319.221337,201.4596,7
Tue Dec 12 19:00:00 EST 2017,1604.01103999,1431.62000004,1526.07182,1550.00000004,26050384.23954,200.0062,15
Wed Dec 13 19:00:00 EST 2017,1980.00000003,1545,1550.00000005,1932.9,55700762.9729,211.7559,55
Thu Dec 14 19:00:00 EST 2017,1933.21678222,1626,1932.9,1799,20137995.936486,216.5290,-1
Fri Dec 15 19:00:00 EST 2017,1867.99999999,1735,1798.99999999,1777.7,14837599.469191,212.3526,-2
Sat Dec 16 19:00:00 EST 2017,1910.2,1770.80000002,1777,1825.00000009,14664826.402992,208.7050,2
Sun Dec 17 19:00:00 EST 2017,2315,1745,1830.26496005,2139.15582406,43562732.611034,226.7698,55
Mon Dec 18 19:00:00 EST 2017,2800,2052,2154.99999992,2667.82465542,62517357.631189,252.8313,55
Tue Dec 19 19:00:00 EST 2017,4211.99999995,2665,2667.82465542,3709.44000016,173325726.36121,317.5398,55
Wed Dec 20 19:00:00 EST 2017,3728.99999997,2755.00000816,3709.44000016,2993.61806834,51255404.988897,350.3628,-1
Thu Dec 21 19:00:00 EST 2017,3131.79787,1812.00044563,2993.61806834,2456,72769962.275834,398.8345,-3
Fri Dec 22 19:00:00 EST 2017,3156.07499999,2403.50084061,2456,2884.99999999,48373900.435237,416.5215,1
Sat Dec 23 19:00:00 EST 2017,2891.99999999,2359.99999992,2850.16012975,2774.99999997,38257120.300538,422.2954,-1
Sun Dec 24 19:00:00 EST 2017,2875.743,2560.00000001,2774.99999998,2725.99999981,26735007.706325,416.9678,-2
Mon Dec 25 19:00:00 EST 2017,2923.00000401,2693.74000027,2710.00000071,2921.99999988,21666108.885892,407.5824,4
Tue Dec 26 19:00:00 EST 2017,2921.99999969,2560.83736958,2921.99999969,2702.004,15561112.204388,405.2614,-4
Wed Dec 27 19:00:00 EST 2017,2725.00000139,2255,2716.69999995,2467.87768943,14320821.548307,408.4984,-5
Thu Dec 28 19:00:00 EST 2017,2872.31999998,2287.33026301,2468.07269711,2594.00000019,15742406.797749,417.323,1
Fri Dec 29 19:00:00 EST 2017,2628.14132656,2055.00023,2604.12996458,2202.62006308,17929573.632189,425.1139,-11
Sat Dec 30 19:00:00 EST 2017,2480,2140,2172.62800129,2360.00000046,7321241.0373426,420.8582,1
Sun Dec 31 19:00:00 EST 2017,2408.58019396,2240,2361,2302.00000123,4949487.9260766,408.2443,-1
Mon Jan 01 19:00:00 EST 2018,2699.99999999,2299.55346079,2302.00000123,2554.37663621,10448504.891078,407.8544,3
Tue Jan 02 19:00:00 EST 2018,2776.99999999,2502.99999992,2551.83,2559,13029158.240432,401.1617,4
Wed Jan 03 19:00:00 EST 2018,2559.99999966,2298.00000001,2559.99999966,2350,15350343.644822,394.2036,-2
Thu Jan 04 19:00:00 EST 2018,2525.23360115,2301.111,2350.09998995,2390.00134691,10785244.100453,385.6996,1
Fri Jan 05 19:00:00 EST 2018,2640.29999984,2320,2390.00134685,2536.52999996,12347557.015367,382.4296,2
Sat Jan 06 19:00:00 EST 2018,2755,2486.10000007,2530.84734984,2523.81749996,13509551.858891,376.7531,-1
Sun Jan 07 19:00:00 EST 2018,2560.3299998,2150.14000001,2523.81749968,2385.3922625,14087032.281479,378.4250,-3
Mon Jan 08 19:00:00 EST 2018,2488.99999999,2306.254783,2403.99027522,2354.25400013,8201541.49779,368.641,-4
Tue Jan 09 19:00:00 EST 2018,2375,2307.00000001,2361.91582469,2344.99999994,408140.85231737,353.6090,-8
