Wed Nov 18 19:00:00 EST 2015,0.00008456,0.00008017,0.00008142,0.00008449,1.27640368,15218.41510537,0.00008387
Thu Nov 19 19:00:00 EST 2015,0.0000855,0.00008449,0.00008455,0.00008449,1.76475027,20807.62742224,0.00008481
Fri Nov 20 19:00:00 EST 2015,0.0000854,0.00008449,0.0000854,0.00008449,0.00905865,106.96351345,0.00008468
Sat Nov 21 19:00:00 EST 2015,0.000087,0.00008068,0.0000845,0.000087,0.92035068,10847.89614257,0.00008484
Sun Nov 22 19:00:00 EST 2015,0.000087,0.000087,0.000087,0.000087,0.00257085,29.55,0.000087
Mon Nov 23 19:00:00 EST 2015,0.00008564,0.000080,0.00008562,0.000084,0.85083773,10362.29596538,0.0000821
Tue Nov 24 19:00:00 EST 2015,0.00008235,0.00007899,0.00008064,0.00007899,0.56770009,7048.43226156,0.00008054
Wed Nov 25 19:00:00 EST 2015,0.0000845,0.00006501,0.00007872,0.0000845,2.77469888,39433.83989318,0.00007036
Thu Nov 26 19:00:00 EST 2015,0.00008563,0.0000635,0.00007176,0.0000635,10.76442711,160686.38140284,0.00006699
Fri Nov 27 19:00:00 EST 2015,0.00006999,0.00005431,0.00006343,0.00006649,0.91307692,13600.69257491,0.00006713
Sat Nov 28 19:00:00 EST 2015,0.0000724,0.00006799,0.00006799,0.00006927,0.09777888,1378.22637374,0.00007094
Sun Nov 29 19:00:00 EST 2015,0.000070,0.0000693,0.000070,0.0000693,0.0236482,338.36016205,0.00006989
Mon Nov 30 19:00:00 EST 2015,0.00007997,0.00006666,0.00007011,0.00006853,0.73824594,10264.73170189,0.00007192
Tue Dec 01 19:00:00 EST 2015,0.00007186,0.00006945,0.00006945,0.00007186,0.08534569,1226.77507196,0.00006956
Wed Dec 02 19:00:00 EST 2015,0.00007421,0.00007198,0.00007349,0.000072,0.49860441,6898.74448492,0.00007227
Thu Dec 03 19:00:00 EST 2015,0.00007501,0.000070,0.000072,0.00007161,5.3251096,71255.46301927,0.00007473
Fri Dec 04 19:00:00 EST 2015,0.00007389,0.000071,0.00007151,0.00007389,0.54226586,7619.90484904,0.00007116
Sat Dec 05 19:00:00 EST 2015,0.0000715,0.00006813,0.0000715,0.00006813,0.15415658,2217.83810725,0.0000695
Sun Dec 06 19:00:00 EST 2015,0.000074,0.000067,0.00006949,0.000074,1.7505169,25437.7270678,0.00006881
Mon Dec 07 19:00:00 EST 2015,0.000074,0.000074,0.000074,0.000074,0,0,0.000074
Tue Dec 08 19:00:00 EST 2015,0.00007349,0.000067,0.0000725,0.00006889,0.53360811,7850.43889364,0.00006797
Wed Dec 09 19:00:00 EST 2015,0.0000695,0.00006949,0.00006949,0.0000695,0.03332501,479.54397895,0.00006949
Thu Dec 10 19:00:00 EST 2015,0.0000729,0.00006781,0.00006801,0.00007001,1.37700749,19793.52646577,0.00006956
Fri Dec 11 19:00:00 EST 2015,0.00006901,0.000067,0.00006901,0.00006849,1.18667177,17683.52965731,0.0000671
Sat Dec 12 19:00:00 EST 2015,0.000069,0.0000676,0.00006781,0.000069,0.03783066,553.91917839,0.00006829
Sun Dec 13 19:00:00 EST 2015,0.0000692,0.00006411,0.00006827,0.000065,0.90928776,13807.2474561,0.00006585
Mon Dec 14 19:00:00 EST 2015,0.00006629,0.000065,0.00006549,0.00006629,0.18557849,2833.68491713,0.00006549
Tue Dec 15 19:00:00 EST 2015,0.00006476,0.00006315,0.00006476,0.00006315,0.30642443,4752.25169299,0.00006447
Wed Dec 16 19:00:00 EST 2015,0.0000725,0.00006499,0.00006499,0.0000673,0.59407592,8516.24943742,0.00006975
Thu Dec 17 19:00:00 EST 2015,0.0000725,0.00006617,0.000067,0.00006617,0.17945782,2517.70901136,0.00007127
Fri Dec 18 19:00:00 EST 2015,0.000067,0.00006176,0.000067,0.00006176,0.41284311,6508.46579368,0.00006343
Sat Dec 19 19:00:00 EST 2015,0.000066,0.000064,0.00006599,0.000064,0.14720055,2231.36630656,0.00006596
Sun Dec 20 19:00:00 EST 2015,0.0000699,0.000062,0.00006401,0.00006495,2.04538514,31490.95087626,0.00006495
Mon Dec 21 19:00:00 EST 2015,0.00006502,0.00006489,0.00006489,0.000065,0.85682812,13198.95621499,0.00006491
