PoloniexChartData [date=Thu Feb 16 19:00:00 EST 2017, high=6.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=3.96838742, quoteVolume=79493829.940096, weightedAverage=4.0E-8]
PoloniexChartData [date=Fri Feb 17 19:00:00 EST 2017, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=4.0E-8, volume=2.30746196, quoteVolume=48864399.298942, weightedAverage=4.0E-8]
PoloniexChartData [date=Sat Feb 18 19:00:00 EST 2017, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=4.0E-8, volume=2.49681492, quoteVolume=51806751.698225, weightedAverage=4.0E-8]
PoloniexChartData [date=Sun Feb 19 19:00:00 EST 2017, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=4.0E-8, volume=2.81395562, quoteVolume=58654770.714537, weightedAverage=4.0E-8]
PoloniexChartData [date=Mon Feb 20 19:00:00 EST 2017, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=2.97368937, quoteVolume=61632966.469303, weightedAverage=4.0E-8]
PoloniexChartData [date=Tue Feb 21 19:00:00 EST 2017, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=4.0E-8, volume=1.8713116, quoteVolume=41276687.750835, weightedAverage=4.0E-8]
PoloniexChartData [date=Wed Feb 22 19:00:00 EST 2017, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=0.48739275, quoteVolume=10898323.795732, weightedAverage=4.0E-8]
PoloniexChartData [date=Thu Feb 23 19:00:00 EST 2017, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=4.12071646, quoteVolume=99634864.33371, weightedAverage=4.0E-8]
PoloniexChartData [date=Fri Feb 24 19:00:00 EST 2017, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=5.0E-8, volume=6.00111128, quoteVolume=148292853.75203, weightedAverage=4.0E-8]
PoloniexChartData [date=Sat Feb 25 19:00:00 EST 2017, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=4.0E-8, volume=1.23543526, quoteVolume=27312694.303844, weightedAverage=4.0E-8]
PoloniexChartData [date=Sun Feb 26 19:00:00 EST 2017, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=3.08383404, quoteVolume=71076029.042004, weightedAverage=4.0E-8]
PoloniexChartData [date=Mon Feb 27 19:00:00 EST 2017, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=4.0E-8, volume=2.48098858, quoteVolume=53743989.688592, weightedAverage=4.0E-8]
PoloniexChartData [date=Tue Feb 28 19:00:00 EST 2017, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=5.0E-8, volume=1.81275758, quoteVolume=44205204.764284, weightedAverage=4.0E-8]
PoloniexChartData [date=Wed Mar 01 19:00:00 EST 2017, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=3.54999858, quoteVolume=79266686.787983, weightedAverage=4.0E-8]
PoloniexChartData [date=Thu Mar 02 19:00:00 EST 2017, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=5.0E-8, volume=3.47506611, quoteVolume=82685401.526239, weightedAverage=4.0E-8]
PoloniexChartData [date=Fri Mar 03 19:00:00 EST 2017, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=4.0E-8, volume=3.13505159, quoteVolume=71781632.047327, weightedAverage=4.0E-8]
PoloniexChartData [date=Sat Mar 04 19:00:00 EST 2017, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=5.0E-8, volume=2.57631554, quoteVolume=61009268.912395, weightedAverage=4.0E-8]
PoloniexChartData [date=Sun Mar 05 19:00:00 EST 2017, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=4.0E-8, volume=0.90189362, quoteVolume=20903182.439735, weightedAverage=4.0E-8]
PoloniexChartData [date=Mon Mar 06 19:00:00 EST 2017, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=1.64505772, quoteVolume=38682832.246382, weightedAverage=4.0E-8]
PoloniexChartData [date=Tue Mar 07 19:00:00 EST 2017, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=4.0E-8, volume=1.91178034, quoteVolume=45784257.684891, weightedAverage=4.0E-8]
PoloniexChartData [date=Wed Mar 08 19:00:00 EST 2017, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=4.0E-8, volume=4.6785619, quoteVolume=115067446.13517, weightedAverage=4.0E-8]
PoloniexChartData [date=Thu Mar 09 19:00:00 EST 2017, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=4.0E-8, volume=0.93477559, quoteVolume=21603522.140665, weightedAverage=4.0E-8]
PoloniexChartData [date=Fri Mar 10 19:00:00 EST 2017, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=5.0E-8, volume=0.97568853, quoteVolume=23104847.382628, weightedAverage=4.0E-8]
PoloniexChartData [date=Sat Mar 11 19:00:00 EST 2017, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=4.0E-8, volume=0.48115492, quoteVolume=11213311.224526, weightedAverage=4.0E-8]
PoloniexChartData [date=Sun Mar 12 20:00:00 EDT 2017, high=5.0E-8, low=3.0E-8, open=4.0E-8, close=4.0E-8, volume=4.59194224, quoteVolume=109803305.82681, weightedAverage=4.0E-8]
PoloniexChartData [date=Mon Mar 13 20:00:00 EDT 2017, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=4.0E-8, volume=1.60592652, quoteVolume=37591947.075797, weightedAverage=4.0E-8]
PoloniexChartData [date=Tue Mar 14 20:00:00 EDT 2017, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=5.0E-8, volume=1.58691375, quoteVolume=37963084.729456, weightedAverage=4.0E-8]
PoloniexChartData [date=Wed Mar 15 20:00:00 EDT 2017, high=5.0E-8, low=3.0E-8, open=4.0E-8, close=5.0E-8, volume=6.48850437, quoteVolume=160122879.96827, weightedAverage=4.0E-8]
PoloniexChartData [date=Thu Mar 16 20:00:00 EDT 2017, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=4.0E-8, volume=4.1004014, quoteVolume=90067369.903006, weightedAverage=4.0E-8]
PoloniexChartData [date=Fri Mar 17 20:00:00 EDT 2017, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=1.40918091, quoteVolume=30442424.927021, weightedAverage=4.0E-8]
PoloniexChartData [date=Sat Mar 18 20:00:00 EDT 2017, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=4.0E-8, volume=2.97761881, quoteVolume=64787316.690383, weightedAverage=4.0E-8]
PoloniexChartData [date=Sun Mar 19 20:00:00 EDT 2017, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=3.5729876, quoteVolume=74311737.76368, weightedAverage=4.0E-8]
PoloniexChartData [date=Mon Mar 20 20:00:00 EDT 2017, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=4.0E-8, volume=2.73792771, quoteVolume=58119393.061207, weightedAverage=4.0E-8]
PoloniexChartData [date=Tue Mar 21 20:00:00 EDT 2017, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=2.93132138, quoteVolume=60871709.151391, weightedAverage=4.0E-8]
PoloniexChartData [date=Wed Mar 22 20:00:00 EDT 2017, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=4.0E-8, volume=2.3323733, quoteVolume=48676288.909914, weightedAverage=4.0E-8]
PoloniexChartData [date=Thu Mar 23 20:00:00 EDT 2017, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=4.0E-8, volume=4.95434243, quoteVolume=105112135.85784, weightedAverage=4.0E-8]
PoloniexChartData [date=Fri Mar 24 20:00:00 EDT 2017, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=4.0E-8, volume=3.99858537, quoteVolume=87728181.645729, weightedAverage=4.0E-8]
PoloniexChartData [date=Sat Mar 25 20:00:00 EDT 2017, high=5.0E-8, low=4.0E-8, open=4.0E-8, close=5.0E-8, volume=6.45851866, quoteVolume=129966668.28074, weightedAverage=4.0E-8]
PoloniexChartData [date=Sun Mar 26 20:00:00 EDT 2017, high=5.0E-8, low=4.0E-8, open=5.0E-8, close=5.0E-8, volume=17.65944801, quoteVolume=370120675.21953, weightedAverage=4.0E-8]
PoloniexChartData [date=Mon Mar 27 20:00:00 EDT 2017, high=4.4E-7, low=4.0E-8, open=5.0E-8, close=2.5E-7, volume=4856.7530117, quoteVolume=18938333258.427, weightedAverage=2.5E-7]
PoloniexChartData [date=Tue Mar 28 20:00:00 EDT 2017, high=2.9E-7, low=1.0E-7, open=2.4E-7, close=1.2E-7, volume=912.17458344, quoteVolume=5052244910.4457, weightedAverage=1.8E-7]
PoloniexChartData [date=Wed Mar 29 20:00:00 EDT 2017, high=2.2E-7, low=9.0E-8, open=1.3E-7, close=1.3E-7, volume=624.39622163, quoteVolume=4149150456.5712, weightedAverage=1.5E-7]
PoloniexChartData [date=Thu Mar 30 20:00:00 EDT 2017, high=1.7E-7, low=1.1E-7, open=1.3E-7, close=1.3E-7, volume=151.22028266, quoteVolume=1119000322.0471, weightedAverage=1.3E-7]
PoloniexChartData [date=Fri Mar 31 20:00:00 EDT 2017, high=1.7E-7, low=1.2E-7, open=1.4E-7, close=1.7E-7, volume=110.14536805, quoteVolume=771112203.57521, weightedAverage=1.4E-7]
PoloniexChartData [date=Sat Apr 01 20:00:00 EDT 2017, high=1.8E-7, low=1.2E-7, open=1.7E-7, close=1.4E-7, volume=201.93283717, quoteVolume=1374302168.664, weightedAverage=1.4E-7]
PoloniexChartData [date=Sun Apr 02 20:00:00 EDT 2017, high=1.4E-7, low=1.1E-7, open=1.4E-7, close=1.2E-7, volume=104.91920753, quoteVolume=847279973.64972, weightedAverage=1.2E-7]
PoloniexChartData [date=Mon Apr 03 20:00:00 EDT 2017, high=1.3E-7, low=1.1E-7, open=1.2E-7, close=1.2E-7, volume=34.1352155, quoteVolume=279465666.26437, weightedAverage=1.2E-7]
PoloniexChartData [date=Tue Apr 04 20:00:00 EDT 2017, high=1.3E-7, low=1.1E-7, open=1.3E-7, close=1.3E-7, volume=36.6228502, quoteVolume=297077023.88643, weightedAverage=1.2E-7]
PoloniexChartData [date=Wed Apr 05 20:00:00 EDT 2017, high=1.3E-7, low=1.1E-7, open=1.3E-7, close=1.2E-7, volume=28.96063435, quoteVolume=248114414.50259, weightedAverage=1.1E-7]
PoloniexChartData [date=Thu Apr 06 20:00:00 EDT 2017, high=1.2E-7, low=9.0E-8, open=1.2E-7, close=1.1E-7, volume=46.60819256, quoteVolume=456623212.61569, weightedAverage=1.0E-7]
PoloniexChartData [date=Fri Apr 07 20:00:00 EDT 2017, high=1.1E-7, low=9.0E-8, open=1.1E-7, close=1.0E-7, volume=18.32170505, quoteVolume=173490404.13108, weightedAverage=1.0E-7]
PoloniexChartData [date=Sat Apr 08 20:00:00 EDT 2017, high=1.2E-7, low=1.0E-7, open=1.0E-7, close=1.1E-7, volume=36.61864163, quoteVolume=335040148.75191, weightedAverage=1.0E-7]
PoloniexChartData [date=Sun Apr 09 20:00:00 EDT 2017, high=1.2E-7, low=1.0E-7, open=1.1E-7, close=1.1E-7, volume=42.92171864, quoteVolume=384307484.75213, weightedAverage=1.1E-7]
PoloniexChartData [date=Mon Apr 10 20:00:00 EDT 2017, high=1.2E-7, low=1.1E-7, open=1.2E-7, close=1.1E-7, volume=21.17306274, quoteVolume=184182202.37613, weightedAverage=1.1E-7]
PoloniexChartData [date=Tue Apr 11 20:00:00 EDT 2017, high=1.2E-7, low=1.1E-7, open=1.1E-7, close=1.1E-7, volume=31.04692428, quoteVolume=274959554.84132, weightedAverage=1.1E-7]
PoloniexChartData [date=Wed Apr 12 20:00:00 EDT 2017, high=1.4E-7, low=1.1E-7, open=1.1E-7, close=1.3E-7, volume=117.47676277, quoteVolume=931855462.85164, weightedAverage=1.2E-7]
PoloniexChartData [date=Thu Apr 13 20:00:00 EDT 2017, high=1.4E-7, low=1.0E-7, open=1.2E-7, close=1.2E-7, volume=152.05107739, quoteVolume=1250634545.6866, weightedAverage=1.2E-7]
PoloniexChartData [date=Fri Apr 14 20:00:00 EDT 2017, high=1.2E-7, low=1.0E-7, open=1.2E-7, close=1.2E-7, volume=85.98006027, quoteVolume=758923954.20298, weightedAverage=1.1E-7]
PoloniexChartData [date=Sat Apr 15 20:00:00 EDT 2017, high=1.8E-7, low=1.1E-7, open=1.1E-7, close=1.7E-7, volume=429.30120052, quoteVolume=2974255509.3176, weightedAverage=1.4E-7]
PoloniexChartData [date=Sun Apr 16 20:00:00 EDT 2017, high=2.3E-7, low=1.5E-7, open=1.7E-7, close=1.8E-7, volume=733.1049757, quoteVolume=3842616658.775, weightedAverage=1.9E-7]
PoloniexChartData [date=Mon Apr 17 20:00:00 EDT 2017, high=1.8E-7, low=1.5E-7, open=1.7E-7, close=1.7E-7, volume=128.96513383, quoteVolume=762855854.71853, weightedAverage=1.6E-7]
PoloniexChartData [date=Tue Apr 18 20:00:00 EDT 2017, high=1.7E-7, low=1.3E-7, open=1.7E-7, close=1.5E-7, volume=183.69861179, quoteVolume=1259118509.3094, weightedAverage=1.4E-7]
PoloniexChartData [date=Wed Apr 19 20:00:00 EDT 2017, high=1.7E-7, low=1.4E-7, open=1.5E-7, close=1.5E-7, volume=115.37511585, quoteVolume=742489186.06906, weightedAverage=1.5E-7]
PoloniexChartData [date=Thu Apr 20 20:00:00 EDT 2017, high=1.6E-7, low=1.4E-7, open=1.5E-7, close=1.5E-7, volume=48.87666223, quoteVolume=322485262.62579, weightedAverage=1.5E-7]
PoloniexChartData [date=Fri Apr 21 20:00:00 EDT 2017, high=1.6E-7, low=1.4E-7, open=1.6E-7, close=1.4E-7, volume=27.18528194, quoteVolume=182398559.67412, weightedAverage=1.4E-7]
PoloniexChartData [date=Sat Apr 22 20:00:00 EDT 2017, high=1.5E-7, low=1.3E-7, open=1.4E-7, close=1.3E-7, volume=47.05851301, quoteVolume=332891959.53849, weightedAverage=1.4E-7]
PoloniexChartData [date=Sun Apr 23 20:00:00 EDT 2017, high=1.5E-7, low=1.3E-7, open=1.4E-7, close=1.5E-7, volume=24.13392, quoteVolume=175081175.82527, weightedAverage=1.3E-7]
PoloniexChartData [date=Mon Apr 24 20:00:00 EDT 2017, high=1.5E-7, low=1.3E-7, open=1.5E-7, close=1.4E-7, volume=38.15269212, quoteVolume=261643644.82291, weightedAverage=1.4E-7]
PoloniexChartData [date=Tue Apr 25 20:00:00 EDT 2017, high=1.5E-7, low=1.3E-7, open=1.4E-7, close=1.5E-7, volume=46.34165477, quoteVolume=332327858.91794, weightedAverage=1.3E-7]
PoloniexChartData [date=Wed Apr 26 20:00:00 EDT 2017, high=1.4E-7, low=1.3E-7, open=1.4E-7, close=1.3E-7, volume=24.67995465, quoteVolume=186218288.80706, weightedAverage=1.3E-7]
PoloniexChartData [date=Thu Apr 27 20:00:00 EDT 2017, high=1.5E-7, low=1.3E-7, open=1.3E-7, close=1.4E-7, volume=42.92114057, quoteVolume=313740713.99501, weightedAverage=1.3E-7]
PoloniexChartData [date=Fri Apr 28 20:00:00 EDT 2017, high=1.5E-7, low=1.3E-7, open=1.4E-7, close=1.4E-7, volume=41.36337876, quoteVolume=292088875.9808, weightedAverage=1.4E-7]
PoloniexChartData [date=Sat Apr 29 20:00:00 EDT 2017, high=1.6E-7, low=1.4E-7, open=1.5E-7, close=1.5E-7, volume=69.96576471, quoteVolume=472785949.44379, weightedAverage=1.4E-7]
PoloniexChartData [date=Sun Apr 30 20:00:00 EDT 2017, high=2.1E-7, low=1.4E-7, open=1.6E-7, close=1.5E-7, volume=346.04141353, quoteVolume=2016077294.6853, weightedAverage=1.7E-7]
PoloniexChartData [date=Mon May 01 20:00:00 EDT 2017, high=1.7E-7, low=1.4E-7, open=1.5E-7, close=1.5E-7, volume=88.24421234, quoteVolume=575674221.03607, weightedAverage=1.5E-7]
PoloniexChartData [date=Tue May 02 20:00:00 EDT 2017, high=1.6E-7, low=1.4E-7, open=1.5E-7, close=1.6E-7, volume=44.24653566, quoteVolume=292395259.01508, weightedAverage=1.5E-7]
PoloniexChartData [date=Wed May 03 20:00:00 EDT 2017, high=1.6E-7, low=1.4E-7, open=1.5E-7, close=1.5E-7, volume=87.53640341, quoteVolume=588090002.86212, weightedAverage=1.4E-7]
PoloniexChartData [date=Thu May 04 20:00:00 EDT 2017, high=1.6E-7, low=1.4E-7, open=1.6E-7, close=1.5E-7, volume=81.53294606, quoteVolume=540547090.72648, weightedAverage=1.5E-7]
PoloniexChartData [date=Fri May 05 20:00:00 EDT 2017, high=2.0E-7, low=1.4E-7, open=1.5E-7, close=1.9E-7, volume=333.36227379, quoteVolume=1889912102.0274, weightedAverage=1.7E-7]
PoloniexChartData [date=Sat May 06 20:00:00 EDT 2017, high=4.2E-7, low=1.8E-7, open=1.8E-7, close=3.7E-7, volume=5869.96289996, quoteVolume=17359172705.813, weightedAverage=3.3E-7]
PoloniexChartData [date=Sun May 07 20:00:00 EDT 2017, high=3.9E-7, low=2.8E-7, open=3.8E-7, close=3.3E-7, volume=1601.08312512, quoteVolume=4831126745.5643, weightedAverage=3.3E-7]
PoloniexChartData [date=Mon May 08 20:00:00 EDT 2017, high=3.4E-7, low=2.3E-7, open=3.3E-7, close=2.6E-7, volume=566.58856018, quoteVolume=2032299517.3854, weightedAverage=2.7E-7]
PoloniexChartData [date=Tue May 09 20:00:00 EDT 2017, high=3.5E-7, low=2.6E-7, open=2.7E-7, close=2.9E-7, volume=529.44424248, quoteVolume=1742230531.227, weightedAverage=3.0E-7]
PoloniexChartData [date=Wed May 10 20:00:00 EDT 2017, high=3.1E-7, low=2.5E-7, open=3.0E-7, close=2.6E-7, volume=310.54773508, quoteVolume=1108540052.3853, weightedAverage=2.8E-7]
PoloniexChartData [date=Thu May 11 20:00:00 EDT 2017, high=2.9E-7, low=2.6E-7, open=2.6E-7, close=2.9E-7, volume=177.3299356, quoteVolume=645262231.4787, weightedAverage=2.7E-7]
PoloniexChartData [date=Fri May 12 20:00:00 EDT 2017, high=2.9E-7, low=2.5E-7, open=2.9E-7, close=2.5E-7, volume=198.92699698, quoteVolume=743091990.56304, weightedAverage=2.6E-7]
PoloniexChartData [date=Sat May 13 20:00:00 EDT 2017, high=2.7E-7, low=2.4E-7, open=2.5E-7, close=2.6E-7, volume=197.62214203, quoteVolume=759151003.83276, weightedAverage=2.6E-7]
PoloniexChartData [date=Sun May 14 20:00:00 EDT 2017, high=2.7E-7, low=2.5E-7, open=2.6E-7, close=2.6E-7, volume=148.07960528, quoteVolume=567379344.64125, weightedAverage=2.6E-7]
PoloniexChartData [date=Mon May 15 20:00:00 EDT 2017, high=4.9E-7, low=2.5E-7, open=2.6E-7, close=4.5E-7, volume=2241.84355773, quoteVolume=6202770220.5837, weightedAverage=3.6E-7]
PoloniexChartData [date=Tue May 16 20:00:00 EDT 2017, high=0.00000109, low=3.5E-7, open=4.4E-7, close=0.00000105, volume=13837.22108457, quoteVolume=19656304724.717, weightedAverage=7.0E-7]
PoloniexChartData [date=Wed May 17 20:00:00 EDT 2017, high=0.00000146, low=7.7E-7, open=0.00000104, close=8.5E-7, volume=17526.36395855, quoteVolume=15859425566.69, weightedAverage=0.0000011]
PoloniexChartData [date=Thu May 18 20:00:00 EDT 2017, high=0.00000108, low=7.1E-7, open=8.5E-7, close=8.7E-7, volume=6019.38222368, quoteVolume=6862516832.7979, weightedAverage=8.7E-7]
PoloniexChartData [date=Fri May 19 20:00:00 EDT 2017, high=0.00000136, low=8.4E-7, open=8.7E-7, close=0.00000117, volume=8173.56192835, quoteVolume=7574021997.7676, weightedAverage=0.00000107]
PoloniexChartData [date=Sat May 20 20:00:00 EDT 2017, high=0.0000028, low=0.00000111, open=0.00000116, close=0.00000249, volume=20821.62470874, quoteVolume=12072948024.693, weightedAverage=0.00000172]
PoloniexChartData [date=Sun May 21 20:00:00 EDT 2017, high=0.00000273, low=0.00000135, open=0.00000247, close=0.00000177, volume=13762.99143725, quoteVolume=7088278079.0415, weightedAverage=0.00000194]
PoloniexChartData [date=Mon May 22 20:00:00 EDT 2017, high=0.00000194, low=0.00000161, open=0.00000177, close=0.00000174, volume=5263.92860856, quoteVolume=2972531995.4745, weightedAverage=0.00000177]
PoloniexChartData [date=Tue May 23 20:00:00 EDT 2017, high=0.00000183, low=0.00000114, open=0.00000174, close=0.00000158, volume=4443.10079918, quoteVolume=2832152666.8559, weightedAverage=0.00000156]
PoloniexChartData [date=Wed May 24 20:00:00 EDT 2017, high=0.00000176, low=0.00000101, open=0.00000158, close=0.0000016, volume=5513.89239726, quoteVolume=4071947390.0748, weightedAverage=0.00000135]
PoloniexChartData [date=Thu May 25 20:00:00 EDT 2017, high=0.00000167, low=0.00000125, open=0.00000159, close=0.00000131, volume=3478.89388367, quoteVolume=2417835640.2141, weightedAverage=0.00000143]
PoloniexChartData [date=Fri May 26 20:00:00 EDT 2017, high=0.00000142, low=9.3E-7, open=0.00000131, close=0.0000013, volume=2465.85242719, quoteVolume=2048464037.698, weightedAverage=0.0000012]
PoloniexChartData [date=Sat May 27 20:00:00 EDT 2017, high=0.00000144, low=0.00000116, open=0.00000129, close=0.00000126, volume=1714.32522085, quoteVolume=1320356455.1105, weightedAverage=0.00000129]
PoloniexChartData [date=Sun May 28 20:00:00 EDT 2017, high=0.0000013, low=0.00000119, open=0.00000126, close=0.00000124, volume=1140.71884433, quoteVolume=917883904.14452, weightedAverage=0.00000124]
PoloniexChartData [date=Mon May 29 20:00:00 EDT 2017, high=0.00000135, low=0.00000108, open=0.00000125, close=0.0000011, volume=1732.67247694, quoteVolume=1414731503.37, weightedAverage=0.00000122]
PoloniexChartData [date=Tue May 30 20:00:00 EDT 2017, high=0.00000115, low=0.00000107, open=0.0000011, close=0.00000109, volume=124.20232786, quoteVolume=112789663.67889, weightedAverage=0.0000011]
