PoloniexChartData [date=Sun Feb 12 19:00:00 EST 2017, high=7.4E-7, low=6.9E-7, open=7.3E-7, close=7.1E-7, volume=2.44505091, quoteVolume=3436010.4815372, weightedAverage=7.1E-7]
PoloniexChartData [date=Mon Feb 13 19:00:00 EST 2017, high=7.2E-7, low=6.9E-7, open=7.1E-7, close=7.0E-7, volume=1.21882896, quoteVolume=1753986.6374415, weightedAverage=6.9E-7]
PoloniexChartData [date=Tue Feb 14 19:00:00 EST 2017, high=7.0E-7, low=6.8E-7, open=7.0E-7, close=6.8E-7, volume=1.20740516, quoteVolume=1769707.4410841, weightedAverage=6.8E-7]
PoloniexChartData [date=Wed Feb 15 19:00:00 EST 2017, high=7.7E-7, low=6.8E-7, open=6.9E-7, close=7.1E-7, volume=5.05069203, quoteVolume=7010006.684235, weightedAverage=7.2E-7]
PoloniexChartData [date=Thu Feb 16 19:00:00 EST 2017, high=7.5E-7, low=7.0E-7, open=7.1E-7, close=7.3E-7, volume=2.18331348, quoteVolume=3043202.6041249, weightedAverage=7.1E-7]
PoloniexChartData [date=Fri Feb 17 19:00:00 EST 2017, high=8.2E-7, low=6.5E-7, open=7.3E-7, close=7.5E-7, volume=12.22867663, quoteVolume=16869072.451099, weightedAverage=7.2E-7]
PoloniexChartData [date=Sat Feb 18 19:00:00 EST 2017, high=7.7E-7, low=7.0E-7, open=7.4E-7, close=7.1E-7, volume=2.22429329, quoteVolume=2980543.9178252, weightedAverage=7.4E-7]
PoloniexChartData [date=Sun Feb 19 19:00:00 EST 2017, high=7.2E-7, low=6.8E-7, open=7.0E-7, close=7.0E-7, volume=2.81780876, quoteVolume=3977567.413708, weightedAverage=7.0E-7]
PoloniexChartData [date=Mon Feb 20 19:00:00 EST 2017, high=7.1E-7, low=5.7E-7, open=7.1E-7, close=5.9E-7, volume=6.54379746, quoteVolume=10581160.636942, weightedAverage=6.1E-7]
PoloniexChartData [date=Tue Feb 21 19:00:00 EST 2017, high=6.6E-7, low=5.7E-7, open=5.9E-7, close=6.1E-7, volume=7.38046636, quoteVolume=12145077.490713, weightedAverage=6.0E-7]
PoloniexChartData [date=Wed Feb 22 19:00:00 EST 2017, high=6.3E-7, low=6.0E-7, open=6.1E-7, close=6.0E-7, volume=3.28849982, quoteVolume=5370838.6665006, weightedAverage=6.1E-7]
PoloniexChartData [date=Thu Feb 23 19:00:00 EST 2017, high=6.3E-7, low=5.1E-7, open=6.1E-7, close=5.7E-7, volume=5.7026243, quoteVolume=10211106.523957, weightedAverage=5.5E-7]
PoloniexChartData [date=Fri Feb 24 19:00:00 EST 2017, high=6.1E-7, low=5.3E-7, open=5.6E-7, close=6.0E-7, volume=1.84775708, quoteVolume=3288990.0453992, weightedAverage=5.6E-7]
PoloniexChartData [date=Sat Feb 25 19:00:00 EST 2017, high=7.1E-7, low=5.6E-7, open=6.0E-7, close=6.7E-7, volume=11.02282383, quoteVolume=16963464.167851, weightedAverage=6.4E-7]
PoloniexChartData [date=Sun Feb 26 19:00:00 EST 2017, high=7.5E-7, low=6.0E-7, open=6.7E-7, close=6.2E-7, volume=12.24846234, quoteVolume=18208246.875326, weightedAverage=6.7E-7]
PoloniexChartData [date=Mon Feb 27 19:00:00 EST 2017, high=7.1E-7, low=5.8E-7, open=6.3E-7, close=6.6E-7, volume=7.19109131, quoteVolume=11103821.455445, weightedAverage=6.4E-7]
PoloniexChartData [date=Tue Feb 28 19:00:00 EST 2017, high=6.9E-7, low=6.1E-7, open=6.6E-7, close=6.2E-7, volume=10.60181356, quoteVolume=16687450.820345, weightedAverage=6.3E-7]
PoloniexChartData [date=Wed Mar 01 19:00:00 EST 2017, high=6.2E-7, low=5.5E-7, open=6.2E-7, close=5.6E-7, volume=4.66259867, quoteVolume=8303096.023913, weightedAverage=5.6E-7]
PoloniexChartData [date=Thu Mar 02 19:00:00 EST 2017, high=5.8E-7, low=5.4E-7, open=5.7E-7, close=5.6E-7, volume=4.18476851, quoteVolume=7615810.6622177, weightedAverage=5.4E-7]
PoloniexChartData [date=Fri Mar 03 19:00:00 EST 2017, high=6.2E-7, low=5.6E-7, open=5.6E-7, close=6.1E-7, volume=1.59158942, quoteVolume=2660405.0868764, weightedAverage=5.9E-7]
PoloniexChartData [date=Sat Mar 04 19:00:00 EST 2017, high=6.6E-7, low=5.8E-7, open=6.1E-7, close=6.5E-7, volume=2.28086979, quoteVolume=3726645.5163728, weightedAverage=6.1E-7]
PoloniexChartData [date=Sun Mar 05 19:00:00 EST 2017, high=6.5E-7, low=5.8E-7, open=6.4E-7, close=6.1E-7, volume=1.43576248, quoteVolume=2361364.1838272, weightedAverage=6.0E-7]
PoloniexChartData [date=Mon Mar 06 19:00:00 EST 2017, high=6.9E-7, low=6.0E-7, open=6.1E-7, close=6.4E-7, volume=1.95947754, quoteVolume=3034906.4215603, weightedAverage=6.4E-7]
PoloniexChartData [date=Tue Mar 07 19:00:00 EST 2017, high=7.3E-7, low=5.8E-7, open=6.4E-7, close=6.2E-7, volume=12.34407593, quoteVolume=18765531.138745, weightedAverage=6.5E-7]
PoloniexChartData [date=Wed Mar 08 19:00:00 EST 2017, high=6.5E-7, low=6.0E-7, open=6.2E-7, close=6.0E-7, volume=4.35025871, quoteVolume=7040319.019103, weightedAverage=6.1E-7]
PoloniexChartData [date=Thu Mar 09 19:00:00 EST 2017, high=6.2E-7, low=5.5E-7, open=6.1E-7, close=6.1E-7, volume=7.06234203, quoteVolume=12083683.178691, weightedAverage=5.8E-7]
PoloniexChartData [date=Fri Mar 10 19:00:00 EST 2017, high=6.2E-7, low=5.7E-7, open=6.2E-7, close=6.1E-7, volume=2.50316599, quoteVolume=4229581.8844311, weightedAverage=5.9E-7]
PoloniexChartData [date=Sat Mar 11 19:00:00 EST 2017, high=6.1E-7, low=5.7E-7, open=6.0E-7, close=6.0E-7, volume=3.02303962, quoteVolume=5117898.5524534, weightedAverage=5.9E-7]
PoloniexChartData [date=Sun Mar 12 20:00:00 EDT 2017, high=6.2E-7, low=5.6E-7, open=6.0E-7, close=6.1E-7, volume=4.51570528, quoteVolume=7726380.0204549, weightedAverage=5.8E-7]
PoloniexChartData [date=Mon Mar 13 20:00:00 EDT 2017, high=6.5E-7, low=6.0E-7, open=6.2E-7, close=6.5E-7, volume=3.59705363, quoteVolume=5696257.0657152, weightedAverage=6.3E-7]
PoloniexChartData [date=Tue Mar 14 20:00:00 EDT 2017, high=6.6E-7, low=6.2E-7, open=6.3E-7, close=6.3E-7, volume=3.77798705, quoteVolume=5882975.2174589, weightedAverage=6.4E-7]
PoloniexChartData [date=Wed Mar 15 20:00:00 EDT 2017, high=6.6E-7, low=5.9E-7, open=6.3E-7, close=6.4E-7, volume=6.11541176, quoteVolume=9864241.521895, weightedAverage=6.1E-7]
PoloniexChartData [date=Thu Mar 16 20:00:00 EDT 2017, high=6.5E-7, low=5.9E-7, open=6.4E-7, close=6.3E-7, volume=7.52847126, quoteVolume=12345134.64678, weightedAverage=6.0E-7]
PoloniexChartData [date=Fri Mar 17 20:00:00 EDT 2017, high=6.6E-7, low=5.9E-7, open=6.3E-7, close=6.5E-7, volume=7.97105362, quoteVolume=12983110.197487, weightedAverage=6.1E-7]
PoloniexChartData [date=Sat Mar 18 20:00:00 EDT 2017, high=9.2E-7, low=6.4E-7, open=6.5E-7, close=7.9E-7, volume=58.11558412, quoteVolume=73729523.076188, weightedAverage=7.8E-7]
PoloniexChartData [date=Sun Mar 19 20:00:00 EDT 2017, high=8.3E-7, low=6.9E-7, open=7.9E-7, close=7.3E-7, volume=15.54834953, quoteVolume=20360013.474036, weightedAverage=7.6E-7]
PoloniexChartData [date=Mon Mar 20 20:00:00 EDT 2017, high=8.1E-7, low=6.9E-7, open=7.2E-7, close=7.9E-7, volume=17.82952761, quoteVolume=23538162.873458, weightedAverage=7.5E-7]
PoloniexChartData [date=Tue Mar 21 20:00:00 EDT 2017, high=8.5E-7, low=7.2E-7, open=7.8E-7, close=7.6E-7, volume=11.66125785, quoteVolume=15111265.453807, weightedAverage=7.7E-7]
PoloniexChartData [date=Wed Mar 22 20:00:00 EDT 2017, high=8.1E-7, low=7.3E-7, open=7.5E-7, close=7.4E-7, volume=7.7922003, quoteVolume=10282825.845662, weightedAverage=7.5E-7]
PoloniexChartData [date=Thu Mar 23 20:00:00 EDT 2017, high=8.0E-7, low=7.3E-7, open=7.4E-7, close=8.0E-7, volume=7.75402618, quoteVolume=10181214.802134, weightedAverage=7.6E-7]
PoloniexChartData [date=Fri Mar 24 20:00:00 EDT 2017, high=9.9E-7, low=7.9E-7, open=7.9E-7, close=9.8E-7, volume=26.77368111, quoteVolume=30089503.526024, weightedAverage=8.8E-7]
PoloniexChartData [date=Sat Mar 25 20:00:00 EDT 2017, high=0.00000102, low=8.2E-7, open=9.6E-7, close=9.0E-7, volume=28.28289499, quoteVolume=30657199.406129, weightedAverage=9.2E-7]
PoloniexChartData [date=Sun Mar 26 20:00:00 EDT 2017, high=9.6E-7, low=7.4E-7, open=9.0E-7, close=8.4E-7, volume=24.89744433, quoteVolume=29108542.22248, weightedAverage=8.5E-7]
PoloniexChartData [date=Mon Mar 27 20:00:00 EDT 2017, high=0.0000018, low=8.3E-7, open=8.5E-7, close=0.00000129, volume=140.15940438, quoteVolume=106360935.17291, weightedAverage=0.00000131]
PoloniexChartData [date=Tue Mar 28 20:00:00 EDT 2017, high=0.0000013, low=9.7E-7, open=0.00000123, close=0.00000108, volume=40.12472638, quoteVolume=36251615.767268, weightedAverage=0.0000011]
PoloniexChartData [date=Wed Mar 29 20:00:00 EDT 2017, high=0.00000136, low=9.0E-7, open=0.00000108, close=0.00000119, volume=37.80996267, quoteVolume=34739450.206773, weightedAverage=0.00000108]
PoloniexChartData [date=Thu Mar 30 20:00:00 EDT 2017, high=0.00000163, low=0.00000103, open=0.00000117, close=0.00000137, volume=66.9461559, quoteVolume=51630720.623635, weightedAverage=0.00000129]
PoloniexChartData [date=Fri Mar 31 20:00:00 EDT 2017, high=0.0000030, low=0.0000013, open=0.00000137, close=0.00000185, volume=1067.23236999, quoteVolume=513935890.48798, weightedAverage=0.00000207]
PoloniexChartData [date=Sat Apr 01 20:00:00 EDT 2017, high=0.00000193, low=0.00000145, open=0.00000186, close=0.00000159, volume=193.39805271, quoteVolume=115976508.28597, weightedAverage=0.00000166]
PoloniexChartData [date=Sun Apr 02 20:00:00 EDT 2017, high=0.00000159, low=0.0000013, open=0.00000159, close=0.00000135, volume=63.16454001, quoteVolume=44170576.411911, weightedAverage=0.00000143]
PoloniexChartData [date=Mon Apr 03 20:00:00 EDT 2017, high=0.00000145, low=0.00000115, open=0.00000134, close=0.00000129, volume=30.76614099, quoteVolume=24542319.156714, weightedAverage=0.00000125]
PoloniexChartData [date=Tue Apr 04 20:00:00 EDT 2017, high=0.00000179, low=0.00000125, open=0.00000127, close=0.00000164, volume=137.54915653, quoteVolume=89549786.329055, weightedAverage=0.00000153]
PoloniexChartData [date=Wed Apr 05 20:00:00 EDT 2017, high=0.00000173, low=0.00000123, open=0.00000164, close=0.00000143, volume=49.74725384, quoteVolume=33046513.878488, weightedAverage=0.0000015]
PoloniexChartData [date=Thu Apr 06 20:00:00 EDT 2017, high=0.0000016, low=0.00000135, open=0.00000143, close=0.00000147, volume=26.79072498, quoteVolume=18054798.201353, weightedAverage=0.00000148]
PoloniexChartData [date=Fri Apr 07 20:00:00 EDT 2017, high=0.0000015, low=0.00000136, open=0.00000149, close=0.00000141, volume=13.06326219, quoteVolume=9064109.404489, weightedAverage=0.00000144]
PoloniexChartData [date=Sat Apr 08 20:00:00 EDT 2017, high=0.00000147, low=0.00000125, open=0.00000142, close=0.00000135, volume=22.73919295, quoteVolume=17138476.248929, weightedAverage=0.00000132]
PoloniexChartData [date=Sun Apr 09 20:00:00 EDT 2017, high=0.00000136, low=0.00000124, open=0.00000136, close=0.00000132, volume=14.26307981, quoteVolume=11096280.069583, weightedAverage=0.00000128]
PoloniexChartData [date=Mon Apr 10 20:00:00 EDT 2017, high=0.00000147, low=0.00000125, open=0.00000133, close=0.00000143, volume=24.65691722, quoteVolume=18427458.214589, weightedAverage=0.00000133]
PoloniexChartData [date=Tue Apr 11 20:00:00 EDT 2017, high=0.00000185, low=0.00000135, open=0.00000142, close=0.00000151, volume=153.23629966, quoteVolume=95989749.522806, weightedAverage=0.00000159]
PoloniexChartData [date=Wed Apr 12 20:00:00 EDT 2017, high=0.0000018, low=0.00000147, open=0.00000151, close=0.0000016, volume=104.94893295, quoteVolume=63954379.040987, weightedAverage=0.00000164]
PoloniexChartData [date=Thu Apr 13 20:00:00 EDT 2017, high=0.00000198, low=0.00000158, open=0.0000016, close=0.00000187, volume=59.73427101, quoteVolume=33386477.361654, weightedAverage=0.00000178]
PoloniexChartData [date=Fri Apr 14 20:00:00 EDT 2017, high=0.00000277, low=0.00000185, open=0.00000186, close=0.00000257, volume=208.40179295, quoteVolume=95667716.57558, weightedAverage=0.00000217]
PoloniexChartData [date=Sat Apr 15 20:00:00 EDT 2017, high=0.0000146, low=0.0000024, open=0.00000249, close=0.00000856, volume=10644.03257624, quoteVolume=1494121774.1927, weightedAverage=0.00000712]
PoloniexChartData [date=Sun Apr 16 20:00:00 EDT 2017, high=0.00000929, low=0.00000552, open=0.00000851, close=0.00000561, volume=3059.56541774, quoteVolume=397070014.62004, weightedAverage=0.0000077]
PoloniexChartData [date=Mon Apr 17 20:00:00 EDT 2017, high=0.00000615, low=0.00000499, open=0.00000561, close=0.00000535, volume=557.99347458, quoteVolume=101618991.78251, weightedAverage=0.00000549]
PoloniexChartData [date=Tue Apr 18 20:00:00 EDT 2017, high=0.0000065, low=0.00000367, open=0.00000538, close=0.00000486, volume=716.39647685, quoteVolume=139071889.64049, weightedAverage=0.00000515]
PoloniexChartData [date=Wed Apr 19 20:00:00 EDT 2017, high=0.00000598, low=0.00000451, open=0.00000484, close=0.00000492, volume=285.8735937, quoteVolume=54017801.956814, weightedAverage=0.00000529]
PoloniexChartData [date=Thu Apr 20 20:00:00 EDT 2017, high=0.00000533, low=0.00000425, open=0.00000491, close=0.00000508, volume=224.59675527, quoteVolume=47035075.889733, weightedAverage=0.00000477]
PoloniexChartData [date=Fri Apr 21 20:00:00 EDT 2017, high=0.00000621, low=0.00000467, open=0.00000505, close=0.00000565, volume=639.71104938, quoteVolume=115486282.26768, weightedAverage=0.00000553]
PoloniexChartData [date=Sat Apr 22 20:00:00 EDT 2017, high=0.00000587, low=0.00000505, open=0.00000565, close=0.00000511, volume=193.71668867, quoteVolume=36471184.399012, weightedAverage=0.00000531]
PoloniexChartData [date=Sun Apr 23 20:00:00 EDT 2017, high=0.00000532, low=0.0000048, open=0.00000511, close=0.00000513, volume=176.04998502, quoteVolume=34657315.155824, weightedAverage=0.00000507]
PoloniexChartData [date=Mon Apr 24 20:00:00 EDT 2017, high=0.00000526, low=0.0000049, open=0.00000521, close=0.00000497, volume=125.93588912, quoteVolume=24864040.940642, weightedAverage=0.00000506]
PoloniexChartData [date=Tue Apr 25 20:00:00 EDT 2017, high=0.00000526, low=0.0000049, open=0.00000496, close=0.00000497, volume=131.72730659, quoteVolume=26062981.862661, weightedAverage=0.00000505]
PoloniexChartData [date=Wed Apr 26 20:00:00 EDT 2017, high=0.00000499, low=0.0000044, open=0.00000496, close=0.00000451, volume=84.30167616, quoteVolume=17539642.465994, weightedAverage=0.0000048]
PoloniexChartData [date=Thu Apr 27 20:00:00 EDT 2017, high=0.0000052, low=0.00000428, open=0.00000451, close=0.00000501, volume=126.86522582, quoteVolume=26529290.506059, weightedAverage=0.00000478]
PoloniexChartData [date=Fri Apr 28 20:00:00 EDT 2017, high=0.00000524, low=0.00000481, open=0.0000050, close=0.00000506, volume=136.1384251, quoteVolume=27048278.676528, weightedAverage=0.00000503]
PoloniexChartData [date=Sat Apr 29 20:00:00 EDT 2017, high=0.0000099, low=0.00000504, open=0.00000506, close=0.00000724, volume=1791.71578579, quoteVolume=237179651.74228, weightedAverage=0.00000755]
PoloniexChartData [date=Sun Apr 30 20:00:00 EDT 2017, high=0.00000976, low=0.0000058, open=0.0000072, close=0.00000729, volume=2141.84596335, quoteVolume=261763671.58526, weightedAverage=0.00000818]
PoloniexChartData [date=Mon May 01 20:00:00 EDT 2017, high=0.00000831, low=0.00000636, open=0.00000732, close=0.00000781, volume=588.31637668, quoteVolume=79988940.906944, weightedAverage=0.00000735]
PoloniexChartData [date=Tue May 02 20:00:00 EDT 2017, high=0.00000789, low=0.00000649, open=0.00000781, close=0.00000702, volume=381.47851407, quoteVolume=53104580.371186, weightedAverage=0.00000718]
PoloniexChartData [date=Wed May 03 20:00:00 EDT 2017, high=0.0000073, low=0.00000671, open=0.0000070, close=0.00000697, volume=253.75676025, quoteVolume=36109755.159179, weightedAverage=0.00000702]
PoloniexChartData [date=Thu May 04 20:00:00 EDT 2017, high=0.00000832, low=0.00000661, open=0.00000695, close=0.00000771, volume=503.70363766, quoteVolume=67931947.377713, weightedAverage=0.00000741]
PoloniexChartData [date=Fri May 05 20:00:00 EDT 2017, high=0.0000082, low=0.0000074, open=0.00000772, close=0.00000794, volume=355.34231548, quoteVolume=45249582.878898, weightedAverage=0.00000785]
PoloniexChartData [date=Sat May 06 20:00:00 EDT 2017, high=0.00000825, low=0.00000701, open=0.00000794, close=0.00000751, volume=409.24681617, quoteVolume=51930338.971869, weightedAverage=0.00000788]
PoloniexChartData [date=Sun May 07 20:00:00 EDT 2017, high=0.00000798, low=0.00000677, open=0.00000751, close=0.00000705, volume=254.68935114, quoteVolume=35575295.680477, weightedAverage=0.00000715]
PoloniexChartData [date=Mon May 08 20:00:00 EDT 2017, high=0.00000746, low=0.00000551, open=0.00000704, close=0.00000653, volume=114.68151535, quoteVolume=17715482.701597, weightedAverage=0.00000647]
PoloniexChartData [date=Tue May 09 20:00:00 EDT 2017, high=0.0000066, low=0.00000545, open=0.00000648, close=0.0000060, volume=87.65076691, quoteVolume=14535788.632503, weightedAverage=0.00000602]
PoloniexChartData [date=Wed May 10 20:00:00 EDT 2017, high=0.0000078, low=0.00000531, open=0.00000602, close=0.0000062, volume=420.14888736, quoteVolume=63637934.448971, weightedAverage=0.0000066]
PoloniexChartData [date=Thu May 11 20:00:00 EDT 2017, high=0.0000072, low=0.00000613, open=0.00000623, close=0.00000683, volume=136.64151094, quoteVolume=20595200.176913, weightedAverage=0.00000663]
PoloniexChartData [date=Fri May 12 20:00:00 EDT 2017, high=0.0000077, low=0.00000657, open=0.00000685, close=0.00000711, volume=196.26989354, quoteVolume=27095037.405375, weightedAverage=0.00000724]
PoloniexChartData [date=Sat May 13 20:00:00 EDT 2017, high=0.00000812, low=0.00000697, open=0.00000704, close=0.00000722, volume=247.43842446, quoteVolume=32960449.653462, weightedAverage=0.0000075]
PoloniexChartData [date=Sun May 14 20:00:00 EDT 2017, high=0.00000751, low=0.0000067, open=0.00000723, close=0.00000691, volume=115.62101925, quoteVolume=16386367.114188, weightedAverage=0.00000705]
PoloniexChartData [date=Mon May 15 20:00:00 EDT 2017, high=0.00000749, low=0.00000659, open=0.00000693, close=0.00000682, volume=118.9014132, quoteVolume=17142844.613796, weightedAverage=0.00000693]
PoloniexChartData [date=Tue May 16 20:00:00 EDT 2017, high=0.0000075, low=0.0000060, open=0.00000681, close=0.00000698, volume=264.90309739, quoteVolume=39423923.002579, weightedAverage=0.00000671]
PoloniexChartData [date=Wed May 17 20:00:00 EDT 2017, high=0.00000735, low=0.0000063, open=0.00000698, close=0.00000676, volume=133.97223907, quoteVolume=19544972.736295, weightedAverage=0.00000685]
PoloniexChartData [date=Thu May 18 20:00:00 EDT 2017, high=0.00000768, low=0.00000655, open=0.00000676, close=0.00000685, volume=181.84270695, quoteVolume=25580097.517847, weightedAverage=0.0000071]
PoloniexChartData [date=Fri May 19 20:00:00 EDT 2017, high=0.00000813, low=0.00000678, open=0.00000689, close=0.00000802, volume=293.39881769, quoteVolume=38600007.919329, weightedAverage=0.0000076]
PoloniexChartData [date=Sat May 20 20:00:00 EDT 2017, high=0.00001147, low=0.00000799, open=0.0000080, close=0.000010, volume=2084.41985175, quoteVolume=211516478.58869, weightedAverage=0.00000985]
PoloniexChartData [date=Sun May 21 20:00:00 EDT 2017, high=0.00001073, low=0.00000703, open=0.00000999, close=0.00000837, volume=394.76476883, quoteVolume=47521816.886411, weightedAverage=0.0000083]
PoloniexChartData [date=Mon May 22 20:00:00 EDT 2017, high=0.00000869, low=0.0000075, open=0.00000837, close=0.0000082, volume=166.34915927, quoteVolume=20607750.10228, weightedAverage=0.00000807]
PoloniexChartData [date=Tue May 23 20:00:00 EDT 2017, high=0.0000083, low=0.00000723, open=0.0000082, close=0.00000724, volume=168.89235271, quoteVolume=21455604.793435, weightedAverage=0.00000787]
PoloniexChartData [date=Wed May 24 20:00:00 EDT 2017, high=0.00000733, low=0.00000615, open=0.00000724, close=0.00000716, volume=119.68965532, quoteVolume=17763999.501544, weightedAverage=0.00000673]
PoloniexChartData [date=Thu May 25 20:00:00 EDT 2017, high=0.00000785, low=0.00000651, open=0.00000715, close=0.00000652, volume=103.91123527, quoteVolume=14605163.902746, weightedAverage=0.00000711]
PoloniexChartData [date=Fri May 26 20:00:00 EDT 2017, high=0.0000068, low=0.00000515, open=0.00000651, close=0.00000631, volume=83.81785602, quoteVolume=13946424.901105, weightedAverage=0.0000060]
PoloniexChartData [date=Sat May 27 20:00:00 EDT 2017, high=0.0000071, low=0.00000613, open=0.00000631, close=0.00000655, volume=101.55311152, quoteVolume=15200195.063203, weightedAverage=0.00000668]
PoloniexChartData [date=Sun May 28 20:00:00 EDT 2017, high=0.00000679, low=0.0000059, open=0.00000658, close=0.00000645, volume=92.21580873, quoteVolume=14653907.566297, weightedAverage=0.00000629]
PoloniexChartData [date=Mon May 29 20:00:00 EDT 2017, high=0.00000669, low=0.00000625, open=0.00000645, close=0.00000627, volume=52.94838402, quoteVolume=8262599.3471611, weightedAverage=0.0000064]
PoloniexChartData [date=Tue May 30 20:00:00 EDT 2017, high=0.00000637, low=0.00000595, open=0.00000626, close=0.00000611, volume=32.53252773, quoteVolume=5319198.6515921, weightedAverage=0.00000611]
