PoloniexChartData [date=2017-01-19 00:00:00 GMT, high=5.6E-7, low=5.3E-7, open=5.5E-7, close=5.5E-7, volume=2.56469425, quoteVolume=4762352.3460601, weightedAverage=5.3E-7]
PoloniexChartData [date=2017-01-20 00:00:00 GMT, high=6.1E-7, low=5.2E-7, open=5.5E-7, close=5.5E-7, volume=5.04980237, quoteVolume=8919012.6195666, weightedAverage=5.6E-7]
PoloniexChartData [date=2017-01-21 00:00:00 GMT, high=5.7E-7, low=5.2E-7, open=5.5E-7, close=5.5E-7, volume=2.7755122, quoteVolume=5126919.8072677, weightedAverage=5.4E-7]
PoloniexChartData [date=2017-01-22 00:00:00 GMT, high=5.7E-7, low=5.5E-7, open=5.6E-7, close=5.6E-7, volume=0.05829956, quoteVolume=105769.14969664, weightedAverage=5.5E-7]
PoloniexChartData [date=2017-01-23 00:00:00 GMT, high=5.7E-7, low=5.3E-7, open=5.6E-7, close=5.4E-7, volume=2.22130718, quoteVolume=4004823.4874847, weightedAverage=5.5E-7]
PoloniexChartData [date=2017-01-24 00:00:00 GMT, high=5.5E-7, low=5.1E-7, open=5.4E-7, close=5.2E-7, volume=3.69438616, quoteVolume=7050253.6106318, weightedAverage=5.2E-7]
PoloniexChartData [date=2017-01-25 00:00:00 GMT, high=5.5E-7, low=5.1E-7, open=5.2E-7, close=5.4E-7, volume=1.44305022, quoteVolume=2761627.9887077, weightedAverage=5.2E-7]
PoloniexChartData [date=2017-01-26 00:00:00 GMT, high=5.4E-7, low=5.2E-7, open=5.3E-7, close=5.2E-7, volume=1.05510587, quoteVolume=2002089.3501252, weightedAverage=5.2E-7]
PoloniexChartData [date=2017-01-27 00:00:00 GMT, high=7.8E-7, low=5.1E-7, open=5.3E-7, close=5.9E-7, volume=46.07638967, quoteVolume=71985098.55521, weightedAverage=6.4E-7]
PoloniexChartData [date=2017-01-28 00:00:00 GMT, high=6.6E-7, low=5.5E-7, open=5.9E-7, close=6.6E-7, volume=3.94962797, quoteVolume=6564230.881432, weightedAverage=6.0E-7]
PoloniexChartData [date=2017-01-29 00:00:00 GMT, high=7.0E-7, low=5.6E-7, open=6.2E-7, close=6.3E-7, volume=20.18733397, quoteVolume=32757099.25145, weightedAverage=6.1E-7]
PoloniexChartData [date=2017-01-30 00:00:00 GMT, high=6.5E-7, low=5.9E-7, open=6.4E-7, close=6.2E-7, volume=3.82582171, quoteVolume=6231224.0265197, weightedAverage=6.1E-7]
PoloniexChartData [date=2017-01-31 00:00:00 GMT, high=6.2E-7, low=5.5E-7, open=6.2E-7, close=5.6E-7, volume=4.91600943, quoteVolume=8539734.6459458, weightedAverage=5.7E-7]
PoloniexChartData [date=2017-02-01 00:00:00 GMT, high=5.9E-7, low=5.5E-7, open=5.7E-7, close=5.9E-7, volume=3.98344702, quoteVolume=6943618.2238893, weightedAverage=5.7E-7]
PoloniexChartData [date=2017-02-02 00:00:00 GMT, high=0.00000123, low=5.8E-7, open=5.9E-7, close=8.5E-7, volume=444.06943636, quoteVolume=453810777.18263, weightedAverage=9.7E-7]
PoloniexChartData [date=2017-02-03 00:00:00 GMT, high=9.7E-7, low=7.3E-7, open=8.5E-7, close=8.6E-7, volume=124.59790542, quoteVolume=144382480.74311, weightedAverage=8.6E-7]
PoloniexChartData [date=2017-02-04 00:00:00 GMT, high=0.00000102, low=7.7E-7, open=8.6E-7, close=8.7E-7, volume=112.44024584, quoteVolume=125014906.97862, weightedAverage=8.9E-7]
PoloniexChartData [date=2017-02-05 00:00:00 GMT, high=9.4E-7, low=7.8E-7, open=8.7E-7, close=8.0E-7, volume=39.6138334, quoteVolume=46893824.831687, weightedAverage=8.4E-7]
PoloniexChartData [date=2017-02-06 00:00:00 GMT, high=8.2E-7, low=6.5E-7, open=8.0E-7, close=6.9E-7, volume=25.43686317, quoteVolume=34949810.863488, weightedAverage=7.2E-7]
PoloniexChartData [date=2017-02-07 00:00:00 GMT, high=7.3E-7, low=6.7E-7, open=6.9E-7, close=7.3E-7, volume=7.03284063, quoteVolume=10170868.297629, weightedAverage=6.9E-7]
PoloniexChartData [date=2017-02-08 00:00:00 GMT, high=7.7E-7, low=6.5E-7, open=7.3E-7, close=6.7E-7, volume=5.85892542, quoteVolume=8357036.3419676, weightedAverage=7.0E-7]
PoloniexChartData [date=2017-02-09 00:00:00 GMT, high=7.4E-7, low=6.6E-7, open=6.8E-7, close=6.7E-7, volume=4.47016203, quoteVolume=6507465.4061717, weightedAverage=6.8E-7]
PoloniexChartData [date=2017-02-10 00:00:00 GMT, high=7.1E-7, low=6.6E-7, open=6.8E-7, close=7.0E-7, volume=2.14270326, quoteVolume=3076534.5526333, weightedAverage=6.9E-7]
PoloniexChartData [date=2017-02-11 00:00:00 GMT, high=7.1E-7, low=6.7E-7, open=7.0E-7, close=7.1E-7, volume=2.01660495, quoteVolume=2930173.888552, weightedAverage=6.8E-7]
PoloniexChartData [date=2017-02-12 00:00:00 GMT, high=7.6E-7, low=7.0E-7, open=7.0E-7, close=7.2E-7, volume=8.12186713, quoteVolume=11333820.621697, weightedAverage=7.1E-7]
PoloniexChartData [date=2017-02-13 00:00:00 GMT, high=7.4E-7, low=6.9E-7, open=7.3E-7, close=7.1E-7, volume=2.44505091, quoteVolume=3436010.4815372, weightedAverage=7.1E-7]
PoloniexChartData [date=2017-02-14 00:00:00 GMT, high=7.2E-7, low=6.9E-7, open=7.1E-7, close=7.0E-7, volume=1.21882896, quoteVolume=1753986.6374415, weightedAverage=6.9E-7]
PoloniexChartData [date=2017-02-15 00:00:00 GMT, high=7.0E-7, low=6.8E-7, open=7.0E-7, close=6.8E-7, volume=1.20740516, quoteVolume=1769707.4410841, weightedAverage=6.8E-7]
PoloniexChartData [date=2017-02-16 00:00:00 GMT, high=7.7E-7, low=6.8E-7, open=6.9E-7, close=7.1E-7, volume=5.05069203, quoteVolume=7010006.684235, weightedAverage=7.2E-7]
PoloniexChartData [date=2017-02-17 00:00:00 GMT, high=7.5E-7, low=7.0E-7, open=7.1E-7, close=7.3E-7, volume=2.18331348, quoteVolume=3043202.6041249, weightedAverage=7.1E-7]
PoloniexChartData [date=2017-02-18 00:00:00 GMT, high=8.2E-7, low=6.5E-7, open=7.3E-7, close=7.5E-7, volume=12.22867663, quoteVolume=16869072.451099, weightedAverage=7.2E-7]
PoloniexChartData [date=2017-02-19 00:00:00 GMT, high=7.7E-7, low=7.0E-7, open=7.4E-7, close=7.1E-7, volume=2.22429329, quoteVolume=2980543.9178252, weightedAverage=7.4E-7]
PoloniexChartData [date=2017-02-20 00:00:00 GMT, high=7.2E-7, low=6.8E-7, open=7.0E-7, close=7.0E-7, volume=2.81780876, quoteVolume=3977567.413708, weightedAverage=7.0E-7]
PoloniexChartData [date=2017-02-21 00:00:00 GMT, high=7.1E-7, low=5.7E-7, open=7.1E-7, close=5.9E-7, volume=6.54379746, quoteVolume=10581160.636942, weightedAverage=6.1E-7]
PoloniexChartData [date=2017-02-22 00:00:00 GMT, high=6.6E-7, low=5.7E-7, open=5.9E-7, close=6.1E-7, volume=7.38046636, quoteVolume=12145077.490713, weightedAverage=6.0E-7]
PoloniexChartData [date=2017-02-23 00:00:00 GMT, high=6.3E-7, low=6.0E-7, open=6.1E-7, close=6.0E-7, volume=3.28849982, quoteVolume=5370838.6665006, weightedAverage=6.1E-7]
PoloniexChartData [date=2017-02-24 00:00:00 GMT, high=6.3E-7, low=5.1E-7, open=6.1E-7, close=5.7E-7, volume=5.7026243, quoteVolume=10211106.523957, weightedAverage=5.5E-7]
PoloniexChartData [date=2017-02-25 00:00:00 GMT, high=6.1E-7, low=5.3E-7, open=5.6E-7, close=6.0E-7, volume=1.84775708, quoteVolume=3288990.0453992, weightedAverage=5.6E-7]
PoloniexChartData [date=2017-02-26 00:00:00 GMT, high=7.1E-7, low=5.6E-7, open=6.0E-7, close=6.7E-7, volume=11.02282383, quoteVolume=16963464.167851, weightedAverage=6.4E-7]
PoloniexChartData [date=2017-02-27 00:00:00 GMT, high=7.5E-7, low=6.0E-7, open=6.7E-7, close=6.2E-7, volume=12.24846234, quoteVolume=18208246.875326, weightedAverage=6.7E-7]
PoloniexChartData [date=2017-02-28 00:00:00 GMT, high=7.1E-7, low=5.8E-7, open=6.3E-7, close=6.6E-7, volume=7.19109131, quoteVolume=11103821.455445, weightedAverage=6.4E-7]
PoloniexChartData [date=2017-03-01 00:00:00 GMT, high=6.9E-7, low=6.1E-7, open=6.6E-7, close=6.2E-7, volume=10.60181356, quoteVolume=16687450.820345, weightedAverage=6.3E-7]
PoloniexChartData [date=2017-03-02 00:00:00 GMT, high=6.2E-7, low=5.5E-7, open=6.2E-7, close=5.6E-7, volume=4.66259867, quoteVolume=8303096.023913, weightedAverage=5.6E-7]
PoloniexChartData [date=2017-03-03 00:00:00 GMT, high=5.8E-7, low=5.4E-7, open=5.7E-7, close=5.6E-7, volume=4.18476851, quoteVolume=7615810.6622177, weightedAverage=5.4E-7]
PoloniexChartData [date=2017-03-04 00:00:00 GMT, high=6.2E-7, low=5.6E-7, open=5.6E-7, close=6.1E-7, volume=1.59158942, quoteVolume=2660405.0868764, weightedAverage=5.9E-7]
PoloniexChartData [date=2017-03-05 00:00:00 GMT, high=6.6E-7, low=5.8E-7, open=6.1E-7, close=6.5E-7, volume=2.28086979, quoteVolume=3726645.5163728, weightedAverage=6.1E-7]
PoloniexChartData [date=2017-03-06 00:00:00 GMT, high=6.5E-7, low=5.8E-7, open=6.4E-7, close=6.1E-7, volume=1.43576248, quoteVolume=2361364.1838272, weightedAverage=6.0E-7]
PoloniexChartData [date=2017-03-07 00:00:00 GMT, high=6.9E-7, low=6.0E-7, open=6.1E-7, close=6.4E-7, volume=1.95947754, quoteVolume=3034906.4215603, weightedAverage=6.4E-7]
PoloniexChartData [date=2017-03-08 00:00:00 GMT, high=7.3E-7, low=5.8E-7, open=6.4E-7, close=6.2E-7, volume=12.34407593, quoteVolume=18765531.138745, weightedAverage=6.5E-7]
PoloniexChartData [date=2017-03-09 00:00:00 GMT, high=6.5E-7, low=6.0E-7, open=6.2E-7, close=6.0E-7, volume=4.35025871, quoteVolume=7040319.019103, weightedAverage=6.1E-7]
PoloniexChartData [date=2017-03-10 00:00:00 GMT, high=6.2E-7, low=5.5E-7, open=6.1E-7, close=6.1E-7, volume=7.06234203, quoteVolume=12083683.178691, weightedAverage=5.8E-7]
PoloniexChartData [date=2017-03-11 00:00:00 GMT, high=6.2E-7, low=5.7E-7, open=6.2E-7, close=6.1E-7, volume=2.50316599, quoteVolume=4229581.8844311, weightedAverage=5.9E-7]
PoloniexChartData [date=2017-03-12 00:00:00 GMT, high=6.1E-7, low=5.7E-7, open=6.0E-7, close=6.0E-7, volume=3.02303962, quoteVolume=5117898.5524534, weightedAverage=5.9E-7]
PoloniexChartData [date=2017-03-13 00:00:00 GMT, high=6.2E-7, low=5.6E-7, open=6.0E-7, close=6.1E-7, volume=4.51570528, quoteVolume=7726380.0204549, weightedAverage=5.8E-7]
PoloniexChartData [date=2017-03-14 00:00:00 GMT, high=6.5E-7, low=6.0E-7, open=6.2E-7, close=6.5E-7, volume=3.59705363, quoteVolume=5696257.0657152, weightedAverage=6.3E-7]
PoloniexChartData [date=2017-03-15 00:00:00 GMT, high=6.6E-7, low=6.2E-7, open=6.3E-7, close=6.3E-7, volume=3.77798705, quoteVolume=5882975.2174589, weightedAverage=6.4E-7]
PoloniexChartData [date=2017-03-16 00:00:00 GMT, high=6.6E-7, low=5.9E-7, open=6.3E-7, close=6.4E-7, volume=6.11541176, quoteVolume=9864241.521895, weightedAverage=6.1E-7]
PoloniexChartData [date=2017-03-17 00:00:00 GMT, high=6.5E-7, low=5.9E-7, open=6.4E-7, close=6.3E-7, volume=7.52847126, quoteVolume=12345134.64678, weightedAverage=6.0E-7]
PoloniexChartData [date=2017-03-18 00:00:00 GMT, high=6.6E-7, low=5.9E-7, open=6.3E-7, close=6.5E-7, volume=7.97105362, quoteVolume=12983110.197487, weightedAverage=6.1E-7]
PoloniexChartData [date=2017-03-19 00:00:00 GMT, high=9.2E-7, low=6.4E-7, open=6.5E-7, close=7.9E-7, volume=58.11558412, quoteVolume=73729523.076188, weightedAverage=7.8E-7]
PoloniexChartData [date=2017-03-20 00:00:00 GMT, high=8.3E-7, low=6.9E-7, open=7.9E-7, close=7.3E-7, volume=15.54834953, quoteVolume=20360013.474036, weightedAverage=7.6E-7]
PoloniexChartData [date=2017-03-21 00:00:00 GMT, high=8.1E-7, low=6.9E-7, open=7.2E-7, close=7.9E-7, volume=17.82952761, quoteVolume=23538162.873458, weightedAverage=7.5E-7]
PoloniexChartData [date=2017-03-22 00:00:00 GMT, high=8.5E-7, low=7.2E-7, open=7.8E-7, close=7.6E-7, volume=11.66125785, quoteVolume=15111265.453807, weightedAverage=7.7E-7]
PoloniexChartData [date=2017-03-23 00:00:00 GMT, high=8.1E-7, low=7.3E-7, open=7.5E-7, close=7.4E-7, volume=7.7922003, quoteVolume=10282825.845662, weightedAverage=7.5E-7]
PoloniexChartData [date=2017-03-24 00:00:00 GMT, high=8.0E-7, low=7.3E-7, open=7.4E-7, close=8.0E-7, volume=7.75402618, quoteVolume=10181214.802134, weightedAverage=7.6E-7]
PoloniexChartData [date=2017-03-25 00:00:00 GMT, high=9.9E-7, low=7.9E-7, open=7.9E-7, close=9.8E-7, volume=26.77368111, quoteVolume=30089503.526024, weightedAverage=8.8E-7]
PoloniexChartData [date=2017-03-26 00:00:00 GMT, high=0.00000102, low=8.2E-7, open=9.6E-7, close=9.0E-7, volume=28.28289499, quoteVolume=30657199.406129, weightedAverage=9.2E-7]
PoloniexChartData [date=2017-03-27 00:00:00 GMT, high=9.6E-7, low=7.4E-7, open=9.0E-7, close=8.4E-7, volume=24.89744433, quoteVolume=29108542.22248, weightedAverage=8.5E-7]
PoloniexChartData [date=2017-03-28 00:00:00 GMT, high=0.0000018, low=8.3E-7, open=8.5E-7, close=0.00000129, volume=140.15940438, quoteVolume=106360935.17291, weightedAverage=0.00000131]
PoloniexChartData [date=2017-03-29 00:00:00 GMT, high=0.0000013, low=9.7E-7, open=0.00000123, close=0.00000108, volume=40.12472638, quoteVolume=36251615.767268, weightedAverage=0.0000011]
PoloniexChartData [date=2017-03-30 00:00:00 GMT, high=0.00000136, low=9.0E-7, open=0.00000108, close=0.00000119, volume=37.80996267, quoteVolume=34739450.206773, weightedAverage=0.00000108]
PoloniexChartData [date=2017-03-31 00:00:00 GMT, high=0.00000163, low=0.00000103, open=0.00000117, close=0.00000137, volume=66.9461559, quoteVolume=51630720.623635, weightedAverage=0.00000129]
PoloniexChartData [date=2017-04-01 00:00:00 GMT, high=0.0000030, low=0.0000013, open=0.00000137, close=0.00000185, volume=1067.23236999, quoteVolume=513935890.48798, weightedAverage=0.00000207]
PoloniexChartData [date=2017-04-02 00:00:00 GMT, high=0.00000193, low=0.00000145, open=0.00000186, close=0.00000159, volume=193.39805271, quoteVolume=115976508.28597, weightedAverage=0.00000166]
PoloniexChartData [date=2017-04-03 00:00:00 GMT, high=0.00000159, low=0.0000013, open=0.00000159, close=0.00000135, volume=63.16454001, quoteVolume=44170576.411911, weightedAverage=0.00000143]
PoloniexChartData [date=2017-04-04 00:00:00 GMT, high=0.00000145, low=0.00000115, open=0.00000134, close=0.00000129, volume=30.76614099, quoteVolume=24542319.156714, weightedAverage=0.00000125]
PoloniexChartData [date=2017-04-05 00:00:00 GMT, high=0.00000179, low=0.00000125, open=0.00000127, close=0.00000164, volume=137.54915653, quoteVolume=89549786.329055, weightedAverage=0.00000153]
PoloniexChartData [date=2017-04-06 00:00:00 GMT, high=0.00000173, low=0.00000123, open=0.00000164, close=0.00000143, volume=49.74725384, quoteVolume=33046513.878488, weightedAverage=0.0000015]
PoloniexChartData [date=2017-04-07 00:00:00 GMT, high=0.0000016, low=0.00000135, open=0.00000143, close=0.00000147, volume=26.79072498, quoteVolume=18054798.201353, weightedAverage=0.00000148]
PoloniexChartData [date=2017-04-08 00:00:00 GMT, high=0.0000015, low=0.00000136, open=0.00000149, close=0.00000141, volume=13.06326219, quoteVolume=9064109.404489, weightedAverage=0.00000144]
PoloniexChartData [date=2017-04-09 00:00:00 GMT, high=0.00000147, low=0.00000125, open=0.00000142, close=0.00000135, volume=22.73919295, quoteVolume=17138476.248929, weightedAverage=0.00000132]
PoloniexChartData [date=2017-04-10 00:00:00 GMT, high=0.00000136, low=0.00000124, open=0.00000136, close=0.00000132, volume=14.26307981, quoteVolume=11096280.069583, weightedAverage=0.00000128]
PoloniexChartData [date=2017-04-11 00:00:00 GMT, high=0.00000147, low=0.00000125, open=0.00000133, close=0.00000143, volume=24.65691722, quoteVolume=18427458.214589, weightedAverage=0.00000133]
PoloniexChartData [date=2017-04-12 00:00:00 GMT, high=0.00000185, low=0.00000135, open=0.00000142, close=0.00000151, volume=153.23629966, quoteVolume=95989749.522806, weightedAverage=0.00000159]
PoloniexChartData [date=2017-04-13 00:00:00 GMT, high=0.0000018, low=0.00000147, open=0.00000151, close=0.0000016, volume=104.94893295, quoteVolume=63954379.040987, weightedAverage=0.00000164]
PoloniexChartData [date=2017-04-14 00:00:00 GMT, high=0.00000198, low=0.00000158, open=0.0000016, close=0.00000187, volume=59.73427101, quoteVolume=33386477.361654, weightedAverage=0.00000178]
PoloniexChartData [date=2017-04-15 00:00:00 GMT, high=0.00000277, low=0.00000185, open=0.00000186, close=0.00000257, volume=208.40179295, quoteVolume=95667716.57558, weightedAverage=0.00000217]
PoloniexChartData [date=2017-04-16 00:00:00 GMT, high=0.0000146, low=0.0000024, open=0.00000249, close=0.00000856, volume=10644.03257624, quoteVolume=1494121774.1927, weightedAverage=0.00000712]
PoloniexChartData [date=2017-04-17 00:00:00 GMT, high=0.00000929, low=0.00000552, open=0.00000851, close=0.00000561, volume=3059.56541774, quoteVolume=397070014.62004, weightedAverage=0.0000077]
PoloniexChartData [date=2017-04-18 00:00:00 GMT, high=0.00000615, low=0.00000499, open=0.00000561, close=0.00000535, volume=557.99347458, quoteVolume=101618991.78251, weightedAverage=0.00000549]
PoloniexChartData [date=2017-04-19 00:00:00 GMT, high=0.0000065, low=0.00000367, open=0.00000538, close=0.00000486, volume=716.39647685, quoteVolume=139071889.64049, weightedAverage=0.00000515]
PoloniexChartData [date=2017-04-20 00:00:00 GMT, high=0.00000598, low=0.00000472, open=0.00000484, close=0.00000571, volume=169.07830759, quoteVolume=30949262.885483, weightedAverage=0.00000546]
