PoloniexChartData [date=2016-01-16 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=8.0E-8, close=8.0E-8, volume=0.87706631, quoteVolume=9917540.1916765, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-01-17 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=8.0E-8, close=8.0E-8, volume=1.04088498, quoteVolume=11970708.538269, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-01-18 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=1.0E-7, volume=1.1753645, quoteVolume=12788191.931126, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-01-19 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=9.0E-8, volume=1.01690165, quoteVolume=11010392.0632, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-01-20 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=9.0E-8, close=8.0E-8, volume=0.39693158, quoteVolume=4686439.924489, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-01-21 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=8.0E-8, close=9.0E-8, volume=0.35700093, quoteVolume=4139361.7305741, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-01-22 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=8.0E-8, volume=0.72313863, quoteVolume=8690149.6634935, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-01-23 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=8.0E-8, close=8.0E-8, volume=0.14232458, quoteVolume=1700665.0619771, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-01-24 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=9.0E-8, close=8.0E-8, volume=0.76842513, quoteVolume=9523220.7859421, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-01-25 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=9.0E-8, close=9.0E-8, volume=0.50930113, quoteVolume=6031961.4677101, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-01-26 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=9.0E-8, close=9.0E-8, volume=0.92020052, quoteVolume=10870179.448367, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-01-27 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=9.0E-8, close=8.0E-8, volume=0.89422606, quoteVolume=10930360.676814, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-01-28 00:00:00 GMT, high=1.1E-7, low=8.0E-8, open=8.0E-8, close=1.0E-7, volume=6.92376837, quoteVolume=70760981.134775, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-01-29 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.0E-7, close=9.0E-8, volume=1.99075677, quoteVolume=19918570.90407, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-01-30 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=1.0E-7, close=9.0E-8, volume=0.51016939, quoteVolume=5605807.3507928, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-01-31 00:00:00 GMT, high=1.0E-7, low=7.0E-8, open=1.0E-7, close=9.0E-8, volume=2.84669518, quoteVolume=33187297.336392, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-02-01 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=9.0E-8, volume=1.75121463, quoteVolume=17723217.218752, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-02-02 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=9.0E-8, volume=0.72596034, quoteVolume=7474254.5446611, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-02-03 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=9.0E-8, volume=0.88039439, quoteVolume=9227040.4032874, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-02-04 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=9.0E-8, volume=0.18352244, quoteVolume=1913106.3373045, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-02-05 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=9.0E-8, close=1.1E-7, volume=1.83281798, quoteVolume=18052756.214625, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-02-06 00:00:00 GMT, high=1.1E-7, low=1.0E-7, open=1.0E-7, close=1.0E-7, volume=1.11051338, quoteVolume=10919141.725089, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-02-07 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.0E-7, close=1.0E-7, volume=3.07056946, quoteVolume=30706262.77999, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-02-08 00:00:00 GMT, high=1.1E-7, low=1.0E-7, open=1.0E-7, close=1.0E-7, volume=0.80775388, quoteVolume=7695765.7962723, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-02-09 00:00:00 GMT, high=1.1E-7, low=1.0E-7, open=1.0E-7, close=1.0E-7, volume=1.2859858, quoteVolume=12825028.137572, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-02-10 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.0E-7, close=1.1E-7, volume=9.13073031, quoteVolume=81899808.997495, weightedAverage=1.1E-7]
PoloniexChartData [date=2016-02-11 00:00:00 GMT, high=1.2E-7, low=8.0E-8, open=1.1E-7, close=1.0E-7, volume=11.86449812, quoteVolume=126953274.91519, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-02-12 00:00:00 GMT, high=1.2E-7, low=9.0E-8, open=1.0E-7, close=1.1E-7, volume=13.79740761, quoteVolume=127713432.254, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-02-13 00:00:00 GMT, high=1.2E-7, low=1.1E-7, open=1.2E-7, close=1.1E-7, volume=6.1784473, quoteVolume=53020657.477781, weightedAverage=1.1E-7]
PoloniexChartData [date=2016-02-14 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.1E-7, close=1.0E-7, volume=4.13557096, quoteVolume=37624564.084167, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-02-15 00:00:00 GMT, high=1.2E-7, low=9.0E-8, open=1.0E-7, close=1.2E-7, volume=11.15465912, quoteVolume=105560523.04179, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-02-16 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.1E-7, close=1.1E-7, volume=8.55327652, quoteVolume=79263333.350974, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-02-17 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.0E-7, close=9.0E-8, volume=9.37451679, quoteVolume=95567129.454811, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-02-18 00:00:00 GMT, high=1.0E-7, low=6.0E-8, open=1.0E-7, close=8.0E-8, volume=15.25737046, quoteVolume=197658339.69809, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-02-19 00:00:00 GMT, high=9.0E-8, low=6.0E-8, open=8.0E-8, close=8.0E-8, volume=8.4093433, quoteVolume=110811606.96505, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-02-20 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=7.0E-8, volume=0.43159091, quoteVolume=5805512.4274547, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-02-21 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=7.0E-8, close=8.0E-8, volume=0.4980366, quoteVolume=6563576.2298824, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-02-22 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=1.38326841, quoteVolume=17048923.054944, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-02-23 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=2.27749605, quoteVolume=27933065.979763, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-02-24 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=2.67373836, quoteVolume=34263633.000334, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-02-25 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=1.47055964, quoteVolume=18370412.627724, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-02-26 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=0.7572658, quoteVolume=10171759.759348, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-02-27 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=0.37055915, quoteVolume=4938287.16769, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-02-28 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=1.79292628, quoteVolume=23593134.00277, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-02-29 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=7.0E-8, close=9.0E-8, volume=1.60656904, quoteVolume=21278198.313508, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-03-01 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=7.0E-8, volume=2.81015658, quoteVolume=39090756.414666, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-03-02 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=0.44657536, quoteVolume=5911741.255817, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-03-03 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=2.6119886, quoteVolume=36540051.297461, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-03-04 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=2.23193329, quoteVolume=28494301.4603, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-03-05 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=8.0E-8, close=7.0E-8, volume=2.57176489, quoteVolume=36772084.032117, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-03-06 00:00:00 GMT, high=9.0E-8, low=6.0E-8, open=7.0E-8, close=7.0E-8, volume=4.43687084, quoteVolume=59030355.354436, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-03-07 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=8.0E-8, volume=1.32975469, quoteVolume=17763064.859479, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-03-08 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=1.52958381, quoteVolume=20098210.058222, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-03-09 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=1.35807661, quoteVolume=18251532.51766, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-03-10 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=8.0E-8, close=7.0E-8, volume=3.24203887, quoteVolume=42849007.974675, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-03-11 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=8.0E-8, close=7.0E-8, volume=0.85573539, quoteVolume=10894338.46657, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-03-12 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=1.77800029, quoteVolume=24391006.221405, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-03-13 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=8.0E-8, volume=1.14027787, quoteVolume=16225057.459189, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-03-14 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=7.0E-8, close=8.0E-8, volume=1.24412665, quoteVolume=17203443.713672, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-03-15 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=1.43346397, quoteVolume=20215660.406897, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-03-16 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=0.4661946, quoteVolume=6465349.1276525, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-03-17 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=8.0E-8, volume=5.37068727, quoteVolume=71132025.505291, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-03-18 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=7.0E-8, close=8.0E-8, volume=8.39486661, quoteVolume=108909648.24333, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-03-19 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=9.0E-8, volume=8.15565073, quoteVolume=93074725.855385, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-03-20 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=8.0E-8, close=8.0E-8, volume=5.7086467, quoteVolume=68913624.157809, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-03-21 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=3.60294861, quoteVolume=44837543.776345, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-03-22 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=8.0E-8, close=8.0E-8, volume=1.59477486, quoteVolume=18994793.914077, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-03-23 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=1.0E-7, volume=5.67564738, quoteVolume=63152585.730008, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-03-24 00:00:00 GMT, high=1.6E-7, low=9.0E-8, open=1.0E-7, close=1.5E-7, volume=99.15452936, quoteVolume=761186221.29885, weightedAverage=1.3E-7]
PoloniexChartData [date=2016-03-25 00:00:00 GMT, high=1.6E-7, low=1.1E-7, open=1.6E-7, close=1.2E-7, volume=48.15665429, quoteVolume=392891208.51147, weightedAverage=1.2E-7]
PoloniexChartData [date=2016-03-26 00:00:00 GMT, high=1.2E-7, low=1.1E-7, open=1.1E-7, close=1.1E-7, volume=7.2109628, quoteVolume=64358285.306581, weightedAverage=1.1E-7]
PoloniexChartData [date=2016-03-27 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.1E-7, close=1.1E-7, volume=14.73188622, quoteVolume=137141058.04635, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-03-28 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.1E-7, close=1.0E-7, volume=2.79686661, quoteVolume=27146640.46293, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-03-29 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.0E-7, close=1.1E-7, volume=2.39243341, quoteVolume=25231961.759341, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-03-30 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.1E-7, close=1.0E-7, volume=2.55791947, quoteVolume=25240002.375948, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-03-31 00:00:00 GMT, high=1.3E-7, low=1.0E-7, open=1.0E-7, close=1.1E-7, volume=14.48965199, quoteVolume=127126674.98318, weightedAverage=1.1E-7]
PoloniexChartData [date=2016-04-01 00:00:00 GMT, high=1.3E-7, low=1.1E-7, open=1.1E-7, close=1.2E-7, volume=9.38078636, quoteVolume=76223417.808865, weightedAverage=1.2E-7]
PoloniexChartData [date=2016-04-02 00:00:00 GMT, high=2.4E-7, low=1.1E-7, open=1.2E-7, close=1.6E-7, volume=203.23589015, quoteVolume=1143336073.9917, weightedAverage=1.7E-7]
PoloniexChartData [date=2016-04-03 00:00:00 GMT, high=1.7E-7, low=1.2E-7, open=1.5E-7, close=1.5E-7, volume=45.64743176, quoteVolume=307176480.00168, weightedAverage=1.4E-7]
PoloniexChartData [date=2016-04-04 00:00:00 GMT, high=1.6E-7, low=1.3E-7, open=1.5E-7, close=1.4E-7, volume=9.46394519, quoteVolume=66163348.399074, weightedAverage=1.4E-7]
PoloniexChartData [date=2016-04-05 00:00:00 GMT, high=1.4E-7, low=1.2E-7, open=1.3E-7, close=1.2E-7, volume=8.86070401, quoteVolume=70560303.752484, weightedAverage=1.2E-7]
PoloniexChartData [date=2016-04-06 00:00:00 GMT, high=1.3E-7, low=1.1E-7, open=1.2E-7, close=1.1E-7, volume=5.81699468, quoteVolume=51272601.118263, weightedAverage=1.1E-7]
PoloniexChartData [date=2016-04-07 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.1E-7, close=1.0E-7, volume=6.30942205, quoteVolume=59820366.810168, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-04-08 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.1E-7, close=1.1E-7, volume=6.14678169, quoteVolume=58545285.500214, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-04-09 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.1E-7, close=1.2E-7, volume=4.79677773, quoteVolume=44144007.616878, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-04-10 00:00:00 GMT, high=1.2E-7, low=9.0E-8, open=1.1E-7, close=1.1E-7, volume=9.06600587, quoteVolume=89117515.319842, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-04-11 00:00:00 GMT, high=1.2E-7, low=9.0E-8, open=1.0E-7, close=1.1E-7, volume=7.75097018, quoteVolume=74044785.279372, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-04-12 00:00:00 GMT, high=1.2E-7, low=1.0E-7, open=1.1E-7, close=1.0E-7, volume=3.79735738, quoteVolume=37106304.986077, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-04-13 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.0E-7, close=1.0E-7, volume=1.59763061, quoteVolume=15927916.968095, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-04-14 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.0E-7, close=1.0E-7, volume=0.71433533, quoteVolume=7381629.7763264, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-04-15 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.0E-7, close=9.0E-8, volume=1.35999751, quoteVolume=14506294.951587, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-04-16 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=9.0E-8, volume=0.22474084, quoteVolume=2379671.7101371, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-04-17 00:00:00 GMT, high=1.0E-7, low=9.0E-8, open=1.0E-7, close=9.0E-8, volume=1.94597421, quoteVolume=20523288.085586, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-04-18 00:00:00 GMT, high=1.0E-7, low=7.0E-8, open=1.0E-7, close=8.0E-8, volume=8.59574886, quoteVolume=101393938.33475, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-04-19 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=8.0E-8, close=8.0E-8, volume=3.35147521, quoteVolume=41740884.691032, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-04-20 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=8.0E-8, close=8.0E-8, volume=2.12131907, quoteVolume=26061156.817362, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-04-21 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=7.0E-8, volume=1.59395986, quoteVolume=19865422.851366, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-04-22 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=7.0E-8, close=8.0E-8, volume=2.68836612, quoteVolume=36906205.264926, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-04-23 00:00:00 GMT, high=9.0E-8, low=8.0E-8, open=8.0E-8, close=8.0E-8, volume=0.55944982, quoteVolume=6540070.7406003, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-04-24 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=1.65152889, quoteVolume=22682495.016013, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-04-25 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=2.99653553, quoteVolume=42494411.773633, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-04-26 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=7.0E-8, close=7.0E-8, volume=2.62190134, quoteVolume=37596368.412777, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-04-27 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=0.47095033, quoteVolume=6012663.1641379, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-04-28 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=0.80364127, quoteVolume=11359312.469267, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-04-29 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=7.0E-8, close=8.0E-8, volume=3.25077156, quoteVolume=39649943.331393, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-04-30 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=4.34634116, quoteVolume=57092724.15688, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-05-01 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=0.46219123, quoteVolume=5689966.8222452, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-05-02 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=8.0E-8, close=7.0E-8, volume=0.63505085, quoteVolume=8268107.5178866, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-05-03 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=2.27745986, quoteVolume=32371041.152832, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-05-04 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=1.38739879, quoteVolume=18441115.875502, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-05-05 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=0.59715935, quoteVolume=8017663.0196706, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-05-06 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=8.0E-8, close=7.0E-8, volume=1.7077666, quoteVolume=21972622.084111, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-05-07 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=0.63058642, quoteVolume=8527880.6232287, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-05-08 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=0.74750892, quoteVolume=10244034.716298, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-05-09 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=4.74720105, quoteVolume=67806856.141906, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-05-10 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=7.0E-8, close=6.0E-8, volume=0.54920183, quoteVolume=7870532.8142911, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-05-11 00:00:00 GMT, high=9.0E-8, low=6.0E-8, open=6.0E-8, close=8.0E-8, volume=14.18796436, quoteVolume=185251512.82761, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-05-12 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=7.0E-8, volume=4.14340066, quoteVolume=49960663.047971, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-05-13 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=4.2964034, quoteVolume=53439485.17888, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-05-14 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=7.0E-8, volume=1.35225458, quoteVolume=16015364.380048, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-05-15 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=7.0E-8, volume=1.45619087, quoteVolume=18214998.980847, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-05-16 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=7.0E-8, volume=0.57971169, quoteVolume=8039116.6772174, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-05-17 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=3.48013822, quoteVolume=46676761.694998, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-05-18 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=3.01803834, quoteVolume=41947590.237165, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-05-19 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=7.0E-8, close=8.0E-8, volume=9.62313684, quoteVolume=118039809.96123, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-05-20 00:00:00 GMT, high=1.1E-7, low=8.0E-8, open=9.0E-8, close=1.0E-7, volume=18.22942959, quoteVolume=189409108.07288, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-05-21 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.0E-7, close=1.0E-7, volume=6.62740327, quoteVolume=65943677.582606, weightedAverage=1.0E-7]
PoloniexChartData [date=2016-05-22 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=1.0E-7, close=1.0E-7, volume=6.17787073, quoteVolume=61968929.067933, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-05-23 00:00:00 GMT, high=1.1E-7, low=9.0E-8, open=9.0E-8, close=9.0E-8, volume=0.63685403, quoteVolume=6823500.6283399, weightedAverage=9.0E-8]
PoloniexChartData [date=2016-05-24 00:00:00 GMT, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=9.0E-8, volume=3.71441677, quoteVolume=41393615.230953, weightedAverage=8.0E-8]
PoloniexChartData [date=2016-05-25 00:00:00 GMT, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=7.0E-8, volume=6.94480782, quoteVolume=92194808.973691, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-05-26 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=3.42370353, quoteVolume=47733672.937258, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-05-27 00:00:00 GMT, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=2.04508369, quoteVolume=29158674.601766, weightedAverage=7.0E-8]
PoloniexChartData [date=2016-05-28 00:00:00 GMT, high=8.0E-8, low=6.0E-8, open=7.0E-8, close=6.0E-8, volume=4.21874089, quoteVolume=63347996.48605, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-05-29 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=6.0E-8, close=6.0E-8, volume=0.83000271, quoteVolume=12094424.797187, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-05-30 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=6.0E-8, close=6.0E-8, volume=0.86821057, quoteVolume=13511610.528539, weightedAverage=6.0E-8]
PoloniexChartData [date=2016-05-31 00:00:00 GMT, high=7.0E-8, low=6.0E-8, open=6.0E-8, close=7.0E-8, volume=3.32339161, quoteVolume=52621744.366619, weightedAverage=6.0E-8]
