PoloniexChartData [date=Mon Jan 09 19:00:00 EST 2017, high=9.0E-8, low=7.0E-8, open=7.0E-8, close=8.0E-8, volume=0.67490121, quoteVolume=8406148.0992393, weightedAverage=8.0E-8]
PoloniexChartData [date=Tue Jan 10 19:00:00 EST 2017, high=8.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=0.22046467, quoteVolume=2770183.4513773, weightedAverage=7.0E-8]
PoloniexChartData [date=Wed Jan 11 19:00:00 EST 2017, high=9.0E-8, low=6.0E-8, open=9.0E-8, close=6.0E-8, volume=2.10242151, quoteVolume=29148065.142892, weightedAverage=7.0E-8]
PoloniexChartData [date=Thu Jan 12 19:00:00 EST 2017, high=8.0E-8, low=6.0E-8, open=7.0E-8, close=7.0E-8, volume=2.60346183, quoteVolume=37889141.644412, weightedAverage=6.0E-8]
PoloniexChartData [date=Fri Jan 13 19:00:00 EST 2017, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=0.68150416, quoteVolume=9160577.2697671, weightedAverage=7.0E-8]
PoloniexChartData [date=Sat Jan 14 19:00:00 EST 2017, high=9.0E-8, low=5.0E-8, open=7.0E-8, close=8.0E-8, volume=7.25956092, quoteVolume=98479446.704809, weightedAverage=7.0E-8]
PoloniexChartData [date=Sun Jan 15 19:00:00 EST 2017, high=9.0E-8, low=8.0E-8, open=8.0E-8, close=8.0E-8, volume=0.97623937, quoteVolume=11447822.029713, weightedAverage=8.0E-8]
PoloniexChartData [date=Mon Jan 16 19:00:00 EST 2017, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=0.96990835, quoteVolume=12314772.82289, weightedAverage=7.0E-8]
PoloniexChartData [date=Tue Jan 17 19:00:00 EST 2017, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=0.81530171, quoteVolume=10789714.323965, weightedAverage=7.0E-8]
PoloniexChartData [date=Wed Jan 18 19:00:00 EST 2017, high=8.0E-8, low=7.0E-8, open=8.0E-8, close=7.0E-8, volume=0.51944116, quoteVolume=7065001.4163654, weightedAverage=7.0E-8]
PoloniexChartData [date=Thu Jan 19 19:00:00 EST 2017, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=7.0E-8, volume=0.30043362, quoteVolume=3913115.8826729, weightedAverage=7.0E-8]
PoloniexChartData [date=Fri Jan 20 19:00:00 EST 2017, high=8.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=0.172132, quoteVolume=2237292.484375, weightedAverage=7.0E-8]
PoloniexChartData [date=Sat Jan 21 19:00:00 EST 2017, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=8.0E-8, volume=0.12418259, quoteVolume=1590117.8111687, weightedAverage=7.0E-8]
PoloniexChartData [date=Sun Jan 22 19:00:00 EST 2017, high=8.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=1.45391513, quoteVolume=18180459.45515, weightedAverage=7.0E-8]
PoloniexChartData [date=Mon Jan 23 19:00:00 EST 2017, high=9.0E-8, low=7.0E-8, open=7.0E-8, close=8.0E-8, volume=1.92588547, quoteVolume=23113439.518501, weightedAverage=8.0E-8]
PoloniexChartData [date=Tue Jan 24 19:00:00 EST 2017, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=0.72222269, quoteVolume=8602071.3512162, weightedAverage=8.0E-8]
PoloniexChartData [date=Wed Jan 25 19:00:00 EST 2017, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=0.67548347, quoteVolume=8352279.8234868, weightedAverage=8.0E-8]
PoloniexChartData [date=Thu Jan 26 19:00:00 EST 2017, high=1.1E-7, low=7.0E-8, open=8.0E-8, close=1.0E-7, volume=6.35881298, quoteVolume=68933017.010005, weightedAverage=9.0E-8]
PoloniexChartData [date=Fri Jan 27 19:00:00 EST 2017, high=1.1E-7, low=9.0E-8, open=9.0E-8, close=1.0E-7, volume=2.40454943, quoteVolume=23596019.372034, weightedAverage=1.0E-7]
PoloniexChartData [date=Sat Jan 28 19:00:00 EST 2017, high=1.2E-7, low=1.0E-7, open=1.1E-7, close=1.1E-7, volume=1.82487931, quoteVolume=16238137.294073, weightedAverage=1.1E-7]
PoloniexChartData [date=Sun Jan 29 19:00:00 EST 2017, high=1.2E-7, low=1.0E-7, open=1.1E-7, close=1.0E-7, volume=1.64336177, quoteVolume=15067890.117537, weightedAverage=1.0E-7]
PoloniexChartData [date=Mon Jan 30 19:00:00 EST 2017, high=1.1E-7, low=1.0E-7, open=1.1E-7, close=1.0E-7, volume=2.34094054, quoteVolume=22379863.151988, weightedAverage=1.0E-7]
PoloniexChartData [date=Tue Jan 31 19:00:00 EST 2017, high=1.1E-7, low=9.0E-8, open=1.0E-7, close=9.0E-8, volume=1.67909545, quoteVolume=18117621.803737, weightedAverage=9.0E-8]
PoloniexChartData [date=Wed Feb 01 19:00:00 EST 2017, high=1.5E-7, low=9.0E-8, open=1.0E-7, close=1.2E-7, volume=13.15746113, quoteVolume=107603831.14602, weightedAverage=1.2E-7]
PoloniexChartData [date=Thu Feb 02 19:00:00 EST 2017, high=1.2E-7, low=1.0E-7, open=1.1E-7, close=1.1E-7, volume=2.24889441, quoteVolume=21831714.967632, weightedAverage=1.0E-7]
PoloniexChartData [date=Fri Feb 03 19:00:00 EST 2017, high=1.1E-7, low=1.0E-7, open=1.0E-7, close=1.1E-7, volume=0.62209225, quoteVolume=6039224.1775442, weightedAverage=1.0E-7]
PoloniexChartData [date=Sat Feb 04 19:00:00 EST 2017, high=1.1E-7, low=8.0E-8, open=1.1E-7, close=1.1E-7, volume=3.6217619, quoteVolume=38971366.536446, weightedAverage=9.0E-8]
PoloniexChartData [date=Sun Feb 05 19:00:00 EST 2017, high=1.1E-7, low=9.0E-8, open=1.0E-7, close=1.0E-7, volume=3.34981604, quoteVolume=33708252.97569, weightedAverage=9.0E-8]
PoloniexChartData [date=Mon Feb 06 19:00:00 EST 2017, high=1.1E-7, low=9.0E-8, open=1.1E-7, close=1.0E-7, volume=1.87812061, quoteVolume=18920306.655318, weightedAverage=9.0E-8]
PoloniexChartData [date=Tue Feb 07 19:00:00 EST 2017, high=1.3E-7, low=1.0E-7, open=1.0E-7, close=1.2E-7, volume=6.19669056, quoteVolume=55430968.752111, weightedAverage=1.1E-7]
PoloniexChartData [date=Wed Feb 08 19:00:00 EST 2017, high=1.2E-7, low=1.1E-7, open=1.2E-7, close=1.1E-7, volume=3.72790895, quoteVolume=32987101.382749, weightedAverage=1.1E-7]
PoloniexChartData [date=Thu Feb 09 19:00:00 EST 2017, high=1.2E-7, low=1.0E-7, open=1.1E-7, close=1.2E-7, volume=0.87079824, quoteVolume=7412491.8734861, weightedAverage=1.1E-7]
PoloniexChartData [date=Fri Feb 10 19:00:00 EST 2017, high=1.3E-7, low=1.1E-7, open=1.1E-7, close=1.2E-7, volume=3.27429696, quoteVolume=27043648.399241, weightedAverage=1.2E-7]
PoloniexChartData [date=Sat Feb 11 19:00:00 EST 2017, high=1.3E-7, low=1.1E-7, open=1.2E-7, close=1.2E-7, volume=1.46351308, quoteVolume=12278728.548742, weightedAverage=1.1E-7]
PoloniexChartData [date=Sun Feb 12 19:00:00 EST 2017, high=1.2E-7, low=1.1E-7, open=1.2E-7, close=1.2E-7, volume=1.3434521, quoteVolume=11486333.159002, weightedAverage=1.1E-7]
PoloniexChartData [date=Mon Feb 13 19:00:00 EST 2017, high=1.2E-7, low=1.0E-7, open=1.1E-7, close=1.1E-7, volume=4.26072059, quoteVolume=39425086.865961, weightedAverage=1.0E-7]
PoloniexChartData [date=Tue Feb 14 19:00:00 EST 2017, high=1.2E-7, low=1.0E-7, open=1.0E-7, close=1.1E-7, volume=1.30270401, quoteVolume=11970447.510634, weightedAverage=1.0E-7]
PoloniexChartData [date=Wed Feb 15 19:00:00 EST 2017, high=1.1E-7, low=1.0E-7, open=1.1E-7, close=1.0E-7, volume=1.53564153, quoteVolume=15121782.241941, weightedAverage=1.0E-7]
PoloniexChartData [date=Thu Feb 16 19:00:00 EST 2017, high=1.1E-7, low=8.0E-8, open=1.0E-7, close=1.0E-7, volume=3.85494298, quoteVolume=42927526.736404, weightedAverage=8.0E-8]
PoloniexChartData [date=Fri Feb 17 19:00:00 EST 2017, high=1.0E-7, low=8.0E-8, open=1.0E-7, close=9.0E-8, volume=2.21057771, quoteVolume=26199575.107584, weightedAverage=8.0E-8]
PoloniexChartData [date=Sat Feb 18 19:00:00 EST 2017, high=1.0E-7, low=8.0E-8, open=8.0E-8, close=9.0E-8, volume=1.79292543, quoteVolume=20879314.186094, weightedAverage=8.0E-8]
PoloniexChartData [date=Sun Feb 19 19:00:00 EST 2017, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=8.0E-8, volume=0.54207678, quoteVolume=5805445.8080768, weightedAverage=9.0E-8]
PoloniexChartData [date=Mon Feb 20 19:00:00 EST 2017, high=9.0E-8, low=8.0E-8, open=9.0E-8, close=8.0E-8, volume=4.78941819, quoteVolume=57851383.305214, weightedAverage=8.0E-8]
PoloniexChartData [date=Tue Feb 21 19:00:00 EST 2017, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=2.23907294, quoteVolume=27297926.818516, weightedAverage=8.0E-8]
PoloniexChartData [date=Wed Feb 22 19:00:00 EST 2017, high=9.0E-8, low=7.0E-8, open=9.0E-8, close=8.0E-8, volume=0.76471092, quoteVolume=9593698.0024334, weightedAverage=7.0E-8]
PoloniexChartData [date=Thu Feb 23 19:00:00 EST 2017, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=8.0E-8, volume=1.93671113, quoteVolume=27582927.371891, weightedAverage=7.0E-8]
PoloniexChartData [date=Fri Feb 24 19:00:00 EST 2017, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=1.76778263, quoteVolume=22108682.407369, weightedAverage=7.0E-8]
PoloniexChartData [date=Sat Feb 25 19:00:00 EST 2017, high=9.0E-8, low=8.0E-8, open=8.0E-8, close=8.0E-8, volume=0.358157, quoteVolume=4167262.8869236, weightedAverage=8.0E-8]
PoloniexChartData [date=Sun Feb 26 19:00:00 EST 2017, high=9.0E-8, low=8.0E-8, open=8.0E-8, close=9.0E-8, volume=0.36259485, quoteVolume=4390817.6944063, weightedAverage=8.0E-8]
PoloniexChartData [date=Mon Feb 27 19:00:00 EST 2017, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=9.0E-8, volume=0.31924619, quoteVolume=3821378.2416771, weightedAverage=8.0E-8]
PoloniexChartData [date=Tue Feb 28 19:00:00 EST 2017, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=9.0E-8, volume=0.62573747, quoteVolume=8739030.88869, weightedAverage=7.0E-8]
PoloniexChartData [date=Wed Mar 01 19:00:00 EST 2017, high=9.0E-8, low=7.0E-8, open=8.0E-8, close=7.0E-8, volume=0.61237745, quoteVolume=8643833.2572861, weightedAverage=7.0E-8]
PoloniexChartData [date=Thu Mar 02 19:00:00 EST 2017, high=8.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=1.09538881, quoteVolume=15612421.169365, weightedAverage=7.0E-8]
PoloniexChartData [date=Fri Mar 03 19:00:00 EST 2017, high=8.0E-8, low=7.0E-8, open=8.0E-8, close=7.0E-8, volume=1.07949658, quoteVolume=14107783.120381, weightedAverage=7.0E-8]
PoloniexChartData [date=Sat Mar 04 19:00:00 EST 2017, high=8.0E-8, low=7.0E-8, open=8.0E-8, close=8.0E-8, volume=0.56911992, quoteVolume=8070000.9731876, weightedAverage=7.0E-8]
PoloniexChartData [date=Sun Mar 05 19:00:00 EST 2017, high=8.0E-8, low=7.0E-8, open=8.0E-8, close=7.0E-8, volume=0.29904543, quoteVolume=4033079.2095487, weightedAverage=7.0E-8]
PoloniexChartData [date=Mon Mar 06 19:00:00 EST 2017, high=8.0E-8, low=7.0E-8, open=7.0E-8, close=8.0E-8, volume=0.23186813, quoteVolume=3126794.0158659, weightedAverage=7.0E-8]
PoloniexChartData [date=Tue Mar 07 19:00:00 EST 2017, high=1.2E-7, low=7.0E-8, open=8.0E-8, close=1.0E-7, volume=10.68378533, quoteVolume=114495946.53982, weightedAverage=9.0E-8]
PoloniexChartData [date=Wed Mar 08 19:00:00 EST 2017, high=1.3E-7, low=8.0E-8, open=1.0E-7, close=1.0E-7, volume=18.9714505, quoteVolume=182732933.36289, weightedAverage=1.0E-7]
PoloniexChartData [date=Thu Mar 09 19:00:00 EST 2017, high=1.0E-7, low=8.0E-8, open=1.0E-7, close=9.0E-8, volume=4.72993823, quoteVolume=52997688.915904, weightedAverage=8.0E-8]
PoloniexChartData [date=Fri Mar 10 19:00:00 EST 2017, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=8.0E-8, volume=2.67346686, quoteVolume=29441253.052556, weightedAverage=9.0E-8]
PoloniexChartData [date=Sat Mar 11 19:00:00 EST 2017, high=1.0E-7, low=8.0E-8, open=1.0E-7, close=1.0E-7, volume=0.99273844, quoteVolume=11115143.089586, weightedAverage=8.0E-8]
PoloniexChartData [date=Sun Mar 12 20:00:00 EDT 2017, high=1.0E-7, low=7.0E-8, open=9.0E-8, close=9.0E-8, volume=3.7927163, quoteVolume=45606569.07181, weightedAverage=8.0E-8]
PoloniexChartData [date=Mon Mar 13 20:00:00 EDT 2017, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=9.0E-8, volume=2.3862939, quoteVolume=26425075.758968, weightedAverage=9.0E-8]
PoloniexChartData [date=Tue Mar 14 20:00:00 EDT 2017, high=1.0E-7, low=8.0E-8, open=1.0E-7, close=1.0E-7, volume=1.39905198, quoteVolume=14887129.016869, weightedAverage=9.0E-8]
PoloniexChartData [date=Wed Mar 15 20:00:00 EDT 2017, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=1.0E-7, volume=2.34913756, quoteVolume=25936133.774033, weightedAverage=9.0E-8]
PoloniexChartData [date=Thu Mar 16 20:00:00 EDT 2017, high=1.0E-7, low=8.0E-8, open=1.0E-7, close=1.0E-7, volume=1.01817809, quoteVolume=10878955.340081, weightedAverage=9.0E-8]
PoloniexChartData [date=Fri Mar 17 20:00:00 EDT 2017, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=9.0E-8, volume=2.94190468, quoteVolume=32473641.137145, weightedAverage=9.0E-8]
PoloniexChartData [date=Sat Mar 18 20:00:00 EDT 2017, high=1.0E-7, low=8.0E-8, open=8.0E-8, close=9.0E-8, volume=1.64329898, quoteVolume=18158518.475047, weightedAverage=9.0E-8]
PoloniexChartData [date=Sun Mar 19 20:00:00 EDT 2017, high=1.0E-7, low=8.0E-8, open=9.0E-8, close=9.0E-8, volume=2.06016037, quoteVolume=22966792.992059, weightedAverage=8.0E-8]
PoloniexChartData [date=Mon Mar 20 20:00:00 EDT 2017, high=1.0E-7, low=9.0E-8, open=1.0E-7, close=1.0E-7, volume=4.28623641, quoteVolume=44145701.21451, weightedAverage=9.0E-8]
PoloniexChartData [date=Tue Mar 21 20:00:00 EDT 2017, high=1.3E-7, low=9.0E-8, open=1.0E-7, close=1.1E-7, volume=14.58028459, quoteVolume=133946938.97287, weightedAverage=1.0E-7]
PoloniexChartData [date=Wed Mar 22 20:00:00 EDT 2017, high=1.1E-7, low=9.0E-8, open=1.1E-7, close=9.0E-8, volume=10.61245497, quoteVolume=107456642.74256, weightedAverage=9.0E-8]
PoloniexChartData [date=Thu Mar 23 20:00:00 EDT 2017, high=1.1E-7, low=8.0E-8, open=1.0E-7, close=9.0E-8, volume=6.12482603, quoteVolume=66622593.870152, weightedAverage=9.0E-8]
PoloniexChartData [date=Fri Mar 24 20:00:00 EDT 2017, high=1.0E-7, low=9.0E-8, open=9.0E-8, close=1.0E-7, volume=1.40342856, quoteVolume=14845635.66666, weightedAverage=9.0E-8]
PoloniexChartData [date=Sat Mar 25 20:00:00 EDT 2017, high=1.0E-7, low=8.0E-8, open=1.0E-7, close=9.0E-8, volume=7.97600823, quoteVolume=86832549.457411, weightedAverage=9.0E-8]
PoloniexChartData [date=Sun Mar 26 20:00:00 EDT 2017, high=1.7E-7, low=8.0E-8, open=9.0E-8, close=1.5E-7, volume=59.68979167, quoteVolume=469181601.32474, weightedAverage=1.2E-7]
PoloniexChartData [date=Mon Mar 27 20:00:00 EDT 2017, high=7.6E-7, low=1.2E-7, open=1.5E-7, close=3.5E-7, volume=2258.43773242, quoteVolume=5294994551.145, weightedAverage=4.2E-7]
PoloniexChartData [date=Tue Mar 28 20:00:00 EDT 2017, high=3.7E-7, low=1.8E-7, open=3.4E-7, close=1.9E-7, volume=347.51548279, quoteVolume=1396190121.0558, weightedAverage=2.4E-7]
PoloniexChartData [date=Wed Mar 29 20:00:00 EDT 2017, high=2.5E-7, low=1.5E-7, open=1.9E-7, close=1.8E-7, volume=109.11486318, quoteVolume=552818768.14898, weightedAverage=1.9E-7]
PoloniexChartData [date=Thu Mar 30 20:00:00 EDT 2017, high=2.1E-7, low=1.7E-7, open=1.8E-7, close=1.8E-7, volume=51.87989669, quoteVolume=275207020.55151, weightedAverage=1.8E-7]
PoloniexChartData [date=Fri Mar 31 20:00:00 EDT 2017, high=2.5E-7, low=1.7E-7, open=1.9E-7, close=2.3E-7, volume=68.60037314, quoteVolume=323306948.95901, weightedAverage=2.1E-7]
PoloniexChartData [date=Sat Apr 01 20:00:00 EDT 2017, high=2.4E-7, low=1.8E-7, open=2.3E-7, close=2.0E-7, volume=41.70726966, quoteVolume=201387499.69559, weightedAverage=2.0E-7]
PoloniexChartData [date=Sun Apr 02 20:00:00 EDT 2017, high=2.1E-7, low=1.6E-7, open=2.0E-7, close=1.8E-7, volume=31.06081498, quoteVolume=165050169.10846, weightedAverage=1.8E-7]
PoloniexChartData [date=Mon Apr 03 20:00:00 EDT 2017, high=1.9E-7, low=1.6E-7, open=1.7E-7, close=1.8E-7, volume=13.24287146, quoteVolume=74796880.512586, weightedAverage=1.7E-7]
PoloniexChartData [date=Tue Apr 04 20:00:00 EDT 2017, high=2.0E-7, low=1.7E-7, open=1.8E-7, close=1.9E-7, volume=13.56357104, quoteVolume=73588527.615897, weightedAverage=1.8E-7]
PoloniexChartData [date=Wed Apr 05 20:00:00 EDT 2017, high=1.9E-7, low=1.7E-7, open=1.9E-7, close=1.8E-7, volume=11.38149766, quoteVolume=63872639.429544, weightedAverage=1.7E-7]
PoloniexChartData [date=Thu Apr 06 20:00:00 EDT 2017, high=1.8E-7, low=1.7E-7, open=1.8E-7, close=1.8E-7, volume=3.99488154, quoteVolume=22875756.183377, weightedAverage=1.7E-7]
PoloniexChartData [date=Fri Apr 07 20:00:00 EDT 2017, high=1.8E-7, low=1.7E-7, open=1.7E-7, close=1.8E-7, volume=5.57962754, quoteVolume=31674849.320331, weightedAverage=1.7E-7]
PoloniexChartData [date=Sat Apr 08 20:00:00 EDT 2017, high=1.9E-7, low=1.7E-7, open=1.9E-7, close=1.8E-7, volume=6.50511229, quoteVolume=36302754.044354, weightedAverage=1.7E-7]
PoloniexChartData [date=Sun Apr 09 20:00:00 EDT 2017, high=1.9E-7, low=1.7E-7, open=1.8E-7, close=1.8E-7, volume=11.79461646, quoteVolume=64330273.158865, weightedAverage=1.8E-7]
PoloniexChartData [date=Mon Apr 10 20:00:00 EDT 2017, high=2.4E-7, low=1.7E-7, open=1.9E-7, close=2.1E-7, volume=72.44577317, quoteVolume=347741347.24572, weightedAverage=2.0E-7]
PoloniexChartData [date=Tue Apr 11 20:00:00 EDT 2017, high=2.7E-7, low=2.0E-7, open=2.1E-7, close=2.1E-7, volume=96.95635138, quoteVolume=400488446.00521, weightedAverage=2.4E-7]
PoloniexChartData [date=Wed Apr 12 20:00:00 EDT 2017, high=2.5E-7, low=2.1E-7, open=2.1E-7, close=2.3E-7, volume=29.30023195, quoteVolume=127162513.63466, weightedAverage=2.3E-7]
PoloniexChartData [date=Thu Apr 13 20:00:00 EDT 2017, high=2.4E-7, low=2.2E-7, open=2.4E-7, close=2.3E-7, volume=12.34231471, quoteVolume=53609102.014941, weightedAverage=2.3E-7]
PoloniexChartData [date=Fri Apr 14 20:00:00 EDT 2017, high=2.4E-7, low=2.2E-7, open=2.2E-7, close=2.4E-7, volume=14.29380827, quoteVolume=62160857.510186, weightedAverage=2.2E-7]
PoloniexChartData [date=Sat Apr 15 20:00:00 EDT 2017, high=7.6E-7, low=2.2E-7, open=2.3E-7, close=4.6E-7, volume=1653.14753568, quoteVolume=3255939826.1951, weightedAverage=5.0E-7]
PoloniexChartData [date=Sun Apr 16 20:00:00 EDT 2017, high=5.0E-7, low=3.7E-7, open=4.6E-7, close=3.9E-7, volume=498.6552563, quoteVolume=1153469346.5784, weightedAverage=4.3E-7]
PoloniexChartData [date=Mon Apr 17 20:00:00 EDT 2017, high=4.0E-7, low=3.2E-7, open=3.9E-7, close=3.6E-7, volume=71.22381685, quoteVolume=199849200.77454, weightedAverage=3.5E-7]
PoloniexChartData [date=Tue Apr 18 20:00:00 EDT 2017, high=3.6E-7, low=6.0E-8, open=3.6E-7, close=8.0E-8, volume=207.38090727, quoteVolume=1851595311.1697, weightedAverage=1.1E-7]
PoloniexChartData [date=Wed Apr 19 20:00:00 EDT 2017, high=1.2E-7, low=3.0E-8, open=8.0E-8, close=1.1E-7, volume=47.65512311, quoteVolume=824101300.06136, weightedAverage=5.0E-8]
PoloniexChartData [date=Thu Apr 20 20:00:00 EDT 2017, high=1.1E-7, low=7.0E-8, open=1.1E-7, close=9.0E-8, volume=33.81687409, quoteVolume=372903133.84795, weightedAverage=9.0E-8]
PoloniexChartData [date=Fri Apr 21 20:00:00 EDT 2017, high=1.1E-7, low=7.0E-8, open=9.0E-8, close=8.0E-8, volume=15.22672283, quoteVolume=174846740.77961, weightedAverage=8.0E-8]
