Sat Aug 06 20:00:00 EDT 2016,0.0189,0.018121,0.01850184,0.018353,10658.15240143,575185.73027456,0.01852993
Sun Aug 07 20:00:00 EDT 2016,0.0192639,0.01826466,0.018353,0.01908032,9280.49506154,495172.05416212,0.01874196
Mon Aug 08 20:00:00 EDT 2016,0.021286,0.01900999,0.01906145,0.02082661,32280.73129719,1598921.1209789,0.02018907
Tue Aug 09 20:00:00 EDT 2016,0.0212999,0.01991,0.02082889,0.020532,18629.59464679,903927.66402237,0.0206096
Wed Aug 10 20:00:00 EDT 2016,0.020835,0.0195,0.020532,0.019871,12143.640402,608072.26455909,0.01997071
Thu Aug 11 20:00:00 EDT 2016,0.02059297,0.0198,0.01987224,0.020069,9516.11069429,472782.80806478,0.02012786
Fri Aug 12 20:00:00 EDT 2016,0.02012624,0.01958901,0.020069,0.019793,5767.43996335,290360.78757054,0.01986301
Sat Aug 13 20:00:00 EDT 2016,0.02011,0.01945002,0.019793,0.0196551,6164.77734401,310836.05768272,0.01983289
Sun Aug 14 20:00:00 EDT 2016,0.0198814,0.0194,0.01963818,0.01983911,5388.68802944,274997.59808408,0.0195954
Mon Aug 15 20:00:00 EDT 2016,0.019869,0.01914,0.01983911,0.01926044,4202.80187809,216340.14207443,0.01942682
Tue Aug 16 20:00:00 EDT 2016,0.01937288,0.01871,0.01925833,0.01877,5219.24884392,274000.99922317,0.01904828
Wed Aug 17 20:00:00 EDT 2016,0.01927256,0.01865103,0.01877,0.01870997,4359.62537818,230113.41816813,0.01894555
Thu Aug 18 20:00:00 EDT 2016,0.01887677,0.018593,0.01871,0.01867797,3120.88536491,166918.98122268,0.018697
Fri Aug 19 20:00:00 EDT 2016,0.0195,0.01867796,0.01867797,0.01933935,5089.74375495,265212.25829699,0.0191912
Sat Aug 20 20:00:00 EDT 2016,0.01935047,0.0188,0.01933933,0.01925729,3462.87586552,181729.73801519,0.01905508
Sun Aug 21 20:00:00 EDT 2016,0.0195,0.0188,0.0192593,0.01897105,5219.83475038,271964.54349802,0.01919307
Mon Aug 22 20:00:00 EDT 2016,0.0192081,0.018663,0.01897105,0.01892309,4478.68924991,236824.25445655,0.01891144
Tue Aug 23 20:00:00 EDT 2016,0.01924511,0.01887566,0.01892525,0.01900408,3106.55768396,163135.57124304,0.01904279
Wed Aug 24 20:00:00 EDT 2016,0.01976314,0.01900001,0.01900303,0.0196507,6665.37897259,342393.42448222,0.01946701
Thu Aug 25 20:00:00 EDT 2016,0.019886,0.0193097,0.0196507,0.0194992,4741.67444897,242485.97065374,0.01955442
Fri Aug 26 20:00:00 EDT 2016,0.01977467,0.019377,0.01949957,0.01954752,1937.6439591,98989.8619758,0.01957416
Sat Aug 27 20:00:00 EDT 2016,0.01959045,0.01897524,0.01954752,0.01901409,4949.04837725,257200.1359484,0.01924201
Sun Aug 28 20:00:00 EDT 2016,0.01943,0.01860188,0.01901206,0.019164,6575.62718569,345474.60058813,0.0190336
Mon Aug 29 20:00:00 EDT 2016,0.01968999,0.01893,0.01916368,0.01945841,6002.90833879,310107.59132899,0.0193575
Tue Aug 30 20:00:00 EDT 2016,0.02036523,0.01931679,0.01945835,0.0203267,9084.35605575,456654.04918231,0.0198933
Wed Aug 31 20:00:00 EDT 2016,0.02225,0.0202,0.02032235,0.02088536,21910.34970043,1028857.534509,0.0212958
Thu Sep 01 20:00:00 EDT 2016,0.0215,0.020732,0.02088536,0.02102058,7560.21758319,359221.45508355,0.02104611
Fri Sep 02 20:00:00 EDT 2016,0.021551,0.019,0.02102057,0.01958553,11592.78562853,570504.55768084,0.02032023
Sat Sep 03 20:00:00 EDT 2016,0.01974689,0.01891,0.01958556,0.01919971,5020.93934535,260457.42210818,0.01927739
Sun Sep 04 20:00:00 EDT 2016,0.01962093,0.019054,0.01919975,0.01931682,3853.29272864,199463.45612282,0.01931828
Mon Sep 05 20:00:00 EDT 2016,0.01934831,0.01873,0.01932826,0.019136,5308.78652632,279725.41618164,0.01897856
Tue Sep 06 20:00:00 EDT 2016,0.01927287,0.01866401,0.019136,0.01877884,4696.61033909,247645.75644405,0.01896503
Wed Sep 07 20:00:00 EDT 2016,0.01900857,0.017801,0.01877884,0.018188,8418.1896228,460412.94913432,0.01828399
Thu Sep 08 20:00:00 EDT 2016,0.0188439,0.0180875,0.01818607,0.018682,3384.94209434,182272.49274555,0.01857077
Fri Sep 09 20:00:00 EDT 2016,0.019653,0.01844809,0.018682,0.01951813,4984.28431507,261823.8334146,0.01903678
Sat Sep 10 20:00:00 EDT 2016,0.01964296,0.01858052,0.0195181,0.01917285,6729.84744575,351360.43439677,0.01915368
Sun Sep 11 20:00:00 EDT 2016,0.01970999,0.019077,0.01917034,0.01946527,4789.71645692,246189.37400678,0.01945541
Mon Sep 12 20:00:00 EDT 2016,0.02004299,0.01941902,0.0194632,0.019495,6906.34856705,350220.92626924,0.01971997
Tue Sep 13 20:00:00 EDT 2016,0.01964992,0.019111,0.019495,0.01950003,3498.87395894,179508.38799829,0.01949142
Wed Sep 14 20:00:00 EDT 2016,0.019871,0.019505,0.01950501,0.01962654,4431.398139,224808.38430657,0.01971188
Thu Sep 15 20:00:00 EDT 2016,0.0211777,0.0195,0.01962834,0.020695,13245.00655752,645037.30231748,0.0205337
Fri Sep 16 20:00:00 EDT 2016,0.02106815,0.0204558,0.02072499,0.02085645,6613.16072683,317780.79642909,0.02081044
Sat Sep 17 20:00:00 EDT 2016,0.0214,0.01966901,0.02092359,0.0203799,16927.92799493,824999.61658065,0.02051871
Sun Sep 18 20:00:00 EDT 2016,0.02172999,0.02030992,0.02035113,0.02172681,10760.07480463,509664.5924734,0.02111207
Mon Sep 19 20:00:00 EDT 2016,0.02375,0.0214663,0.0217,0.02372551,25200.87892691,1116088.2216024,0.02257964
Tue Sep 20 20:00:00 EDT 2016,0.0241,0.02200007,0.0237255,0.02297365,25397.25584717,1100144.0858658,0.02308539
Wed Sep 21 20:00:00 EDT 2016,0.02299322,0.020712,0.02296967,0.02218,24360.10426558,1119795.3460397,0.02175406
Thu Sep 22 20:00:00 EDT 2016,0.02246269,0.02185612,0.02215853,0.02206989,7462.07804841,336085.81266419,0.02220289
Fri Sep 23 20:00:00 EDT 2016,0.02215,0.020703,0.02207103,0.02136,8858.50990939,413579.6672695,0.02141911
Sat Sep 24 20:00:00 EDT 2016,0.02189,0.02118404,0.02136,0.02180502,4896.49473458,226834.53209051,0.02158619
Sun Sep 25 20:00:00 EDT 2016,0.022,0.02102103,0.02180502,0.02117835,5583.79068369,261574.77158598,0.02134682
Mon Sep 26 20:00:00 EDT 2016,0.02185955,0.02111109,0.021183,0.02160001,4297.60335994,198895.98431894,0.02160729
Tue Sep 27 20:00:00 EDT 2016,0.022398,0.02155,0.0216,0.02197787,6127.05742522,278559.08715493,0.02199553
Wed Sep 28 20:00:00 EDT 2016,0.02212351,0.02147539,0.02195,0.02150058,3032.105286,139886.85802939,0.02167541
Thu Sep 29 20:00:00 EDT 2016,0.022085,0.02143,0.0216315,0.02162,3896.46921817,178643.09926573,0.02181147
