PoloniexChartData [date=Thu Jan 26 19:00:00 EST 2017, high=0.00000136, low=0.00000119, open=0.0000013, close=0.00000135, volume=18.41020719, quoteVolume=14511803.684323, weightedAverage=0.00000126]
PoloniexChartData [date=Fri Jan 27 19:00:00 EST 2017, high=0.00000136, low=0.00000125, open=0.00000136, close=0.00000133, volume=11.04260853, quoteVolume=8316803.9914117, weightedAverage=0.00000132]
PoloniexChartData [date=Sat Jan 28 19:00:00 EST 2017, high=0.00000154, low=0.00000128, open=0.00000133, close=0.00000137, volume=44.36528648, quoteVolume=32655601.95858, weightedAverage=0.00000135]
PoloniexChartData [date=Sun Jan 29 19:00:00 EST 2017, high=0.0000014, low=0.0000013, open=0.00000136, close=0.0000014, volume=7.8181679, quoteVolume=5796615.7606769, weightedAverage=0.00000134]
PoloniexChartData [date=Mon Jan 30 19:00:00 EST 2017, high=0.00000141, low=0.00000125, open=0.00000138, close=0.00000129, volume=13.24883116, quoteVolume=10040770.478822, weightedAverage=0.00000131]
PoloniexChartData [date=Tue Jan 31 19:00:00 EST 2017, high=0.00000132, low=0.00000118, open=0.00000128, close=0.00000124, volume=7.80479164, quoteVolume=6299322.1736459, weightedAverage=0.00000123]
PoloniexChartData [date=Wed Feb 01 19:00:00 EST 2017, high=0.00000127, low=0.00000119, open=0.00000125, close=0.00000124, volume=6.38473123, quoteVolume=5204391.1372547, weightedAverage=0.00000122]
PoloniexChartData [date=Thu Feb 02 19:00:00 EST 2017, high=0.00000132, low=0.0000012, open=0.00000123, close=0.00000126, volume=5.77516441, quoteVolume=4602333.1484956, weightedAverage=0.00000125]
PoloniexChartData [date=Fri Feb 03 19:00:00 EST 2017, high=0.00000145, low=0.00000125, open=0.00000125, close=0.00000137, volume=21.16555732, quoteVolume=15743417.40676, weightedAverage=0.00000134]
PoloniexChartData [date=Sat Feb 04 19:00:00 EST 2017, high=0.00000144, low=0.00000125, open=0.00000135, close=0.00000128, volume=11.42377592, quoteVolume=8513144.9646003, weightedAverage=0.00000134]
PoloniexChartData [date=Sun Feb 05 19:00:00 EST 2017, high=0.00000135, low=0.00000126, open=0.00000129, close=0.00000135, volume=6.08443996, quoteVolume=4664213.5091289, weightedAverage=0.0000013]
PoloniexChartData [date=Mon Feb 06 19:00:00 EST 2017, high=0.0000014, low=0.00000129, open=0.00000135, close=0.00000139, volume=6.64805314, quoteVolume=4942405.4616041, weightedAverage=0.00000134]
PoloniexChartData [date=Tue Feb 07 19:00:00 EST 2017, high=0.00000139, low=0.00000131, open=0.00000138, close=0.00000135, volume=2.59047036, quoteVolume=1932287.7052056, weightedAverage=0.00000134]
PoloniexChartData [date=Wed Feb 08 19:00:00 EST 2017, high=0.00000136, low=0.0000013, open=0.00000133, close=0.00000136, volume=4.94050017, quoteVolume=3747074.2631662, weightedAverage=0.00000131]
PoloniexChartData [date=Thu Feb 09 19:00:00 EST 2017, high=0.0000014, low=0.00000123, open=0.00000135, close=0.0000013, volume=7.81304731, quoteVolume=5997789.3250823, weightedAverage=0.0000013]
PoloniexChartData [date=Fri Feb 10 19:00:00 EST 2017, high=0.00000134, low=0.00000124, open=0.00000129, close=0.00000131, volume=3.22622851, quoteVolume=2520269.3147659, weightedAverage=0.00000128]
PoloniexChartData [date=Sat Feb 11 19:00:00 EST 2017, high=0.00000135, low=0.00000127, open=0.0000013, close=0.00000133, volume=2.77379837, quoteVolume=2120058.6813328, weightedAverage=0.0000013]
PoloniexChartData [date=Sun Feb 12 19:00:00 EST 2017, high=0.0000015, low=0.0000013, open=0.00000132, close=0.0000015, volume=21.9101354, quoteVolume=15366536.844991, weightedAverage=0.00000142]
PoloniexChartData [date=Mon Feb 13 19:00:00 EST 2017, high=0.00000161, low=0.0000013, open=0.00000148, close=0.00000137, volume=35.75645877, quoteVolume=24674449.905165, weightedAverage=0.00000144]
PoloniexChartData [date=Tue Feb 14 19:00:00 EST 2017, high=0.0000014, low=0.00000131, open=0.00000135, close=0.00000138, volume=8.80888501, quoteVolume=6557134.745335, weightedAverage=0.00000134]
PoloniexChartData [date=Wed Feb 15 19:00:00 EST 2017, high=0.00000144, low=0.00000134, open=0.00000137, close=0.0000014, volume=6.17330069, quoteVolume=4476175.2275148, weightedAverage=0.00000137]
PoloniexChartData [date=Thu Feb 16 19:00:00 EST 2017, high=0.0000016, low=0.00000134, open=0.0000014, close=0.00000144, volume=20.87365805, quoteVolume=14418033.14643, weightedAverage=0.00000144]
PoloniexChartData [date=Fri Feb 17 19:00:00 EST 2017, high=0.00000145, low=0.00000126, open=0.00000143, close=0.00000133, volume=9.5772713, quoteVolume=7238786.7047175, weightedAverage=0.00000132]
PoloniexChartData [date=Sat Feb 18 19:00:00 EST 2017, high=0.0000015, low=0.00000128, open=0.00000133, close=0.00000143, volume=9.63179494, quoteVolume=6778342.8800489, weightedAverage=0.00000142]
PoloniexChartData [date=Sun Feb 19 19:00:00 EST 2017, high=0.00000143, low=0.00000134, open=0.00000141, close=0.00000135, volume=2.84487293, quoteVolume=2093197.3889597, weightedAverage=0.00000135]
PoloniexChartData [date=Mon Feb 20 19:00:00 EST 2017, high=0.00000139, low=0.00000126, open=0.00000136, close=0.00000129, volume=8.38918798, quoteVolume=6473298.2449985, weightedAverage=0.00000129]
PoloniexChartData [date=Tue Feb 21 19:00:00 EST 2017, high=0.00000131, low=0.0000011, open=0.00000128, close=0.00000118, volume=18.02513803, quoteVolume=15125371.480032, weightedAverage=0.00000119]
PoloniexChartData [date=Wed Feb 22 19:00:00 EST 2017, high=0.00000125, low=0.00000108, open=0.00000118, close=0.0000011, volume=6.8302037, quoteVolume=5886253.2255267, weightedAverage=0.00000116]
PoloniexChartData [date=Thu Feb 23 19:00:00 EST 2017, high=0.00000113, low=0.00000101, open=0.0000011, close=0.00000109, volume=5.99498887, quoteVolume=5682682.1979814, weightedAverage=0.00000105]
PoloniexChartData [date=Fri Feb 24 19:00:00 EST 2017, high=0.00000118, low=0.00000104, open=0.00000109, close=0.00000114, volume=6.20889204, quoteVolume=5549695.5774794, weightedAverage=0.00000111]
PoloniexChartData [date=Sat Feb 25 19:00:00 EST 2017, high=0.00000117, low=0.00000112, open=0.00000114, close=0.00000116, volume=1.64487993, quoteVolume=1443848.3524799, weightedAverage=0.00000113]
PoloniexChartData [date=Sun Feb 26 19:00:00 EST 2017, high=0.00000116, low=0.00000105, open=0.00000115, close=0.00000109, volume=1.53159632, quoteVolume=1393101.8667978, weightedAverage=0.00000109]
PoloniexChartData [date=Mon Feb 27 19:00:00 EST 2017, high=0.00000118, low=0.00000103, open=0.00000108, close=0.00000118, volume=3.18684366, quoteVolume=2836001.7919917, weightedAverage=0.00000112]
PoloniexChartData [date=Tue Feb 28 19:00:00 EST 2017, high=0.00000118, low=0.00000104, open=0.00000118, close=0.00000109, volume=3.4819402, quoteVolume=3174588.4039553, weightedAverage=0.00000109]
PoloniexChartData [date=Wed Mar 01 19:00:00 EST 2017, high=0.00000111, low=0.00000101, open=0.00000108, close=0.00000103, volume=6.18449069, quoteVolume=5977383.1256559, weightedAverage=0.00000103]
PoloniexChartData [date=Thu Mar 02 19:00:00 EST 2017, high=0.00000103, low=9.1E-7, open=0.00000103, close=9.4E-7, volume=8.40110559, quoteVolume=8554010.5700126, weightedAverage=9.8E-7]
PoloniexChartData [date=Fri Mar 03 19:00:00 EST 2017, high=0.0000010, low=9.0E-7, open=9.4E-7, close=9.9E-7, volume=4.00855797, quoteVolume=4257237.4474784, weightedAverage=9.4E-7]
PoloniexChartData [date=Sat Mar 04 19:00:00 EST 2017, high=0.00000103, low=9.2E-7, open=0.0000010, close=9.8E-7, volume=3.7301923, quoteVolume=3802273.8725128, weightedAverage=9.8E-7]
PoloniexChartData [date=Sun Mar 05 19:00:00 EST 2017, high=0.0000010, low=9.5E-7, open=9.7E-7, close=0.0000010, volume=0.59459693, quoteVolume=610719.69674281, weightedAverage=9.7E-7]
PoloniexChartData [date=Mon Mar 06 19:00:00 EST 2017, high=0.00000103, low=9.5E-7, open=0.0000010, close=0.00000102, volume=2.70347193, quoteVolume=2722882.3007872, weightedAverage=9.9E-7]
PoloniexChartData [date=Tue Mar 07 19:00:00 EST 2017, high=0.00000102, low=9.8E-7, open=0.00000101, close=0.00000101, volume=1.56007098, quoteVolume=1574855.1277505, weightedAverage=9.9E-7]
PoloniexChartData [date=Wed Mar 08 19:00:00 EST 2017, high=0.00000105, low=9.6E-7, open=9.9E-7, close=9.8E-7, volume=5.37119097, quoteVolume=5384921.895503, weightedAverage=9.9E-7]
PoloniexChartData [date=Thu Mar 09 19:00:00 EST 2017, high=0.0000010, low=9.1E-7, open=9.7E-7, close=9.7E-7, volume=4.7789536, quoteVolume=5026803.2550341, weightedAverage=9.5E-7]
PoloniexChartData [date=Fri Mar 10 19:00:00 EST 2017, high=0.00000102, low=9.2E-7, open=9.7E-7, close=9.8E-7, volume=6.31361786, quoteVolume=6469155.8326852, weightedAverage=9.7E-7]
PoloniexChartData [date=Sat Mar 11 19:00:00 EST 2017, high=9.8E-7, low=9.3E-7, open=9.7E-7, close=9.6E-7, volume=5.21506516, quoteVolume=5507994.3488987, weightedAverage=9.4E-7]
PoloniexChartData [date=Sun Mar 12 20:00:00 EDT 2017, high=0.0000011, low=9.2E-7, open=9.5E-7, close=9.9E-7, volume=28.95706345, quoteVolume=29218661.524937, weightedAverage=9.9E-7]
PoloniexChartData [date=Mon Mar 13 20:00:00 EDT 2017, high=0.00000128, low=9.8E-7, open=0.0000010, close=0.00000119, volume=56.52109486, quoteVolume=51895991.839855, weightedAverage=0.00000108]
PoloniexChartData [date=Tue Mar 14 20:00:00 EDT 2017, high=0.00000124, low=0.00000105, open=0.00000119, close=0.00000112, volume=20.82101345, quoteVolume=18438803.917142, weightedAverage=0.00000112]
PoloniexChartData [date=Wed Mar 15 20:00:00 EDT 2017, high=0.00000116, low=0.00000106, open=0.00000111, close=0.00000109, volume=11.78329173, quoteVolume=10756325.861948, weightedAverage=0.00000109]
PoloniexChartData [date=Thu Mar 16 20:00:00 EDT 2017, high=0.00000114, low=0.00000105, open=0.00000109, close=0.00000112, volume=11.06384744, quoteVolume=10220287.078232, weightedAverage=0.00000108]
PoloniexChartData [date=Fri Mar 17 20:00:00 EDT 2017, high=0.00000117, low=0.00000105, open=0.00000112, close=0.00000111, volume=11.0414755, quoteVolume=10083420.595123, weightedAverage=0.00000109]
PoloniexChartData [date=Sat Mar 18 20:00:00 EDT 2017, high=0.00000119, low=0.00000109, open=0.00000112, close=0.00000109, volume=7.74477608, quoteVolume=6830302.2223981, weightedAverage=0.00000113]
PoloniexChartData [date=Sun Mar 19 20:00:00 EDT 2017, high=0.00000119, low=0.00000108, open=0.00000111, close=0.00000117, volume=9.90317012, quoteVolume=8686464.396831, weightedAverage=0.00000114]
PoloniexChartData [date=Mon Mar 20 20:00:00 EDT 2017, high=0.00000148, low=0.00000109, open=0.00000115, close=0.00000137, volume=62.53181775, quoteVolume=47044529.601439, weightedAverage=0.00000132]
PoloniexChartData [date=Tue Mar 21 20:00:00 EDT 2017, high=0.00000148, low=0.0000012, open=0.00000137, close=0.00000129, volume=35.34032191, quoteVolume=26086693.217336, weightedAverage=0.00000135]
PoloniexChartData [date=Wed Mar 22 20:00:00 EDT 2017, high=0.00000135, low=0.00000119, open=0.0000013, close=0.00000126, volume=37.90350921, quoteVolume=30132533.486423, weightedAverage=0.00000125]
PoloniexChartData [date=Thu Mar 23 20:00:00 EDT 2017, high=0.00000131, low=0.00000125, open=0.00000126, close=0.00000126, volume=19.81659238, quoteVolume=15609378.563388, weightedAverage=0.00000126]
PoloniexChartData [date=Fri Mar 24 20:00:00 EDT 2017, high=0.00000135, low=0.00000125, open=0.00000128, close=0.0000013, volume=11.93108274, quoteVolume=9177390.3430287, weightedAverage=0.0000013]
PoloniexChartData [date=Sat Mar 25 20:00:00 EDT 2017, high=0.00000138, low=0.00000114, open=0.0000013, close=0.00000126, volume=38.81039571, quoteVolume=31628791.055276, weightedAverage=0.00000122]
PoloniexChartData [date=Sun Mar 26 20:00:00 EDT 2017, high=0.00000154, low=0.00000118, open=0.00000126, close=0.00000141, volume=50.45945262, quoteVolume=37061318.094375, weightedAverage=0.00000136]
PoloniexChartData [date=Mon Mar 27 20:00:00 EDT 2017, high=0.00000269, low=0.00000138, open=0.00000141, close=0.00000163, volume=523.05403949, quoteVolume=264080206.08505, weightedAverage=0.00000198]
PoloniexChartData [date=Tue Mar 28 20:00:00 EDT 2017, high=0.00000204, low=0.00000143, open=0.00000163, close=0.00000176, volume=96.0481925, quoteVolume=58238821.341762, weightedAverage=0.00000164]
PoloniexChartData [date=Wed Mar 29 20:00:00 EDT 2017, high=0.0000018, low=0.00000152, open=0.00000176, close=0.00000163, volume=37.81534087, quoteVolume=23194306.119797, weightedAverage=0.00000163]
PoloniexChartData [date=Thu Mar 30 20:00:00 EDT 2017, high=0.00000177, low=0.00000136, open=0.00000164, close=0.00000147, volume=42.50681041, quoteVolume=27936903.233101, weightedAverage=0.00000152]
PoloniexChartData [date=Fri Mar 31 20:00:00 EDT 2017, high=0.0000024, low=0.00000138, open=0.00000146, close=0.00000205, volume=137.67510842, quoteVolume=71014614.289863, weightedAverage=0.00000193]
PoloniexChartData [date=Sat Apr 01 20:00:00 EDT 2017, high=0.00000215, low=0.0000017, open=0.00000206, close=0.00000188, volume=88.64078542, quoteVolume=46149182.674793, weightedAverage=0.00000192]
PoloniexChartData [date=Sun Apr 02 20:00:00 EDT 2017, high=0.0000023, low=0.0000016, open=0.00000188, close=0.00000187, volume=88.43135082, quoteVolume=45584306.06589, weightedAverage=0.00000193]
PoloniexChartData [date=Mon Apr 03 20:00:00 EDT 2017, high=0.00000201, low=0.00000174, open=0.00000185, close=0.00000182, volume=25.67327678, quoteVolume=13901151.987114, weightedAverage=0.00000184]
PoloniexChartData [date=Tue Apr 04 20:00:00 EDT 2017, high=0.00000197, low=0.00000173, open=0.00000181, close=0.00000188, volume=19.46620193, quoteVolume=10717584.382271, weightedAverage=0.00000181]
PoloniexChartData [date=Wed Apr 05 20:00:00 EDT 2017, high=0.00000219, low=0.00000149, open=0.00000188, close=0.00000174, volume=72.18985752, quoteVolume=40487211.05314, weightedAverage=0.00000178]
PoloniexChartData [date=Thu Apr 06 20:00:00 EDT 2017, high=0.0000018, low=0.00000145, open=0.00000173, close=0.00000174, volume=33.47106091, quoteVolume=20722941.520162, weightedAverage=0.00000161]
PoloniexChartData [date=Fri Apr 07 20:00:00 EDT 2017, high=0.00000179, low=0.00000154, open=0.00000175, close=0.00000173, volume=15.63910677, quoteVolume=9449848.0736907, weightedAverage=0.00000165]
PoloniexChartData [date=Sat Apr 08 20:00:00 EDT 2017, high=0.00000179, low=0.00000149, open=0.00000173, close=0.00000158, volume=16.43738315, quoteVolume=10313995.645351, weightedAverage=0.00000159]
PoloniexChartData [date=Sun Apr 09 20:00:00 EDT 2017, high=0.00000178, low=0.00000147, open=0.00000157, close=0.00000169, volume=22.40583938, quoteVolume=13768981.9242, weightedAverage=0.00000162]
PoloniexChartData [date=Mon Apr 10 20:00:00 EDT 2017, high=0.00000198, low=0.0000016, open=0.00000169, close=0.00000182, volume=31.80864608, quoteVolume=18129358.900742, weightedAverage=0.00000175]
PoloniexChartData [date=Tue Apr 11 20:00:00 EDT 2017, high=0.0000020, low=0.00000177, open=0.00000182, close=0.00000182, volume=34.09190716, quoteVolume=17956240.349726, weightedAverage=0.00000189]
PoloniexChartData [date=Wed Apr 12 20:00:00 EDT 2017, high=0.00000195, low=0.00000174, open=0.00000182, close=0.00000193, volume=27.72349273, quoteVolume=15113348.116784, weightedAverage=0.00000183]
PoloniexChartData [date=Thu Apr 13 20:00:00 EDT 2017, high=0.00000218, low=0.00000178, open=0.00000193, close=0.00000214, volume=38.33638465, quoteVolume=19273367.416364, weightedAverage=0.00000198]
PoloniexChartData [date=Fri Apr 14 20:00:00 EDT 2017, high=0.00000263, low=0.00000203, open=0.00000215, close=0.00000251, volume=111.640619, quoteVolume=47070023.334048, weightedAverage=0.00000237]
PoloniexChartData [date=Sat Apr 15 20:00:00 EDT 2017, high=0.0000038, low=0.00000247, open=0.00000251, close=0.00000304, volume=498.3191964, quoteVolume=159102299.69641, weightedAverage=0.00000313]
PoloniexChartData [date=Sun Apr 16 20:00:00 EDT 2017, high=0.00000347, low=0.00000245, open=0.00000304, close=0.00000253, volume=202.90624307, quoteVolume=69176605.631468, weightedAverage=0.00000293]
PoloniexChartData [date=Mon Apr 17 20:00:00 EDT 2017, high=0.0000028, low=0.00000232, open=0.00000253, close=0.00000259, volume=73.45713561, quoteVolume=28960630.226792, weightedAverage=0.00000253]
PoloniexChartData [date=Tue Apr 18 20:00:00 EDT 2017, high=0.00000266, low=0.00000231, open=0.00000259, close=0.00000252, volume=94.8578288, quoteVolume=38804006.428389, weightedAverage=0.00000244]
PoloniexChartData [date=Wed Apr 19 20:00:00 EDT 2017, high=0.00000286, low=0.00000207, open=0.00000251, close=0.00000233, volume=98.63464721, quoteVolume=40971698.867463, weightedAverage=0.0000024]
PoloniexChartData [date=Thu Apr 20 20:00:00 EDT 2017, high=0.00000244, low=0.00000211, open=0.00000232, close=0.00000235, volume=33.78707166, quoteVolume=14826322.288407, weightedAverage=0.00000227]
PoloniexChartData [date=Fri Apr 21 20:00:00 EDT 2017, high=0.00000241, low=0.00000216, open=0.00000233, close=0.00000226, volume=33.30972652, quoteVolume=14643849.380281, weightedAverage=0.00000227]
PoloniexChartData [date=Sat Apr 22 20:00:00 EDT 2017, high=0.00000236, low=0.00000216, open=0.00000226, close=0.00000223, volume=15.8213519, quoteVolume=7039129.0673318, weightedAverage=0.00000224]
PoloniexChartData [date=Sun Apr 23 20:00:00 EDT 2017, high=0.00000282, low=0.00000215, open=0.00000222, close=0.00000254, volume=118.39300379, quoteVolume=46902455.673556, weightedAverage=0.00000252]
PoloniexChartData [date=Mon Apr 24 20:00:00 EDT 2017, high=0.00000269, low=0.00000238, open=0.00000253, close=0.00000249, volume=55.39799655, quoteVolume=21599558.445418, weightedAverage=0.00000256]
PoloniexChartData [date=Tue Apr 25 20:00:00 EDT 2017, high=0.00000256, low=0.00000226, open=0.0000025, close=0.00000236, volume=36.54389182, quoteVolume=15351680.849275, weightedAverage=0.00000238]
PoloniexChartData [date=Wed Apr 26 20:00:00 EDT 2017, high=0.00000245, low=0.0000021, open=0.00000238, close=0.0000021, volume=34.70837025, quoteVolume=15056432.375888, weightedAverage=0.0000023]
PoloniexChartData [date=Thu Apr 27 20:00:00 EDT 2017, high=0.00000249, low=0.0000021, open=0.00000216, close=0.00000245, volume=35.87413987, quoteVolume=15624976.412208, weightedAverage=0.00000229]
PoloniexChartData [date=Fri Apr 28 20:00:00 EDT 2017, high=0.00000246, low=0.0000023, open=0.00000245, close=0.00000243, volume=21.43165967, quoteVolume=9006046.1872638, weightedAverage=0.00000237]
PoloniexChartData [date=Sat Apr 29 20:00:00 EDT 2017, high=0.00000248, low=0.00000227, open=0.00000243, close=0.00000238, volume=42.74255401, quoteVolume=18047335.312184, weightedAverage=0.00000236]
PoloniexChartData [date=Sun Apr 30 20:00:00 EDT 2017, high=0.00000245, low=0.00000198, open=0.00000239, close=0.00000222, volume=53.53224443, quoteVolume=23782867.606342, weightedAverage=0.00000225]
PoloniexChartData [date=Mon May 01 20:00:00 EDT 2017, high=0.00000231, low=0.00000192, open=0.00000219, close=0.00000212, volume=41.90315329, quoteVolume=20049737.443572, weightedAverage=0.00000208]
PoloniexChartData [date=Tue May 02 20:00:00 EDT 2017, high=0.00000219, low=0.00000196, open=0.00000209, close=0.0000021, volume=22.47598446, quoteVolume=10827742.883766, weightedAverage=0.00000207]
PoloniexChartData [date=Wed May 03 20:00:00 EDT 2017, high=0.00000218, low=0.00000204, open=0.0000021, close=0.00000214, volume=26.34426513, quoteVolume=12445594.657655, weightedAverage=0.00000211]
PoloniexChartData [date=Thu May 04 20:00:00 EDT 2017, high=0.00000265, low=0.00000202, open=0.00000212, close=0.0000026, volume=98.3669218, quoteVolume=42756091.247025, weightedAverage=0.0000023]
