Wed Jun 22 20:00:00 EDT 2016,3.6E-7,2.4E-7,2.7E-7,3.2E-7,0.42503245
Thu Jun 23 20:00:00 EDT 2016,3.3E-7,2.7E-7,3.2E-7,3.3E-7,0.22920263
Fri Jun 24 20:00:00 EDT 2016,3.7E-7,3.0E-7,3.3E-7,3.7E-7,0.44100717
Sat Jun 25 20:00:00 EDT 2016,3.8E-7,3.2E-7,3.6E-7,3.6E-7,0.08279518
Sun Jun 26 20:00:00 EDT 2016,3.8E-7,3.0E-7,3.3E-7,3.4E-7,0.16066701
Mon Jun 27 20:00:00 EDT 2016,3.5E-7,3.1E-7,3.3E-7,3.1E-7,0.02393827
Tue Jun 28 20:00:00 EDT 2016,4.0E-7,3.1E-7,3.3E-7,3.2E-7,1.34905345
Wed Jun 29 20:00:00 EDT 2016,3.9E-7,3.4E-7,3.4E-7,3.7E-7,0.20850284
Thu Jun 30 20:00:00 EDT 2016,4.4E-7,3.5E-7,3.8E-7,3.8E-7,1.42045951
Fri Jul 01 20:00:00 EDT 2016,0.00000124,2.8E-7,3.9E-7,5.0E-7,223.50710713
Sat Jul 02 20:00:00 EDT 2016,6.8E-7,3.6E-7,4.9E-7,5.0E-7,35.30876364
Sun Jul 03 20:00:00 EDT 2016,5.8E-7,4.3E-7,5.3E-7,4.9E-7,8.43976277
Mon Jul 04 20:00:00 EDT 2016,5.5E-7,4.5E-7,4.9E-7,4.8E-7,4.3058092
Tue Jul 05 20:00:00 EDT 2016,5.8E-7,4.5E-7,4.7E-7,4.8E-7,1.76108683
Wed Jul 06 20:00:00 EDT 2016,5.6E-7,4.5E-7,4.8E-7,5.0E-7,2.60824054
Thu Jul 07 20:00:00 EDT 2016,5.1E-7,4.0E-7,4.8E-7,4.0E-7,2.31455749
Fri Jul 08 20:00:00 EDT 2016,4.8E-7,3.9E-7,4.1E-7,4.8E-7,5.20231304
Sat Jul 09 20:00:00 EDT 2016,5.7E-7,4.5E-7,4.7E-7,5.2E-7,3.01719927
Sun Jul 10 20:00:00 EDT 2016,5.3E-7,4.2E-7,5.2E-7,4.7E-7,1.76939174
Mon Jul 11 20:00:00 EDT 2016,5.5E-7,4.6E-7,4.9E-7,5.0E-7,13.09617406
Tue Jul 12 20:00:00 EDT 2016,5.1E-7,3.7E-7,5.0E-7,4.3E-7,4.40402051
Wed Jul 13 20:00:00 EDT 2016,4.8E-7,3.9E-7,4.2E-7,4.2E-7,1.41398059
Thu Jul 14 20:00:00 EDT 2016,4.7E-7,4.2E-7,4.4E-7,4.6E-7,0.35351176
Fri Jul 15 20:00:00 EDT 2016,4.8E-7,4.4E-7,4.6E-7,4.5E-7,1.10200964
Sat Jul 16 20:00:00 EDT 2016,5.1E-7,4.5E-7,4.8E-7,4.9E-7,2.03717942
Sun Jul 17 20:00:00 EDT 2016,5.0E-7,4.5E-7,4.9E-7,5.0E-7,1.85207327
Mon Jul 18 20:00:00 EDT 2016,5.2E-7,4.2E-7,5.0E-7,4.7E-7,5.46744714
Tue Jul 19 20:00:00 EDT 2016,4.7E-7,4.3E-7,4.6E-7,4.4E-7,1.51947583
Wed Jul 20 20:00:00 EDT 2016,4.7E-7,4.3E-7,4.4E-7,4.5E-7,3.01252762
Thu Jul 21 20:00:00 EDT 2016,4.7E-7,4.2E-7,4.6E-7,4.6E-7,3.56343331
Fri Jul 22 20:00:00 EDT 2016,4.7E-7,4.1E-7,4.4E-7,4.4E-7,1.37822678
Sat Jul 23 20:00:00 EDT 2016,4.4E-7,2.8E-7,4.4E-7,4.0E-7,3.9244387
Sun Jul 24 20:00:00 EDT 2016,4.3E-7,3.4E-7,4.0E-7,4.1E-7,0.30660302
Mon Jul 25 20:00:00 EDT 2016,4.3E-7,3.3E-7,4.0E-7,4.1E-7,0.5113226
Tue Jul 26 20:00:00 EDT 2016,4.2E-7,3.5E-7,4.1E-7,3.7E-7,0.36588823
Wed Jul 27 20:00:00 EDT 2016,3.8E-7,3.7E-7,3.7E-7,3.8E-7,0.03555023
Thu Jul 28 20:00:00 EDT 2016,4.0E-7,3.4E-7,3.9E-7,3.6E-7,3.43030275
Fri Jul 29 20:00:00 EDT 2016,4.2E-7,3.4E-7,3.7E-7,3.7E-7,2.45780686
Sat Jul 30 20:00:00 EDT 2016,3.8E-7,3.3E-7,3.6E-7,3.5E-7,2.06852728
Sun Jul 31 20:00:00 EDT 2016,3.8E-7,3.3E-7,3.5E-7,3.4E-7,1.59111478
Mon Aug 01 20:00:00 EDT 2016,3.8E-7,3.4E-7,3.4E-7,3.4E-7,0.50074381
Tue Aug 02 20:00:00 EDT 2016,3.7E-7,2.8E-7,3.4E-7,3.5E-7,2.49625275
Wed Aug 03 20:00:00 EDT 2016,3.7E-7,3.2E-7,3.5E-7,3.7E-7,0.67121584
Thu Aug 04 20:00:00 EDT 2016,3.8E-7,3.5E-7,3.6E-7,3.7E-7,0.62244103
Fri Aug 05 20:00:00 EDT 2016,3.9E-7,3.5E-7,3.8E-7,3.5E-7,0.29587688
Sat Aug 06 20:00:00 EDT 2016,5.2E-7,3.3E-7,3.8E-7,3.8E-7,8.18225574
Sun Aug 07 20:00:00 EDT 2016,5.1E-7,3.6E-7,3.9E-7,4.0E-7,8.46022205
Mon Aug 08 20:00:00 EDT 2016,4.5E-7,4.0E-7,4.2E-7,4.2E-7,1.50928034
Tue Aug 09 20:00:00 EDT 2016,4.8E-7,4.1E-7,4.2E-7,4.5E-7,2.81701422
Wed Aug 10 20:00:00 EDT 2016,4.8E-7,4.2E-7,4.5E-7,4.6E-7,0.75930711
Thu Aug 11 20:00:00 EDT 2016,4.5E-7,4.1E-7,4.5E-7,4.3E-7,0.93383877
Fri Aug 12 20:00:00 EDT 2016,4.8E-7,3.9E-7,4.3E-7,4.4E-7,1.54790347
Sat Aug 13 20:00:00 EDT 2016,4.7E-7,4.3E-7,4.5E-7,4.7E-7,1.034137
Sun Aug 14 20:00:00 EDT 2016,4.8E-7,4.4E-7,4.6E-7,4.5E-7,0.35761477
Mon Aug 15 20:00:00 EDT 2016,4.7E-7,4.3E-7,4.7E-7,4.4E-7,0.56106552
Tue Aug 16 20:00:00 EDT 2016,4.5E-7,4.2E-7,4.4E-7,4.2E-7,1.1460148
Wed Aug 17 20:00:00 EDT 2016,4.3E-7,3.9E-7,4.3E-7,4.2E-7,0.93300311
Thu Aug 18 20:00:00 EDT 2016,4.3E-7,4.0E-7,4.0E-7,4.3E-7,0.27507684
Fri Aug 19 20:00:00 EDT 2016,5.1E-7,4.3E-7,4.3E-7,4.8E-7,4.48718669
Sat Aug 20 20:00:00 EDT 2016,5.7E-7,4.7E-7,4.9E-7,5.3E-7,2.82695095
Sun Aug 21 20:00:00 EDT 2016,5.7E-7,4.7E-7,5.3E-7,5.0E-7,1.23685762
Mon Aug 22 20:00:00 EDT 2016,5.2E-7,4.3E-7,4.9E-7,4.6E-7,1.63617393
Tue Aug 23 20:00:00 EDT 2016,4.8E-7,4.3E-7,4.7E-7,4.4E-7,0.46732557
Wed Aug 24 20:00:00 EDT 2016,4.7E-7,4.2E-7,4.7E-7,4.4E-7,0.57127665
Thu Aug 25 20:00:00 EDT 2016,4.5E-7,4.3E-7,4.4E-7,4.5E-7,0.55264139
Fri Aug 26 20:00:00 EDT 2016,4.5E-7,3.9E-7,4.5E-7,4.1E-7,1.56025209
Sat Aug 27 20:00:00 EDT 2016,4.1E-7,3.6E-7,4.1E-7,3.8E-7,0.7441312
Sun Aug 28 20:00:00 EDT 2016,4.4E-7,3.5E-7,3.8E-7,3.8E-7,1.32247555
Mon Aug 29 20:00:00 EDT 2016,4.2E-7,3.8E-7,3.9E-7,4.2E-7,0.49343903
Tue Aug 30 20:00:00 EDT 2016,4.4E-7,4.0E-7,4.2E-7,4.2E-7,0.84969968
Wed Aug 31 20:00:00 EDT 2016,5.0E-7,4.2E-7,4.3E-7,4.5E-7,1.8232363
Thu Sep 01 20:00:00 EDT 2016,5.2E-7,4.4E-7,5.0E-7,4.7E-7,1.87329143
Fri Sep 02 20:00:00 EDT 2016,4.7E-7,4.2E-7,4.7E-7,4.3E-7,0.83161871
Sat Sep 03 20:00:00 EDT 2016,4.5E-7,4.1E-7,4.3E-7,4.4E-7,1.41678775
Sun Sep 04 20:00:00 EDT 2016,4.6E-7,4.4E-7,4.4E-7,4.5E-7,0.46630319
Mon Sep 05 20:00:00 EDT 2016,4.6E-7,4.2E-7,4.5E-7,4.4E-7,0.32084955
Tue Sep 06 20:00:00 EDT 2016,4.9E-7,4.3E-7,4.4E-7,4.3E-7,1.38821705
Wed Sep 07 20:00:00 EDT 2016,7.1E-7,4.4E-7,4.4E-7,6.7E-7,24.12133047
Thu Sep 08 20:00:00 EDT 2016,8.2E-7,5.4E-7,6.7E-7,5.7E-7,51.40256426
Fri Sep 09 20:00:00 EDT 2016,6.0E-7,4.9E-7,5.6E-7,5.5E-7,4.79543726
Sat Sep 10 20:00:00 EDT 2016,5.7E-7,4.9E-7,5.6E-7,5.1E-7,2.63168813
Sun Sep 11 20:00:00 EDT 2016,5.4E-7,4.8E-7,5.4E-7,5.1E-7,0.92349422
Mon Sep 12 20:00:00 EDT 2016,7.4E-7,5.1E-7,5.1E-7,6.1E-7,8.39717848
Tue Sep 13 20:00:00 EDT 2016,8.2E-7,5.8E-7,6.1E-7,7.3E-7,26.44635449
Wed Sep 14 20:00:00 EDT 2016,0.00000162,7.0E-7,7.2E-7,8.4E-7,370.84952618
Thu Sep 15 20:00:00 EDT 2016,9.0E-7,5.6E-7,8.4E-7,6.7E-7,46.37362859
Fri Sep 16 20:00:00 EDT 2016,7.3E-7,6.2E-7,6.9E-7,6.9E-7,10.31329175
Sat Sep 17 20:00:00 EDT 2016,9.2E-7,6.7E-7,7.0E-7,7.2E-7,27.75595683
Sun Sep 18 20:00:00 EDT 2016,7.7E-7,7.1E-7,7.4E-7,7.4E-7,2.41188596
Mon Sep 19 20:00:00 EDT 2016,7.6E-7,6.7E-7,7.1E-7,7.1E-7,3.09126922
Tue Sep 20 20:00:00 EDT 2016,7.4E-7,6.9E-7,7.1E-7,7.1E-7,1.58553276
Wed Sep 21 20:00:00 EDT 2016,7.4E-7,6.4E-7,7.1E-7,6.9E-7,3.84033584
Thu Sep 22 20:00:00 EDT 2016,6.9E-7,6.4E-7,6.8E-7,6.6E-7,2.49025009
Fri Sep 23 20:00:00 EDT 2016,7.5E-7,6.4E-7,6.5E-7,7.1E-7,4.34961075
Sat Sep 24 20:00:00 EDT 2016,7.6E-7,7.1E-7,7.1E-7,7.2E-7,3.47768354
Sun Sep 25 20:00:00 EDT 2016,7.5E-7,7.2E-7,7.2E-7,7.3E-7,1.93872755
Mon Sep 26 20:00:00 EDT 2016,7.5E-7,6.2E-7,7.5E-7,6.9E-7,3.75368355
Tue Sep 27 20:00:00 EDT 2016,7.3E-7,6.2E-7,6.9E-7,6.8E-7,3.68702216
Wed Sep 28 20:00:00 EDT 2016,7.1E-7,6.5E-7,6.6E-7,6.8E-7,0.91796864
Thu Sep 29 20:00:00 EDT 2016,7.1E-7,6.5E-7,6.5E-7,7.0E-7,2.65091003
Fri Sep 30 20:00:00 EDT 2016,6.9E-7,6.4E-7,6.9E-7,6.6E-7,4.04213291
Sat Oct 01 20:00:00 EDT 2016,6.8E-7,6.5E-7,6.6E-7,6.8E-7,1.58103295
Sun Oct 02 20:00:00 EDT 2016,6.8E-7,6.2E-7,6.8E-7,6.6E-7,5.34731892
Mon Oct 03 20:00:00 EDT 2016,6.6E-7,6.2E-7,6.5E-7,6.4E-7,1.03579731
Tue Oct 04 20:00:00 EDT 2016,6.5E-7,5.7E-7,6.4E-7,5.8E-7,4.54581837
Wed Oct 05 20:00:00 EDT 2016,6.3E-7,5.7E-7,6.1E-7,6.0E-7,1.12583649
Thu Oct 06 20:00:00 EDT 2016,6.2E-7,5.8E-7,6.0E-7,5.9E-7,1.49570872
Fri Oct 07 20:00:00 EDT 2016,6.1E-7,5.4E-7,5.8E-7,5.8E-7,1.85413826
Sat Oct 08 20:00:00 EDT 2016,6.0E-7,5.4E-7,5.8E-7,5.4E-7,1.66719154
Sun Oct 09 20:00:00 EDT 2016,0.0000015,5.4E-7,5.6E-7,9.8E-7,351.24367258
Mon Oct 10 20:00:00 EDT 2016,0.00000311,9.4E-7,9.8E-7,0.00000116,1375.52708445
Tue Oct 11 20:00:00 EDT 2016,0.00000146,0.00000102,0.00000118,0.00000105,107.06982571
Wed Oct 12 20:00:00 EDT 2016,0.00000109,8.5E-7,0.00000103,9.5E-7,38.6309387
Thu Oct 13 20:00:00 EDT 2016,0.00000149,8.8E-7,9.5E-7,0.00000119,98.19449859
Fri Oct 14 20:00:00 EDT 2016,0.00000129,9.5E-7,0.00000118,0.00000107,55.36632083
Sat Oct 15 20:00:00 EDT 2016,0.00000112,9.4E-7,0.00000105,9.7E-7,18.60346303
Sun Oct 16 20:00:00 EDT 2016,0.00000102,9.0E-7,9.7E-7,9.2E-7,8.07454092
Mon Oct 17 20:00:00 EDT 2016,0.00000186,8.3E-7,9.2E-7,0.00000121,192.78254212
Tue Oct 18 20:00:00 EDT 2016,0.00000195,0.00000117,0.00000123,0.0000017,810.55681211
Wed Oct 19 20:00:00 EDT 2016,0.00000247,0.00000147,0.00000169,0.0000016,771.69639383
Thu Oct 20 20:00:00 EDT 2016,0.00000183,0.00000135,0.00000159,0.00000168,210.10532451
Fri Oct 21 20:00:00 EDT 2016,0.00000186,0.00000133,0.00000168,0.00000143,189.13682945
Sat Oct 22 20:00:00 EDT 2016,0.00000144,0.00000128,0.00000143,0.00000136,22.90957212
Sun Oct 23 20:00:00 EDT 2016,0.00000145,0.00000126,0.00000136,0.00000135,35.35867364
Mon Oct 24 20:00:00 EDT 2016,0.00000142,0.00000127,0.00000136,0.00000127,15.68736532
Tue Oct 25 20:00:00 EDT 2016,0.00000132,0.00000115,0.00000127,0.00000116,16.17019035
Wed Oct 26 20:00:00 EDT 2016,0.00000142,0.0000011,0.00000117,0.00000124,26.34677747
Thu Oct 27 20:00:00 EDT 2016,0.00000131,9.3E-7,0.00000123,9.9E-7,31.11230857
Fri Oct 28 20:00:00 EDT 2016,0.00000125,0.0000010,0.00000101,0.00000115,14.12772581
Sat Oct 29 20:00:00 EDT 2016,0.00000129,0.00000115,0.00000115,0.00000122,13.68741464
Sun Oct 30 20:00:00 EDT 2016,0.0000013,0.0000011,0.00000123,0.0000011,10.1076982
Mon Oct 31 20:00:00 EDT 2016,0.00000118,0.00000101,0.0000011,0.00000104,8.01002497
Tue Nov 01 20:00:00 EDT 2016,0.00000109,7.9E-7,0.00000105,9.4E-7,32.97515547
Wed Nov 02 20:00:00 EDT 2016,9.6E-7,8.3E-7,9.3E-7,9.3E-7,13.64502331
Thu Nov 03 20:00:00 EDT 2016,9.8E-7,8.8E-7,9.3E-7,9.1E-7,5.4146887
Fri Nov 04 20:00:00 EDT 2016,0.00000117,8.7E-7,8.9E-7,0.00000107,27.25734865
Sat Nov 05 20:00:00 EDT 2016,0.00000112,9.6E-7,0.00000108,9.7E-7,14.35739341
Sun Nov 06 19:00:00 EST 2016,0.0000010,9.1E-7,9.8E-7,9.8E-7,8.86489706
Mon Nov 07 19:00:00 EST 2016,0.0000010,9.1E-7,9.8E-7,0.0000010,9.2397737
Tue Nov 08 19:00:00 EST 2016,0.0000010,8.6E-7,0.0000010,8.7E-7,7.61015599
Wed Nov 09 19:00:00 EST 2016,9.2E-7,8.5E-7,8.7E-7,8.9E-7,2.14673309
Thu Nov 10 19:00:00 EST 2016,8.9E-7,7.5E-7,8.8E-7,8.3E-7,4.78156947
Fri Nov 11 19:00:00 EST 2016,8.6E-7,8.0E-7,8.1E-7,8.3E-7,2.85542852
Sat Nov 12 19:00:00 EST 2016,8.7E-7,8.2E-7,8.4E-7,8.5E-7,1.02756747
Sun Nov 13 19:00:00 EST 2016,8.6E-7,8.2E-7,8.4E-7,8.6E-7,2.49727872
Mon Nov 14 19:00:00 EST 2016,8.6E-7,8.2E-7,8.5E-7,8.3E-7,1.40794126
Tue Nov 15 19:00:00 EST 2016,8.4E-7,7.3E-7,8.4E-7,7.5E-7,4.10400299
Wed Nov 16 19:00:00 EST 2016,8.0E-7,7.1E-7,7.4E-7,7.7E-7,2.54675943
Thu Nov 17 19:00:00 EST 2016,7.5E-7,7.0E-7,7.5E-7,7.0E-7,2.59089031
Fri Nov 18 19:00:00 EST 2016,7.3E-7,6.6E-7,7.1E-7,6.6E-7,2.78007535
Sat Nov 19 19:00:00 EST 2016,7.0E-7,6.7E-7,6.8E-7,6.8E-7,0.63889827
Sun Nov 20 19:00:00 EST 2016,7.0E-7,6.8E-7,7.0E-7,6.9E-7,0.97044659
Mon Nov 21 19:00:00 EST 2016,7.0E-7,6.2E-7,7.0E-7,6.4E-7,2.42008151
Tue Nov 22 19:00:00 EST 2016,7.0E-7,6.4E-7,6.5E-7,6.5E-7,0.92565182
Wed Nov 23 19:00:00 EST 2016,6.7E-7,6.5E-7,6.5E-7,6.5E-7,1.19880751
Thu Nov 24 19:00:00 EST 2016,6.7E-7,6.5E-7,6.7E-7,6.5E-7,0.35461914
Fri Nov 25 19:00:00 EST 2016,9.8E-7,6.2E-7,6.6E-7,7.4E-7,32.54541188
Sat Nov 26 19:00:00 EST 2016,8.6E-7,7.1E-7,7.5E-7,7.8E-7,17.29565374
Sun Nov 27 19:00:00 EST 2016,7.8E-7,7.0E-7,7.7E-7,7.5E-7,3.2380351
Mon Nov 28 19:00:00 EST 2016,7.5E-7,7.1E-7,7.5E-7,7.2E-7,1.37274873
Tue Nov 29 19:00:00 EST 2016,7.2E-7,6.7E-7,7.2E-7,6.8E-7,2.55267001
Wed Nov 30 19:00:00 EST 2016,7.0E-7,6.2E-7,6.8E-7,6.5E-7,2.15747122
Thu Dec 01 19:00:00 EST 2016,6.5E-7,5.6E-7,6.4E-7,6.0E-7,3.56996186
Fri Dec 02 19:00:00 EST 2016,6.2E-7,5.7E-7,6.0E-7,5.9E-7,0.54442161
Sat Dec 03 19:00:00 EST 2016,6.0E-7,5.7E-7,5.9E-7,5.7E-7,1.70110194
Sun Dec 04 19:00:00 EST 2016,6.2E-7,5.5E-7,5.8E-7,5.8E-7,2.61953271
Mon Dec 05 19:00:00 EST 2016,5.9E-7,5.5E-7,5.7E-7,5.6E-7,1.86107777
Tue Dec 06 19:00:00 EST 2016,6.1E-7,5.6E-7,5.6E-7,6.0E-7,0.72995219
Wed Dec 07 19:00:00 EST 2016,7.0E-7,5.8E-7,6.0E-7,6.0E-7,3.44911008
Thu Dec 08 19:00:00 EST 2016,6.0E-7,5.7E-7,5.9E-7,6.0E-7,0.91677371
Fri Dec 09 19:00:00 EST 2016,7.1E-7,5.9E-7,6.0E-7,6.0E-7,5.96467643
Sat Dec 10 19:00:00 EST 2016,6.4E-7,5.9E-7,6.2E-7,6.2E-7,1.28676732
Sun Dec 11 19:00:00 EST 2016,6.3E-7,5.7E-7,6.2E-7,5.9E-7,2.50952469
Mon Dec 12 19:00:00 EST 2016,6.1E-7,5.7E-7,5.9E-7,5.8E-7,1.58779396
Tue Dec 13 19:00:00 EST 2016,6.9E-7,5.8E-7,5.9E-7,6.2E-7,7.3556514
Wed Dec 14 19:00:00 EST 2016,6.6E-7,6.1E-7,6.4E-7,6.5E-7,1.54162759
Thu Dec 15 19:00:00 EST 2016,6.4E-7,6.0E-7,6.4E-7,6.2E-7,1.47993423
Fri Dec 16 19:00:00 EST 2016,6.2E-7,5.9E-7,6.2E-7,6.1E-7,0.59873498
Sat Dec 17 19:00:00 EST 2016,6.3E-7,5.9E-7,6.0E-7,6.3E-7,0.76739196
Sun Dec 18 19:00:00 EST 2016,6.4E-7,5.9E-7,6.3E-7,6.1E-7,1.81063711
Mon Dec 19 19:00:00 EST 2016,6.1E-7,5.7E-7,6.1E-7,5.8E-7,1.04511618
Tue Dec 20 19:00:00 EST 2016,5.8E-7,5.5E-7,5.7E-7,5.5E-7,0.95225913
Wed Dec 21 19:00:00 EST 2016,5.6E-7,4.6E-7,5.6E-7,4.8E-7,1.78316078
Thu Dec 22 19:00:00 EST 2016,5.6E-7,4.5E-7,4.7E-7,5.1E-7,1.86023092
Fri Dec 23 19:00:00 EST 2016,5.3E-7,4.9E-7,5.2E-7,5.1E-7,0.38146854
Sat Dec 24 19:00:00 EST 2016,5.0E-7,4.5E-7,4.9E-7,4.8E-7,1.37897633
Sun Dec 25 19:00:00 EST 2016,4.9E-7,4.6E-7,4.7E-7,4.7E-7,0.21057324
Mon Dec 26 19:00:00 EST 2016,5.1E-7,4.6E-7,4.7E-7,4.8E-7,0.55671578
Tue Dec 27 19:00:00 EST 2016,4.9E-7,4.6E-7,4.8E-7,4.7E-7,0.10354876
Wed Dec 28 19:00:00 EST 2016,5.5E-7,4.6E-7,4.6E-7,5.1E-7,1.31355686
Thu Dec 29 19:00:00 EST 2016,5.2E-7,4.8E-7,4.9E-7,5.2E-7,0.35282893
Fri Dec 30 19:00:00 EST 2016,5.4E-7,4.7E-7,5.1E-7,4.9E-7,0.85810012
Sat Dec 31 19:00:00 EST 2016,5.1E-7,4.7E-7,4.9E-7,4.7E-7,0.47140205
Sun Jan 01 19:00:00 EST 2017,4.7E-7,4.1E-7,4.7E-7,4.4E-7,3.22726295
Mon Jan 02 19:00:00 EST 2017,4.7E-7,4.3E-7,4.3E-7,4.6E-7,1.02425768
Tue Jan 03 19:00:00 EST 2017,4.6E-7,4.1E-7,4.5E-7,4.3E-7,2.22545348
Wed Jan 04 19:00:00 EST 2017,4.6E-7,4.1E-7,4.2E-7,4.4E-7,0.75316381
Thu Jan 05 19:00:00 EST 2017,5.4E-7,4.3E-7,4.3E-7,5.0E-7,1.51706435
Fri Jan 06 19:00:00 EST 2017,5.3E-7,4.8E-7,5.0E-7,5.2E-7,1.98245302
Sat Jan 07 19:00:00 EST 2017,5.3E-7,4.5E-7,5.3E-7,4.9E-7,1.81126509
Sun Jan 08 19:00:00 EST 2017,4.9E-7,4.7E-7,4.8E-7,4.9E-7,0.14792787
Mon Jan 09 19:00:00 EST 2017,4.9E-7,4.4E-7,4.9E-7,4.7E-7,1.32627526
Tue Jan 10 19:00:00 EST 2017,5.1E-7,4.6E-7,4.6E-7,4.8E-7,0.48837735
Wed Jan 11 19:00:00 EST 2017,4.8E-7,4.6E-7,4.8E-7,4.6E-7,0.39373057
Thu Jan 12 19:00:00 EST 2017,5.0E-7,4.6E-7,4.7E-7,4.9E-7,0.66706719
Fri Jan 13 19:00:00 EST 2017,5.1E-7,4.7E-7,4.8E-7,4.8E-7,0.57448877
Sat Jan 14 19:00:00 EST 2017,6.5E-7,4.8E-7,4.8E-7,5.8E-7,13.01126126
Sun Jan 15 19:00:00 EST 2017,6.2E-7,5.4E-7,5.8E-7,6.0E-7,5.01676884
Mon Jan 16 19:00:00 EST 2017,6.7E-7,5.5E-7,5.8E-7,5.7E-7,6.64757557
Tue Jan 17 19:00:00 EST 2017,5.7E-7,5.4E-7,5.6E-7,5.6E-7,0.95847259
Wed Jan 18 19:00:00 EST 2017,5.6E-7,5.3E-7,5.5E-7,5.5E-7,2.56469425
Thu Jan 19 19:00:00 EST 2017,6.1E-7,5.2E-7,5.5E-7,5.5E-7,5.04980237
Fri Jan 20 19:00:00 EST 2017,5.7E-7,5.2E-7,5.5E-7,5.5E-7,2.7755122
Sat Jan 21 19:00:00 EST 2017,5.7E-7,5.5E-7,5.6E-7,5.6E-7,0.05829956
Sun Jan 22 19:00:00 EST 2017,5.7E-7,5.3E-7,5.6E-7,5.4E-7,2.22130718
Mon Jan 23 19:00:00 EST 2017,5.5E-7,5.1E-7,5.4E-7,5.2E-7,3.69438616
Tue Jan 24 19:00:00 EST 2017,5.5E-7,5.1E-7,5.2E-7,5.4E-7,1.44305022
Wed Jan 25 19:00:00 EST 2017,5.4E-7,5.2E-7,5.3E-7,5.2E-7,1.05510587
Thu Jan 26 19:00:00 EST 2017,7.8E-7,5.1E-7,5.3E-7,5.9E-7,46.07638967
Fri Jan 27 19:00:00 EST 2017,6.6E-7,5.5E-7,5.9E-7,6.6E-7,3.94962797
Sat Jan 28 19:00:00 EST 2017,7.0E-7,5.6E-7,6.2E-7,6.3E-7,20.18733397
Sun Jan 29 19:00:00 EST 2017,6.5E-7,5.9E-7,6.4E-7,6.2E-7,3.82582171
Mon Jan 30 19:00:00 EST 2017,6.2E-7,5.5E-7,6.2E-7,5.6E-7,4.91600943
Tue Jan 31 19:00:00 EST 2017,5.9E-7,5.5E-7,5.7E-7,5.9E-7,3.98344702
Wed Feb 01 19:00:00 EST 2017,0.00000123,5.8E-7,5.9E-7,8.5E-7,444.06943636
Thu Feb 02 19:00:00 EST 2017,9.7E-7,7.3E-7,8.5E-7,8.6E-7,124.59790542
Fri Feb 03 19:00:00 EST 2017,0.00000102,7.7E-7,8.6E-7,8.7E-7,112.44024584
Sat Feb 04 19:00:00 EST 2017,9.4E-7,7.8E-7,8.7E-7,8.0E-7,39.6138334
Sun Feb 05 19:00:00 EST 2017,8.2E-7,6.5E-7,8.0E-7,6.9E-7,25.43686317
Mon Feb 06 19:00:00 EST 2017,7.3E-7,6.7E-7,6.9E-7,7.3E-7,7.03284063
Tue Feb 07 19:00:00 EST 2017,7.7E-7,6.5E-7,7.3E-7,6.7E-7,5.85892542
Wed Feb 08 19:00:00 EST 2017,7.4E-7,6.6E-7,6.8E-7,6.7E-7,4.47016203
Thu Feb 09 19:00:00 EST 2017,7.1E-7,6.6E-7,6.8E-7,7.0E-7,2.14270326
Fri Feb 10 19:00:00 EST 2017,7.1E-7,6.7E-7,7.0E-7,7.1E-7,2.01660495
Sat Feb 11 19:00:00 EST 2017,7.6E-7,7.0E-7,7.0E-7,7.2E-7,8.12186713
Sun Feb 12 19:00:00 EST 2017,7.4E-7,6.9E-7,7.3E-7,7.1E-7,2.44505091
Mon Feb 13 19:00:00 EST 2017,7.2E-7,6.9E-7,7.1E-7,7.0E-7,1.21882896
Tue Feb 14 19:00:00 EST 2017,7.0E-7,6.8E-7,7.0E-7,6.8E-7,1.20740516
Wed Feb 15 19:00:00 EST 2017,7.7E-7,6.8E-7,6.9E-7,7.1E-7,5.05069203
Thu Feb 16 19:00:00 EST 2017,7.5E-7,7.0E-7,7.1E-7,7.3E-7,2.18331348
Fri Feb 17 19:00:00 EST 2017,8.2E-7,6.5E-7,7.3E-7,7.5E-7,12.22867663
Sat Feb 18 19:00:00 EST 2017,7.7E-7,7.0E-7,7.4E-7,7.1E-7,2.22429329
Sun Feb 19 19:00:00 EST 2017,7.2E-7,6.8E-7,7.0E-7,7.0E-7,2.81780876
Mon Feb 20 19:00:00 EST 2017,7.1E-7,5.7E-7,7.1E-7,5.9E-7,6.54379746
Tue Feb 21 19:00:00 EST 2017,6.6E-7,5.7E-7,5.9E-7,6.1E-7,7.38046636
Wed Feb 22 19:00:00 EST 2017,6.3E-7,6.0E-7,6.1E-7,6.0E-7,3.28849982
Thu Feb 23 19:00:00 EST 2017,6.3E-7,5.1E-7,6.1E-7,5.7E-7,5.7026243
Fri Feb 24 19:00:00 EST 2017,6.1E-7,5.3E-7,5.6E-7,6.0E-7,1.84775708
Sat Feb 25 19:00:00 EST 2017,7.1E-7,5.6E-7,6.0E-7,6.7E-7,11.02282383
Sun Feb 26 19:00:00 EST 2017,7.5E-7,6.0E-7,6.7E-7,6.2E-7,12.24846234
Mon Feb 27 19:00:00 EST 2017,7.1E-7,5.8E-7,6.3E-7,6.6E-7,7.19109131
Tue Feb 28 19:00:00 EST 2017,6.9E-7,6.1E-7,6.6E-7,6.2E-7,10.60181356
Wed Mar 01 19:00:00 EST 2017,6.2E-7,5.5E-7,6.2E-7,5.6E-7,4.66259867
